datetime,open,high,low,close,vol
2015-01-15 07:15:00, 1230.0 , 1230.5 , 1229.7 , 1230.5 ,     -0.32 
2015-01-15 07:30:00, 1230.5 , 1231.9 , 1230.3 , 1231.7 ,     -0.27 
2015-01-15 07:45:00, 1231.6 , 1231.6 , 1230.8 , 1231.0 ,     -0.29 
2015-01-15 08:00:00, 1231.2 , 1231.4 , 1230.5 , 1231.1 ,     -0.23 
2015-01-15 08:15:00, 1231.0 , 1231.7 , 1230.4 , 1231.6 ,     -0.28 
2015-01-15 08:30:00, 1231.7 , 1232.5 , 1230.9 , 1231.3 ,     -0.28 
2015-01-15 08:45:00, 1231.3 , 1231.4 , 1229.5 , 1230.6 ,     -0.34 
2015-01-15 09:00:00, 1230.4 , 1231.4 , 1227.2 , 1228.5 ,     -0.23 
2015-01-15 09:15:00, 1228.5 , 1229.7 , 1228.3 , 1229.5 ,     -0.22 
2015-01-15 09:30:00, 1229.5 , 1229.5 , 1227.9 , 1228.3 ,     -0.09 
2015-01-15 09:45:00, 1228.2 , 1228.9 , 1228.2 , 1228.8 ,     -0.07 
2015-01-15 10:00:00, 1228.8 , 1229.3 , 1228.0 , 1229.2 ,      0.00 
2015-01-15 10:15:00, 1229.1 , 1229.6 , 1229.0 , 1229.4 ,      0.00 
2015-01-15 10:30:00, 1229.4 , 1230.6 , 1229.4 , 1230.2 ,     -0.05 
2015-01-15 10:45:00, 1230.1 , 1230.8 , 1230.0 , 1230.1 ,     -0.04 
2015-01-15 11:00:00, 1230.1 , 1230.7 , 1229.9 , 1230.5 ,     -0.02 
2015-01-15 11:15:00, 1230.4 , 1231.4 , 1230.3 , 1231.0 ,      0.05 
2015-01-15 11:30:00, 1231.0 , 1231.9 , 1230.8 , 1231.2 ,      0.02 
2015-01-15 11:45:00, 1231.3 , 1231.3 , 1230.4 , 1230.7 ,      0.05 
2015-01-15 12:00:00, 1230.8 , 1231.4 , 1230.8 , 1230.9 ,      0.02 
2015-01-15 12:15:00, 1230.9 , 1231.2 , 1230.4 , 1231.2 ,      0.06 
2015-01-15 12:30:00, 1231.3 , 1232.4 , 1230.9 , 1231.3 ,     -0.02 
2015-01-15 12:45:00, 1231.3 , 1231.7 , 1230.7 , 1231.0 ,     -0.09 
2015-01-15 13:00:00, 1231.0 , 1231.1 , 1230.6 , 1231.0 ,     -0.04 
2015-01-15 13:15:00, 1230.8 , 1231.4 , 1230.6 , 1230.7 ,     -0.08 
2015-01-15 13:30:00, 1230.8 , 1231.0 , 1228.8 , 1229.7 ,     -0.02 
2015-01-15 13:45:00, 1229.7 , 1230.1 , 1228.6 , 1229.5 ,     -0.08 
2015-01-15 14:00:00, 1229.5 , 1229.5 , 1227.8 , 1228.1 ,     -0.09 
2015-01-15 14:15:00, 1228.1 , 1228.2 , 1226.5 , 1227.1 ,     -0.05 
2015-01-15 14:30:00, 1227.1 , 1227.5 , 1226.1 , 1226.6 ,     -0.04 
2015-01-15 14:45:00, 1226.4 , 1229.0 , 1226.4 , 1227.8 ,     -0.03 
2015-01-15 15:00:00, 1227.8 , 1228.7 , 1227.0 , 1228.4 ,     -0.04 
2015-01-15 15:15:00, 1228.4 , 1229.2 , 1227.8 , 1228.0 ,      0.01 
2015-01-15 15:30:00, 1228.0 , 1229.5 , 1227.9 , 1229.0 ,      0.03 
2015-01-15 15:45:00, 1228.9 , 1229.1 , 1228.2 , 1228.7 ,      0.04 
2015-01-15 16:00:00, 1228.6 , 1228.9 , 1226.9 , 1227.4 ,     -0.09 
2015-01-15 16:15:00, 1227.4 , 1228.6 , 1227.3 , 1228.1 ,     -0.06 
2015-01-15 16:30:00, 1228.0 , 1228.4 , 1227.6 , 1228.1 ,     -0.06 
2015-01-15 16:45:00, 1228.0 , 1229.5 , 1227.7 , 1229.2 ,      0.06 
2015-01-15 17:00:00, 1229.0 , 1229.2 , 1227.3 , 1227.7 ,      0.07 
2015-01-15 17:15:00, 1227.5 , 1228.0 , 1227.4 , 1227.7 ,      0.08 
2015-01-15 17:30:00, 1227.6 , 1234.8 , 1227.0 , 1233.6 ,      0.15 
2015-01-15 17:45:00, 1233.6 , 1239.8 , 1232.1 , 1237.5 ,      0.07 
2015-01-15 18:00:00, 1237.6 , 1239.1 , 1228.7 , 1232.1 ,      0.08 
2015-01-15 18:15:00, 1232.1 , 1236.1 , 1232.0 , 1235.8 ,      0.24 
2015-01-15 18:30:00, 1235.7 , 1243.3 , 1235.0 , 1243.3 ,      0.14 
2015-01-15 18:45:00, 1243.3 , 1250.9 , 1243.1 , 1250.1 ,      0.01 
2015-01-15 19:00:00, 1250.1 , 1254.5 , 1248.6 , 1252.9 ,      0.03 
2015-01-15 19:15:00, 1253.0 , 1261.1 , 1252.0 , 1254.8 ,      0.03 
2015-01-15 19:30:00, 1254.8 , 1259.0 , 1252.6 , 1255.2 ,      0.14 
2015-01-15 19:45:00, 1255.4 , 1258.4 , 1254.1 , 1256.4 ,      0.12 
2015-01-15 20:00:00, 1256.4 , 1258.0 , 1252.2 , 1252.2 ,      0.07 
2015-01-15 20:15:00, 1252.4 , 1254.6 , 1250.4 , 1252.0 ,      0.04 
2015-01-15 20:30:00, 1252.1 , 1252.7 , 1248.6 , 1249.7 ,     -0.04 
2015-01-15 20:45:00, 1249.7 , 1255.5 , 1249.5 , 1255.3 ,      0.00 
2015-01-15 21:00:00, 1255.4 , 1257.0 , 1254.0 , 1254.2 ,     -0.02 
2015-01-15 21:15:00, 1254.2 , 1258.0 , 1253.4 , 1256.1 ,      0.04 
2015-01-15 21:30:00, 1256.1 , 1256.5 , 1253.7 , 1254.5 ,      0.05 
2015-01-15 21:45:00, 1254.4 , 1256.9 , 1254.4 , 1254.9 ,      0.09 
2015-01-15 22:00:00, 1254.9 , 1256.7 , 1250.4 , 1252.6 ,      0.12 
2015-01-15 22:15:00, 1252.7 , 1254.8 , 1250.3 , 1254.0 ,      0.09 
2015-01-15 22:30:00, 1254.1 , 1259.5 , 1253.2 , 1259.1 ,      0.08 
2015-01-15 22:45:00, 1259.0 , 1260.7 , 1255.8 , 1256.5 ,      0.11 
2015-01-15 23:00:00, 1256.5 , 1264.6 , 1256.5 , 1263.0 ,      0.10 
2015-01-15 23:15:00, 1263.0 , 1263.4 , 1256.6 , 1256.9 ,      0.16 
2015-01-15 23:30:00, 1256.9 , 1259.0 , 1255.9 , 1257.0 ,      0.15 
2015-01-15 23:45:00, 1257.0 , 1260.5 , 1256.8 , 1259.6 ,      0.13 
2015-01-16 00:00:00, 1259.5 , 1265.5 , 1258.8 , 1265.1 ,      0.13 
2015-01-16 00:15:00, 1265.1 , 1267.2 , 1261.9 , 1264.7 ,      0.06 
2015-01-16 00:30:00, 1264.7 , 1265.6 , 1261.9 , 1262.0 ,      0.05 
2015-01-16 00:45:00, 1262.1 , 1262.7 , 1259.7 , 1262.0 ,      0.12 
2015-01-16 01:00:00, 1262.0 , 1264.0 , 1261.3 , 1262.7 ,      0.15 
2015-01-16 01:15:00, 1262.7 , 1263.6 , 1261.6 , 1261.9 ,      0.17 
2015-01-16 01:30:00, 1261.9 , 1263.2 , 1261.5 , 1262.7 ,      0.16 
2015-01-16 01:45:00, 1262.9 , 1264.5 , 1262.2 , 1262.5 ,      0.18 
2015-01-16 02:00:00, 1262.5 , 1263.6 , 1261.6 , 1262.4 ,      0.19 
2015-01-16 02:15:00, 1262.5 , 1266.0 , 1261.5 , 1264.8 ,      0.19 
2015-01-16 02:30:00, 1264.6 , 1265.3 , 1263.4 , 1264.6 ,      0.13 
2015-01-16 02:45:00, 1264.5 , 1264.6 , 1260.7 , 1260.8 ,      0.20 
2015-01-16 03:00:00, 1260.8 , 1261.4 , 1257.5 , 1258.8 ,      0.30 
2015-01-16 03:15:00, 1258.8 , 1259.8 , 1258.3 , 1259.2 ,      0.30 
2015-01-16 03:30:00, 1259.2 , 1259.7 , 1257.2 , 1259.7 ,      0.41 
2015-01-16 03:45:00, 1259.6 , 1259.8 , 1257.8 , 1258.4 ,      0.43 
2015-01-16 04:00:00, 1258.3 , 1259.0 , 1257.7 , 1259.0 ,      0.53 
2015-01-16 04:15:00, 1259.0 , 1259.2 , 1257.6 , 1257.8 ,      0.48 
2015-01-16 04:30:00, 1258.0 , 1258.4 , 1256.1 , 1256.5 ,      0.50 
2015-01-16 04:45:00, 1256.5 , 1259.2 , 1256.4 , 1258.8 ,      0.52 
2015-01-16 05:00:00, 1259.0 , 1259.2 , 1258.0 , 1258.9 ,      0.51 
2015-01-16 05:15:00, 1258.9 , 1259.7 , 1258.5 , 1259.4 ,      0.45 
2015-01-16 05:30:00, 1259.3 , 1261.7 , 1259.3 , 1261.3 ,      0.50 
2015-01-16 05:45:00, 1261.2 , 1263.5 , 1260.7 , 1262.7 ,      0.43 
2015-01-16 06:00:00, 1262.8 , 1264.0 , 1262.3 , 1262.6 ,      0.52 
2015-01-16 07:00:00, 1263.5 , 1264.0 , 1262.2 , 1263.3 ,      0.37 
2015-01-16 07:15:00, 1263.3 , 1264.0 , 1262.7 , 1264.0 ,      0.40 
2015-01-16 07:30:00, 1263.9 , 1264.0 , 1263.2 , 1263.7 ,      0.40 
2015-01-16 07:45:00, 1263.9 , 1264.0 , 1261.9 , 1262.3 ,      0.33 
2015-01-16 08:00:00, 1262.3 , 1262.3 , 1260.9 , 1261.2 ,      0.26 
2015-01-16 08:15:00, 1261.2 , 1262.4 , 1260.2 , 1260.5 ,      0.29 
2015-01-16 08:30:00, 1260.6 , 1262.7 , 1260.1 , 1261.2 ,      0.23 
2015-01-16 08:45:00, 1261.1 , 1261.7 , 1259.7 , 1260.4 ,      0.19 
2015-01-16 09:00:00, 1260.5 , 1262.1 , 1258.4 , 1260.4 ,      0.15 
2015-01-16 09:15:00, 1260.4 , 1264.0 , 1260.1 , 1263.4 ,      0.22 
2015-01-16 09:30:00, 1263.4 , 1263.7 , 1261.6 , 1262.1 ,      0.16 
2015-01-16 09:45:00, 1262.0 , 1262.4 , 1260.6 , 1261.5 ,      0.13 
2015-01-16 10:00:00, 1261.3 , 1261.7 , 1260.7 , 1261.2 ,      0.07 
2015-01-16 10:15:00, 1261.1 , 1261.8 , 1260.4 , 1261.6 ,      0.00 
2015-01-16 10:30:00, 1261.6 , 1262.7 , 1261.2 , 1261.6 ,     -0.02 
2015-01-16 10:45:00, 1261.6 , 1262.2 , 1261.1 , 1261.5 ,      0.01 
2015-01-16 11:00:00, 1261.5 , 1261.6 , 1260.8 , 1261.3 ,     -0.03 
2015-01-16 11:15:00, 1261.3 , 1261.4 , 1259.8 , 1259.9 ,     -0.05 
2015-01-16 11:30:00, 1260.0 , 1260.7 , 1260.0 , 1260.5 ,     -0.16 
2015-01-16 11:45:00, 1260.6 , 1261.0 , 1259.8 , 1260.0 ,     -0.23 
2015-01-16 12:00:00, 1260.0 , 1260.2 , 1259.2 , 1260.1 ,     -0.25 
2015-01-16 12:15:00, 1260.2 , 1260.6 , 1259.0 , 1259.0 ,     -0.31 
2015-01-16 12:30:00, 1259.0 , 1259.9 , 1258.2 , 1258.6 ,     -0.29 
2015-01-16 12:45:00, 1258.6 , 1259.7 , 1258.4 , 1259.2 ,     -0.32 
2015-01-16 13:00:00, 1259.3 , 1260.3 , 1259.1 , 1259.8 ,     -0.35 
2015-01-16 13:15:00, 1259.7 , 1260.2 , 1259.4 , 1259.4 ,     -0.36 
2015-01-16 13:30:00, 1259.5 , 1259.7 , 1258.4 , 1258.6 ,     -0.38 
2015-01-16 13:45:00, 1258.7 , 1259.1 , 1257.5 , 1257.6 ,     -0.48 
2015-01-16 14:00:00, 1257.5 , 1258.6 , 1256.6 , 1258.1 ,     -0.39 
2015-01-16 14:15:00, 1258.3 , 1258.4 , 1257.5 , 1258.1 ,     -0.36 
2015-01-16 14:30:00, 1258.2 , 1259.9 , 1257.5 , 1259.7 ,     -0.30 
2015-01-16 14:45:00, 1259.6 , 1261.6 , 1258.8 , 1261.5 ,     -0.17 
2015-01-16 15:00:00, 1261.5 , 1261.5 , 1259.3 , 1259.5 ,     -0.26 
2015-01-16 15:15:00, 1259.4 , 1260.6 , 1258.5 , 1260.1 ,     -0.20 
2015-01-16 15:30:00, 1260.2 , 1260.3 , 1257.8 , 1258.3 ,     -0.26 
2015-01-16 15:45:00, 1258.2 , 1258.3 , 1257.0 , 1257.7 ,     -0.28 
2015-01-16 16:00:00, 1257.7 , 1258.7 , 1256.9 , 1257.1 ,     -0.34 
2015-01-16 16:15:00, 1257.0 , 1258.4 , 1257.0 , 1257.0 ,     -0.35 
2015-01-16 16:30:00, 1257.1 , 1257.5 , 1255.2 , 1257.3 ,     -0.06 
2015-01-16 16:45:00, 1257.2 , 1258.7 , 1256.9 , 1258.3 ,     -0.02 
2015-01-16 17:00:00, 1258.3 , 1259.3 , 1257.7 , 1258.6 ,      0.03 
2015-01-16 17:15:00, 1258.6 , 1259.8 , 1258.6 , 1259.7 ,      0.14 
2015-01-16 17:30:00, 1259.7 , 1260.5 , 1258.5 , 1259.0 ,      0.09 
2015-01-16 17:45:00, 1259.1 , 1261.6 , 1258.8 , 1258.9 ,      0.09 
2015-01-16 18:00:00, 1258.8 , 1259.8 , 1258.5 , 1258.9 ,      0.11 
2015-01-16 18:15:00, 1259.0 , 1259.6 , 1258.1 , 1258.4 ,      0.05 
2015-01-16 18:30:00, 1258.3 , 1258.7 , 1257.5 , 1258.3 ,      0.10 
2015-01-16 18:45:00, 1258.4 , 1258.7 , 1257.4 , 1258.4 ,      0.17 
2015-01-16 19:00:00, 1258.4 , 1258.9 , 1257.8 , 1258.6 ,      0.22 
2015-01-16 19:15:00, 1258.5 , 1258.7 , 1257.4 , 1257.9 ,      0.14 
2015-01-16 19:30:00, 1257.9 , 1259.2 , 1257.2 , 1259.1 ,      0.19 
2015-01-16 19:45:00, 1259.0 , 1260.4 , 1258.9 , 1259.7 ,      0.26 
2015-01-16 20:00:00, 1259.8 , 1261.5 , 1259.8 , 1260.7 ,      0.14 
2015-01-16 20:15:00, 1260.7 , 1262.7 , 1260.7 , 1262.1 ,      0.19 
2015-01-16 20:30:00, 1262.1 , 1262.9 , 1261.2 , 1261.2 ,      0.19 
2015-01-16 20:45:00, 1261.1 , 1261.3 , 1260.3 , 1261.1 ,      0.18 
2015-01-16 21:00:00, 1261.0 , 1264.8 , 1260.3 , 1264.6 ,      0.13 
2015-01-16 21:15:00, 1264.6 , 1270.3 , 1262.6 , 1267.6 ,     -0.03 
2015-01-16 21:30:00, 1267.7 , 1268.9 , 1265.5 , 1266.0 ,     -0.14 
2015-01-16 21:45:00, 1266.1 , 1267.5 , 1265.0 , 1265.9 ,     -0.15 
2015-01-16 22:00:00, 1265.7 , 1269.0 , 1265.4 , 1268.9 ,     -0.03 
2015-01-16 22:15:00, 1268.8 , 1269.1 , 1266.0 , 1267.6 ,     -0.05 
2015-01-16 22:30:00, 1267.5 , 1269.8 , 1267.1 , 1269.2 ,      0.01 
2015-01-16 22:45:00, 1269.2 , 1274.5 , 1269.0 , 1274.5 ,      0.14 
2015-01-16 23:00:00, 1274.4 , 1279.0 , 1271.9 , 1277.0 ,      0.00 
2015-01-16 23:15:00, 1277.1 , 1277.5 , 1272.1 , 1272.6 ,     -0.12 
2015-01-16 23:30:00, 1272.5 , 1277.4 , 1272.4 , 1274.0 ,     -0.14 
2015-01-16 23:45:00, 1274.0 , 1275.5 , 1271.5 , 1272.7 ,     -0.16 
2015-01-17 00:00:00, 1272.6 , 1275.1 , 1271.8 , 1274.8 ,     -0.15 
2015-01-17 00:15:00, 1274.8 , 1278.5 , 1274.1 , 1277.6 ,     -0.03 
2015-01-17 00:30:00, 1277.5 , 1282.4 , 1277.1 , 1278.2 ,     -0.02 
2015-01-17 00:45:00, 1278.1 , 1280.8 , 1277.0 , 1278.8 ,     -0.01 
2015-01-17 01:00:00, 1278.8 , 1279.7 , 1276.8 , 1278.2 ,     -0.02 
2015-01-17 01:15:00, 1278.2 , 1279.5 , 1277.3 , 1278.1 ,     -0.01 
2015-01-17 01:30:00, 1278.2 , 1279.2 , 1277.1 , 1277.6 ,     -0.06 
2015-01-17 01:45:00, 1277.6 , 1278.0 , 1275.9 , 1276.9 ,     -0.09 
2015-01-17 02:00:00, 1276.9 , 1277.0 , 1273.7 , 1274.0 ,     -0.10 
2015-01-17 02:15:00, 1274.1 , 1277.3 , 1273.4 , 1276.9 ,     -0.04 
2015-01-17 02:30:00, 1276.4 , 1278.8 , 1276.3 , 1277.3 ,     -0.03 
2015-01-17 02:45:00, 1277.4 , 1277.5 , 1276.0 , 1276.2 ,     -0.06 
2015-01-17 03:00:00, 1276.3 , 1277.0 , 1275.7 , 1276.8 ,     -0.05 
2015-01-17 03:15:00, 1276.7 , 1278.4 , 1276.7 , 1277.7 ,     -0.02 
2015-01-17 03:30:00, 1277.7 , 1278.3 , 1277.5 , 1278.3 ,      0.00 
2015-01-17 03:45:00, 1278.3 , 1278.6 , 1276.8 , 1277.0 ,     -0.04 
2015-01-17 04:00:00, 1277.2 , 1277.6 , 1275.2 , 1275.5 ,     -0.08 
2015-01-17 04:15:00, 1275.5 , 1276.2 , 1274.1 , 1274.9 ,     -0.14 
2015-01-17 04:30:00, 1274.9 , 1276.1 , 1274.9 , 1276.1 ,     -0.11 
2015-01-17 04:45:00, 1276.1 , 1277.1 , 1275.2 , 1275.9 ,     -0.10 
2015-01-17 05:00:00, 1275.8 , 1276.3 , 1275.3 , 1276.0 ,     -0.12 
2015-01-17 05:15:00, 1275.8 , 1280.4 , 1275.7 , 1279.7 ,      0.00 
2015-01-17 05:30:00, 1279.6 , 1280.3 , 1278.8 , 1279.8 ,     -0.01 
2015-01-17 05:45:00, 1279.8 , 1280.8 , 1279.7 , 1280.8 ,     -0.01 
2015-01-17 06:00:00, 1280.7 , 1281.0 , 1279.3 , 1280.3 ,      0.01 
2015-01-19 07:00:00, 1280.7 , 1282.0 , 1278.3 , 1279.3 ,      0.00 
2015-01-19 07:15:00, 1279.3 , 1279.5 , 1276.6 , 1276.9 ,      0.00 
2015-01-19 07:30:00, 1276.9 , 1278.2 , 1275.6 , 1278.2 ,      0.05 
2015-01-19 07:45:00, 1278.1 , 1279.0 , 1277.2 , 1279.0 ,      0.06 
2015-01-19 08:00:00, 1279.0 , 1279.6 , 1278.0 , 1278.9 ,      0.05 
2015-01-19 08:15:00, 1278.9 , 1279.4 , 1278.2 , 1279.2 ,      0.06 
2015-01-19 08:30:00, 1279.3 , 1279.5 , 1277.7 , 1278.1 ,      0.06 
2015-01-19 08:45:00, 1277.9 , 1279.5 , 1277.9 , 1278.8 ,      0.05 
2015-01-19 09:00:00, 1278.8 , 1279.1 , 1276.8 , 1277.9 ,      0.08 
2015-01-19 09:15:00, 1277.8 , 1278.8 , 1276.3 , 1276.9 ,      0.08 
2015-01-19 09:30:00, 1276.9 , 1277.0 , 1275.7 , 1276.9 ,      0.07 
2015-01-19 09:45:00, 1276.9 , 1277.3 , 1275.7 , 1275.9 ,      0.08 
2015-01-19 10:00:00, 1275.8 , 1278.0 , 1275.2 , 1277.7 ,      0.13 
2015-01-19 10:15:00, 1277.6 , 1278.1 , 1277.4 , 1277.7 ,      0.09 
2015-01-19 10:30:00, 1277.8 , 1277.9 , 1276.6 , 1277.3 ,      0.11 
2015-01-19 10:45:00, 1277.3 , 1277.9 , 1276.6 , 1277.8 ,      0.12 
2015-01-19 11:00:00, 1277.8 , 1278.0 , 1276.7 , 1277.2 ,      0.06 
2015-01-19 11:15:00, 1277.2 , 1277.7 , 1277.0 , 1277.3 ,      0.06 
2015-01-19 11:30:00, 1277.2 , 1277.4 , 1276.6 , 1276.8 ,      0.03 
2015-01-19 11:45:00, 1276.9 , 1277.1 , 1276.7 , 1276.7 ,     -0.02 
2015-01-19 12:00:00, 1276.8 , 1276.9 , 1276.2 , 1276.2 ,     -0.08 
2015-01-19 12:15:00, 1276.3 , 1276.6 , 1276.0 , 1276.0 ,      0.01 
2015-01-19 12:30:00, 1276.0 , 1276.4 , 1275.8 , 1276.0 ,      0.12 
2015-01-19 12:45:00, 1276.1 , 1276.6 , 1276.0 , 1276.3 ,      0.11 
2015-01-19 13:00:00, 1276.3 , 1277.4 , 1275.7 , 1277.3 ,      0.19 
2015-01-19 13:15:00, 1277.3 , 1277.7 , 1277.1 , 1277.2 ,      0.23 
2015-01-19 13:30:00, 1277.2 , 1277.4 , 1276.1 , 1277.1 ,      0.27 
2015-01-19 13:45:00, 1277.1 , 1277.7 , 1276.5 , 1277.4 ,      0.25 
2015-01-19 14:00:00, 1277.4 , 1277.7 , 1276.5 , 1277.6 ,      0.22 
2015-01-19 14:15:00, 1277.6 , 1277.8 , 1276.3 , 1276.8 ,      0.14 
2015-01-19 14:30:00, 1276.8 , 1277.0 , 1276.1 , 1276.4 ,      0.15 
2015-01-19 14:45:00, 1276.2 , 1277.5 , 1276.0 , 1277.3 ,      0.12 
2015-01-19 15:00:00, 1277.2 , 1277.5 , 1275.3 , 1275.8 ,      0.10 
2015-01-19 15:15:00, 1275.8 , 1276.2 , 1275.0 , 1275.5 ,      0.08 
2015-01-19 15:30:00, 1275.5 , 1276.4 , 1275.4 , 1275.5 ,      0.06 
2015-01-19 15:45:00, 1275.5 , 1275.8 , 1274.8 , 1275.2 ,      0.06 
2015-01-19 16:00:00, 1275.3 , 1277.0 , 1275.1 , 1276.1 ,      0.05 
2015-01-19 16:15:00, 1276.1 , 1278.6 , 1275.9 , 1278.2 ,      0.11 
2015-01-19 16:30:00, 1278.3 , 1278.9 , 1275.6 , 1276.2 ,     -0.01 
2015-01-19 16:45:00, 1276.2 , 1276.9 , 1275.7 , 1275.9 ,      0.00 
2015-01-19 17:00:00, 1275.9 , 1277.0 , 1274.6 , 1276.3 ,      0.01 
2015-01-19 17:15:00, 1276.3 , 1276.9 , 1274.8 , 1276.0 ,      0.10 
2015-01-19 17:30:00, 1276.0 , 1276.8 , 1275.2 , 1276.5 ,      0.10 
2015-01-19 17:45:00, 1276.6 , 1277.0 , 1275.5 , 1276.7 ,      0.14 
2015-01-19 18:00:00, 1276.7 , 1276.7 , 1275.6 , 1276.2 ,      0.10 
2015-01-19 18:15:00, 1276.2 , 1277.4 , 1275.5 , 1276.8 ,      0.15 
2015-01-19 18:30:00, 1277.0 , 1277.1 , 1275.5 , 1276.0 ,      0.05 
2015-01-19 18:45:00, 1275.9 , 1277.3 , 1275.9 , 1277.0 ,      0.12 
2015-01-19 19:00:00, 1277.0 , 1277.4 , 1276.9 , 1277.3 ,      0.11 
2015-01-19 19:15:00, 1277.3 , 1277.7 , 1276.9 , 1277.1 ,      0.15 
2015-01-19 19:30:00, 1277.1 , 1277.3 , 1276.6 , 1277.0 ,      0.17 
2015-01-19 19:45:00, 1277.0 , 1278.2 , 1276.6 , 1278.1 ,      0.28 
2015-01-19 20:00:00, 1278.0 , 1278.4 , 1277.5 , 1278.3 ,      0.34 
2015-01-19 20:15:00, 1278.1 , 1278.6 , 1278.0 , 1278.1 ,      0.03 
2015-01-19 20:30:00, 1278.1 , 1278.9 , 1277.7 , 1278.7 ,      0.01 
2015-01-19 20:45:00, 1278.8 , 1279.3 , 1277.4 , 1278.3 ,      0.07 
2015-01-19 21:00:00, 1278.2 , 1278.6 , 1276.6 , 1277.0 ,     -0.08 
2015-01-19 21:15:00, 1277.1 , 1277.8 , 1277.0 , 1277.4 ,      0.03 
2015-01-19 21:30:00, 1277.5 , 1278.7 , 1277.3 , 1277.3 ,     -0.11 
2015-01-19 21:45:00, 1277.3 , 1277.6 , 1276.1 , 1276.8 ,      0.00 
2015-01-19 22:00:00, 1276.7 , 1277.2 , 1275.8 , 1276.4 ,     -0.17 
2015-01-19 22:15:00, 1276.4 , 1277.1 , 1276.2 , 1276.6 ,     -0.10 
2015-01-19 22:30:00, 1276.5 , 1276.9 , 1276.2 , 1276.4 ,      0.05 
2015-01-19 22:45:00, 1276.5 , 1276.7 , 1275.7 , 1275.9 ,     -0.06 
2015-01-19 23:00:00, 1275.8 , 1275.9 , 1273.5 , 1274.5 ,     -0.03 
2015-01-19 23:15:00, 1274.5 , 1275.4 , 1273.8 , 1274.4 ,     -0.13 
2015-01-19 23:30:00, 1274.5 , 1275.3 , 1273.1 , 1273.5 ,     -0.17 
2015-01-19 23:45:00, 1273.5 , 1273.9 , 1272.1 , 1272.7 ,     -0.12 
2015-01-20 00:00:00, 1272.7 , 1274.2 , 1272.5 , 1273.8 ,     -0.05 
2015-01-20 00:15:00, 1273.8 , 1277.5 , 1273.8 , 1275.1 ,      0.03 
2015-01-20 00:30:00, 1275.0 , 1275.6 , 1273.9 , 1275.5 ,      0.01 
2015-01-20 00:45:00, 1275.4 , 1277.0 , 1274.4 , 1276.4 ,      0.16 
2015-01-20 01:00:00, 1276.4 , 1277.2 , 1276.0 , 1276.6 ,      0.19 
2015-01-20 01:15:00, 1276.7 , 1277.7 , 1276.0 , 1276.6 ,      0.34 
2015-01-20 01:30:00, 1276.7 , 1276.7 , 1276.0 , 1276.6 ,      0.27 
2015-01-20 01:45:00, 1276.6 , 1277.8 , 1276.6 , 1277.2 ,      0.38 
2015-01-20 07:00:00, 1276.3 , 1277.0 , 1276.0 , 1276.1 ,      0.17 
2015-01-20 07:15:00, 1276.1 , 1276.7 , 1276.0 , 1276.7 ,      0.25 
2015-01-20 07:30:00, 1276.6 , 1276.9 , 1276.3 , 1276.5 ,      0.23 
2015-01-20 07:45:00, 1276.5 , 1276.5 , 1275.7 , 1276.0 ,      0.23 
2015-01-20 08:00:00, 1275.9 , 1276.1 , 1275.8 , 1276.1 ,      0.22 
2015-01-20 08:15:00, 1276.1 , 1276.3 , 1275.7 , 1276.0 ,      0.21 
2015-01-20 08:30:00, 1275.7 , 1276.1 , 1275.1 , 1275.3 ,      0.21 
2015-01-20 08:45:00, 1275.4 , 1275.6 , 1274.6 , 1274.8 ,      0.12 
2015-01-20 09:00:00, 1274.7 , 1275.5 , 1274.5 , 1274.6 ,      0.07 
2015-01-20 09:15:00, 1274.5 , 1275.9 , 1274.2 , 1275.5 ,      0.24 
2015-01-20 09:30:00, 1275.4 , 1276.8 , 1274.9 , 1276.6 ,      0.36 
2015-01-20 09:45:00, 1276.6 , 1278.0 , 1276.5 , 1277.5 ,      0.30 
2015-01-20 10:00:00, 1277.6 , 1278.5 , 1277.4 , 1277.6 ,      0.37 
2015-01-20 10:15:00, 1277.5 , 1278.8 , 1276.8 , 1277.0 ,      0.47 
2015-01-20 10:30:00, 1277.0 , 1278.0 , 1276.5 , 1277.8 ,      0.58 
2015-01-20 10:45:00, 1277.6 , 1278.1 , 1276.9 , 1277.3 ,      0.56 
2015-01-20 11:00:00, 1277.3 , 1278.1 , 1277.2 , 1277.7 ,      0.57 
2015-01-20 11:15:00, 1277.7 , 1278.1 , 1276.9 , 1276.9 ,      0.51 
2015-01-20 11:30:00, 1276.9 , 1277.8 , 1276.4 , 1277.0 ,      0.52 
2015-01-20 11:45:00, 1277.1 , 1277.3 , 1276.7 , 1276.9 ,      0.51 
2015-01-20 12:00:00, 1276.9 , 1276.9 , 1276.4 , 1276.7 ,      0.45 
2015-01-20 12:15:00, 1276.7 , 1276.9 , 1276.3 , 1276.7 ,      0.38 
2015-01-20 12:30:00, 1276.6 , 1276.8 , 1276.4 , 1276.5 ,      0.32 
2015-01-20 12:45:00, 1276.5 , 1277.1 , 1276.5 , 1277.0 ,      0.34 
2015-01-20 13:00:00, 1276.9 , 1277.2 , 1276.6 , 1277.1 ,      0.40 
2015-01-20 13:15:00, 1277.1 , 1277.1 , 1276.7 , 1277.0 ,      0.42 
2015-01-20 13:30:00, 1277.0 , 1277.4 , 1276.7 , 1277.4 ,      0.47 
2015-01-20 13:45:00, 1277.3 , 1277.4 , 1275.4 , 1277.1 ,      0.46 
