datetime,open,high,low,close,vol
2015-02-06 19:30:00, 1265.2 , 1265.4 , 1264.5 , 1264.6 ,    1390
2015-02-06 19:40:00, 1264.6 , 1265.3 , 1264.3 , 1264.6 ,    1391
2015-02-06 19:50:00, 1264.5 , 1264.8 , 1264.0 , 1264.7 ,    1392
2015-02-06 20:00:00, 1264.6 , 1265.3 , 1264.3 , 1264.9 ,    1393
2015-02-06 20:10:00, 1264.7 , 1265.0 , 1263.7 , 1263.8 ,    1394
2015-02-06 20:20:00, 1263.8 , 1264.2 , 1263.2 , 1263.5 ,    1395
2015-02-06 20:30:00, 1263.5 , 1264.9 , 1263.1 , 1264.9 ,    1396
2015-02-06 20:40:00, 1264.8 , 1265.6 , 1263.2 , 1264.0 ,    1397
2015-02-06 20:50:00, 1263.9 , 1265.6 , 1262.7 , 1265.2 ,    1398
2015-02-06 21:00:00, 1265.2 , 1267.2 , 1262.5 , 1263.0 ,    1399
2015-02-06 21:10:00, 1262.9 , 1262.9 , 1260.6 , 1261.7 ,    1400
2015-02-06 21:20:00, 1261.6 , 1261.6 , 1258.9 , 1260.9 ,    1401
2015-02-06 21:30:00, 1260.4 , 1260.8 , 1246.5 , 1251.8 ,    1402
2015-02-06 21:40:00, 1251.8 , 1252.0 , 1248.5 , 1250.9 ,    1403
2015-02-06 21:50:00, 1250.9 , 1251.0 , 1245.0 , 1246.8 ,    1404
2015-02-06 22:00:00, 1246.7 , 1246.7 , 1237.3 , 1239.9 ,    1405
2015-02-06 22:10:00, 1239.9 , 1242.2 , 1238.8 , 1240.9 ,    1406
2015-02-06 22:20:00, 1240.9 , 1241.1 , 1238.0 , 1240.6 ,    1407
2015-02-06 22:30:00, 1240.8 , 1244.4 , 1240.2 , 1242.3 ,    1408
2015-02-06 22:40:00, 1242.1 , 1244.0 , 1240.7 , 1242.9 ,    1409
2015-02-06 22:50:00, 1242.8 , 1244.2 , 1242.2 , 1242.4 ,    1410
2015-02-06 23:00:00, 1242.3 , 1242.3 , 1238.5 , 1238.6 ,    1411
2015-02-06 23:10:00, 1238.4 , 1240.0 , 1233.8 , 1236.4 ,    1412
2015-02-06 23:20:00, 1236.4 , 1239.2 , 1235.9 , 1237.5 ,    1413
2015-02-06 23:30:00, 1237.5 , 1237.8 , 1235.3 , 1235.9 ,    1414
2015-02-06 23:40:00, 1235.9 , 1236.7 , 1234.4 , 1234.4 ,    1415
2015-02-06 23:50:00, 1234.5 , 1235.8 , 1233.3 , 1234.0 ,    1416
2015-02-07 00:00:00, 1233.9 , 1233.9 , 1228.2 , 1232.8 ,    1417
2015-02-07 00:10:00, 1232.8 , 1234.2 , 1232.1 , 1234.0 ,    1418
2015-02-07 00:20:00, 1234.1 , 1235.2 , 1232.1 , 1232.1 ,    1419
2015-02-07 00:30:00, 1232.0 , 1234.4 , 1231.9 , 1233.7 ,    1420
2015-02-07 00:40:00, 1233.6 , 1233.6 , 1230.5 , 1231.2 ,    1421
2015-02-07 00:50:00, 1231.1 , 1232.8 , 1231.1 , 1232.1 ,    1422
2015-02-07 01:00:00, 1232.0 , 1233.1 , 1231.2 , 1231.6 ,    1423
2015-02-07 01:10:00, 1231.7 , 1232.2 , 1231.0 , 1232.0 ,    1424
2015-02-07 01:20:00, 1232.0 , 1233.0 , 1231.7 , 1232.8 ,    1425
2015-02-07 01:30:00, 1232.8 , 1233.3 , 1231.6 , 1231.8 ,    1426
2015-02-07 01:40:00, 1231.8 , 1232.8 , 1230.9 , 1232.6 ,    1427
2015-02-07 01:50:00, 1232.7 , 1233.1 , 1231.9 , 1232.3 ,    1428
2015-02-07 02:00:00, 1232.4 , 1234.2 , 1231.9 , 1232.7 ,    1429
2015-02-07 02:10:00, 1232.8 , 1234.8 , 1232.8 , 1234.4 ,    1430
2015-02-07 02:20:00, 1234.5 , 1236.3 , 1234.1 , 1234.6 ,    1431
2015-02-07 02:30:00, 1234.7 , 1236.4 , 1233.1 , 1234.9 ,    1432
2015-02-07 02:40:00, 1235.0 , 1235.2 , 1234.0 , 1234.5 ,    1433
2015-02-07 02:50:00, 1234.5 , 1235.1 , 1233.4 , 1234.8 ,    1434
2015-02-07 03:00:00, 1234.8 , 1235.8 , 1234.7 , 1235.2 ,    1435
2015-02-07 03:10:00, 1235.2 , 1235.4 , 1234.0 , 1234.4 ,    1436
2015-02-07 03:20:00, 1234.4 , 1234.9 , 1233.8 , 1234.0 ,    1437
2015-02-07 03:30:00, 1234.1 , 1234.5 , 1233.5 , 1234.0 ,    1438
2015-02-07 03:40:00, 1234.1 , 1234.2 , 1233.4 , 1234.0 ,    1439
2015-02-07 03:50:00, 1234.1 , 1234.8 , 1233.9 , 1234.5 ,    1440
2015-02-07 04:00:00, 1234.4 , 1235.8 , 1234.4 , 1235.8 ,    1441
2015-02-07 04:10:00, 1235.7 , 1236.2 , 1235.3 , 1236.2 ,    1442
2015-02-07 04:20:00, 1236.2 , 1236.4 , 1235.5 , 1235.6 ,    1443
2015-02-07 04:30:00, 1235.7 , 1236.7 , 1235.4 , 1236.6 ,    1444
2015-02-07 04:40:00, 1236.7 , 1237.8 , 1235.5 , 1235.6 ,    1445
2015-02-07 04:50:00, 1235.7 , 1236.2 , 1234.9 , 1235.6 ,    1446
2015-02-07 05:00:00, 1235.4 , 1236.0 , 1234.7 , 1234.7 ,    1447
2015-02-07 05:10:00, 1234.9 , 1235.0 , 1234.1 , 1234.2 ,    1448
2015-02-07 05:20:00, 1234.4 , 1234.8 , 1234.4 , 1234.8 ,    1449
2015-02-07 05:30:00, 1234.8 , 1234.8 , 1232.3 , 1232.5 ,    1450
2015-02-07 05:40:00, 1232.6 , 1233.8 , 1232.2 , 1233.8 ,    1451
2015-02-07 05:50:00, 1233.7 , 1234.3 , 1232.4 , 1233.9 ,    1452
2015-02-07 06:00:00, 1234.1 , 1234.3 , 1233.8 , 1234.0 ,    1453
2015-02-07 06:10:00, 1233.8 , 1233.9 , 1232.6 , 1233.3 ,    1454
2015-02-09 07:00:00, 1235.9 , 1237.3 , 1234.4 , 1235.5 ,    1455
2015-02-09 07:10:00, 1235.4 , 1237.3 , 1235.1 , 1237.2 ,    1456
2015-02-09 07:20:00, 1237.2 , 1238.4 , 1237.1 , 1238.1 ,    1457
2015-02-09 07:30:00, 1238.1 , 1238.1 , 1237.0 , 1237.8 ,    1458
2015-02-09 07:40:00, 1237.8 , 1239.1 , 1237.6 , 1238.0 ,    1459
2015-02-09 07:50:00, 1238.0 , 1238.3 , 1237.8 , 1238.1 ,    1460
2015-02-09 08:00:00, 1238.2 , 1238.3 , 1237.0 , 1237.1 ,    1461
2015-02-09 08:10:00, 1237.1 , 1237.3 , 1235.3 , 1236.2 ,    1462
2015-02-09 08:20:00, 1236.3 , 1236.6 , 1235.6 , 1236.1 ,    1463
2015-02-09 08:30:00, 1236.1 , 1236.4 , 1236.0 , 1236.2 ,    1464
2015-02-09 08:40:00, 1236.3 , 1237.9 , 1236.2 , 1237.9 ,    1465
2015-02-09 08:50:00, 1237.9 , 1238.0 , 1237.3 , 1237.5 ,    1466
2015-02-09 09:00:00, 1237.6 , 1238.0 , 1236.0 , 1237.2 ,    1467
2015-02-09 09:10:00, 1237.0 , 1238.6 , 1237.0 , 1238.4 ,    1468
2015-02-09 09:20:00, 1238.5 , 1238.9 , 1238.0 , 1238.8 ,    1469
2015-02-09 09:30:00, 1238.8 , 1238.9 , 1238.4 , 1238.7 ,    1470
2015-02-09 09:40:00, 1238.7 , 1239.1 , 1238.6 , 1239.0 ,    1471
2015-02-09 09:50:00, 1239.0 , 1239.5 , 1238.9 , 1238.9 ,    1472
2015-02-09 10:00:00, 1238.9 , 1239.3 , 1238.2 , 1238.6 ,    1473
2015-02-09 10:10:00, 1238.8 , 1239.1 , 1238.6 , 1239.1 ,    1474
2015-02-09 10:20:00, 1239.0 , 1239.2 , 1238.5 , 1239.1 ,    1475
2015-02-09 10:30:00, 1239.1 , 1239.1 , 1238.4 , 1238.6 ,    1476
2015-02-09 10:40:00, 1238.6 , 1238.6 , 1238.0 , 1238.2 ,    1477
2015-02-09 10:50:00, 1238.1 , 1238.6 , 1238.0 , 1238.4 ,    1478
2015-02-09 11:00:00, 1238.4 , 1238.5 , 1238.0 , 1238.1 ,    1479
2015-02-09 11:10:00, 1238.1 , 1238.1 , 1236.2 , 1236.5 ,    1480
2015-02-09 11:20:00, 1236.7 , 1237.1 , 1236.4 , 1236.9 ,    1481
2015-02-09 11:30:00, 1236.8 , 1237.0 , 1236.5 , 1236.9 ,    1482
2015-02-09 11:40:00, 1236.9 , 1237.0 , 1236.7 , 1236.9 ,    1483
2015-02-09 11:50:00, 1237.0 , 1237.9 , 1237.0 , 1237.3 ,    1484
2015-02-09 12:00:00, 1237.3 , 1237.3 , 1236.7 , 1236.9 ,    1485
2015-02-09 12:10:00, 1237.0 , 1237.1 , 1236.9 , 1237.1 ,    1486
2015-02-09 12:20:00, 1237.1 , 1237.2 , 1236.6 , 1236.7 ,    1487
2015-02-09 12:30:00, 1236.7 , 1237.3 , 1236.6 , 1237.2 ,    1488
2015-02-09 12:40:00, 1237.3 , 1237.5 , 1237.0 , 1237.3 ,    1489
2015-02-09 12:50:00, 1237.1 , 1237.5 , 1237.1 , 1237.5 ,    1490
2015-02-09 13:00:00, 1237.4 , 1237.5 , 1237.1 , 1237.1 ,    1491
2015-02-09 13:10:00, 1237.1 , 1237.1 , 1236.3 , 1236.8 ,    1492
2015-02-09 13:20:00, 1236.7 , 1237.4 , 1236.7 , 1237.3 ,    1493
2015-02-09 13:30:00, 1237.3 , 1238.4 , 1237.2 , 1237.9 ,    1494
2015-02-09 13:40:00, 1238.0 , 1238.2 , 1237.6 , 1237.8 ,    1495
2015-02-09 13:50:00, 1237.8 , 1238.5 , 1237.8 , 1238.3 ,    1496
2015-02-09 14:00:00, 1238.3 , 1238.4 , 1237.8 , 1238.2 ,    1497
2015-02-09 14:10:00, 1238.2 , 1239.0 , 1238.2 , 1238.6 ,    1498
2015-02-09 14:20:00, 1238.6 , 1238.9 , 1238.3 , 1238.5 ,    1499
2015-02-09 14:30:00, 1238.7 , 1239.0 , 1238.5 , 1239.0 ,    1500
2015-02-09 14:40:00, 1239.0 , 1240.0 , 1238.9 , 1239.0 ,    1501
2015-02-09 14:50:00, 1238.9 , 1240.0 , 1238.9 , 1239.6 ,    1502
2015-02-09 15:00:00, 1239.6 , 1239.9 , 1238.8 , 1238.9 ,    1503
2015-02-09 15:10:00, 1239.0 , 1239.2 , 1238.6 , 1238.7 ,    1504
2015-02-09 15:20:00, 1238.7 , 1239.2 , 1238.4 , 1239.1 ,    1505
2015-02-09 15:30:00, 1238.9 , 1240.4 , 1238.8 , 1239.2 ,    1506
2015-02-09 15:40:00, 1239.3 , 1240.3 , 1239.3 , 1240.1 ,    1507
2015-02-09 15:50:00, 1240.0 , 1240.7 , 1239.8 , 1240.0 ,    1508
2015-02-09 16:00:00, 1240.0 , 1240.4 , 1239.2 , 1239.2 ,    1509
2015-02-09 16:10:00, 1239.3 , 1240.7 , 1238.9 , 1240.6 ,    1510
2015-02-09 16:20:00, 1240.7 , 1241.8 , 1240.5 , 1241.4 ,    1511
2015-02-09 16:30:00, 1241.4 , 1242.6 , 1241.2 , 1241.8 ,    1512
2015-02-09 16:40:00, 1241.8 , 1241.8 , 1239.9 , 1240.1 ,    1513
2015-02-09 16:50:00, 1240.1 , 1240.5 , 1239.5 , 1239.9 ,    1514
2015-02-09 17:00:00, 1239.9 , 1240.5 , 1239.7 , 1240.2 ,    1515
2015-02-09 17:10:00, 1240.3 , 1241.7 , 1240.0 , 1240.5 ,    1516
2015-02-09 17:20:00, 1240.5 , 1241.9 , 1240.4 , 1241.7 ,    1517
2015-02-09 17:30:00, 1241.6 , 1241.7 , 1240.9 , 1241.5 ,    1518
2015-02-09 17:40:00, 1241.4 , 1241.9 , 1241.2 , 1241.8 ,    1519
2015-02-09 17:50:00, 1241.7 , 1242.6 , 1241.3 , 1242.2 ,    1520
2015-02-09 18:00:00, 1242.3 , 1243.0 , 1241.5 , 1241.5 ,    1521
2015-02-09 18:10:00, 1241.6 , 1242.8 , 1241.5 , 1242.0 ,    1522
2015-02-09 18:20:00, 1242.0 , 1243.6 , 1241.7 , 1243.1 ,    1523
2015-02-09 18:30:00, 1243.2 , 1243.5 , 1242.2 , 1242.3 ,    1524
2015-02-09 18:40:00, 1242.3 , 1242.4 , 1240.7 , 1240.9 ,    1525
2015-02-09 18:50:00, 1241.0 , 1241.9 , 1240.9 , 1241.3 ,    1526
2015-02-09 19:00:00, 1241.4 , 1241.6 , 1240.5 , 1240.7 ,    1527
2015-02-09 19:10:00, 1240.8 , 1241.7 , 1240.8 , 1241.7 ,    1528
2015-02-09 19:20:00, 1241.8 , 1242.1 , 1240.7 , 1241.5 ,    1529
2015-02-09 19:30:00, 1241.5 , 1242.2 , 1241.5 , 1242.1 ,    1530
2015-02-09 19:40:00, 1242.2 , 1242.3 , 1241.2 , 1241.5 ,    1531
2015-02-09 19:50:00, 1241.6 , 1241.7 , 1240.9 , 1241.3 ,    1532
2015-02-09 20:00:00, 1241.3 , 1241.3 , 1240.2 , 1240.6 ,    1533
2015-02-09 20:10:00, 1240.6 , 1241.3 , 1240.5 , 1240.6 ,    1534
2015-02-09 20:20:00, 1240.6 , 1240.6 , 1238.1 , 1238.7 ,    1535
2015-02-09 20:30:00, 1238.7 , 1239.0 , 1237.6 , 1238.4 ,    1536
2015-02-09 20:40:00, 1238.5 , 1238.9 , 1237.5 , 1238.7 ,    1537
2015-02-09 20:50:00, 1238.7 , 1239.6 , 1238.5 , 1239.1 ,    1538
2015-02-09 21:00:00, 1239.1 , 1239.4 , 1237.8 , 1239.1 ,    1539
2015-02-09 21:10:00, 1239.0 , 1240.9 , 1239.0 , 1240.5 ,    1540
2015-02-09 21:20:00, 1240.4 , 1240.6 , 1239.3 , 1239.7 ,    1541
2015-02-09 21:30:00, 1239.5 , 1240.5 , 1239.1 , 1240.1 ,    1542
2015-02-09 21:40:00, 1240.0 , 1240.2 , 1238.9 , 1239.4 ,    1543
2015-02-09 21:50:00, 1239.5 , 1239.5 , 1236.0 , 1236.4 ,    1544
2015-02-09 22:00:00, 1236.3 , 1238.8 , 1236.2 , 1238.2 ,    1545
2015-02-09 22:10:00, 1238.3 , 1238.6 , 1237.2 , 1237.4 ,    1546
2015-02-09 22:20:00, 1237.4 , 1238.0 , 1237.0 , 1237.7 ,    1547
2015-02-09 22:30:00, 1237.6 , 1239.1 , 1237.5 , 1238.2 ,    1548
2015-02-09 22:40:00, 1238.2 , 1238.9 , 1237.2 , 1237.7 ,    1549
2015-02-09 22:50:00, 1237.6 , 1239.1 , 1237.0 , 1239.1 ,    1550
2015-02-09 23:00:00, 1239.1 , 1240.4 , 1238.2 , 1239.7 ,    1551
2015-02-09 23:10:00, 1239.6 , 1241.8 , 1239.5 , 1240.0 ,    1552
2015-02-09 23:20:00, 1239.9 , 1242.0 , 1239.8 , 1241.7 ,    1553
2015-02-09 23:30:00, 1241.7 , 1243.3 , 1240.8 , 1241.0 ,    1554
2015-02-09 23:40:00, 1240.9 , 1242.0 , 1240.8 , 1241.9 ,    1555
2015-02-09 23:50:00, 1241.9 , 1242.0 , 1240.6 , 1241.0 ,    1556
2015-02-10 00:00:00, 1240.9 , 1241.7 , 1240.4 , 1240.5 ,    1557
2015-02-10 00:10:00, 1240.5 , 1241.2 , 1240.5 , 1240.8 ,    1558
2015-02-10 00:20:00, 1240.8 , 1241.0 , 1240.1 , 1240.3 ,    1559
2015-02-10 00:30:00, 1240.3 , 1241.0 , 1240.2 , 1240.5 ,    1560
2015-02-10 00:40:00, 1240.5 , 1240.5 , 1239.2 , 1239.7 ,    1561
2015-02-10 00:50:00, 1239.7 , 1240.3 , 1239.5 , 1239.7 ,    1562
2015-02-10 01:00:00, 1239.6 , 1239.7 , 1239.1 , 1239.2 ,    1563
2015-02-10 01:10:00, 1239.3 , 1239.4 , 1238.2 , 1239.0 ,    1564
2015-02-10 01:20:00, 1239.0 , 1239.8 , 1238.8 , 1239.7 ,    1565
2015-02-10 01:30:00, 1239.7 , 1240.5 , 1239.5 , 1239.6 ,    1566
2015-02-10 01:40:00, 1239.6 , 1240.3 , 1239.3 , 1239.9 ,    1567
2015-02-10 01:50:00, 1239.9 , 1240.4 , 1239.5 , 1240.0 ,    1568
2015-02-10 02:00:00, 1240.0 , 1241.1 , 1239.8 , 1240.5 ,    1569
2015-02-10 02:10:00, 1240.4 , 1240.6 , 1240.0 , 1240.4 ,    1570
2015-02-10 02:20:00, 1240.4 , 1241.7 , 1240.4 , 1241.5 ,    1571
2015-02-10 02:30:00, 1241.5 , 1241.8 , 1241.5 , 1241.8 ,    1572
2015-02-10 02:40:00, 1241.8 , 1241.9 , 1241.7 , 1241.8 ,    1573
2015-02-10 02:50:00, 1241.9 , 1242.0 , 1241.6 , 1241.9 ,    1574
2015-02-10 03:00:00, 1242.0 , 1242.0 , 1241.5 , 1241.6 ,    1575
2015-02-10 03:10:00, 1241.5 , 1241.8 , 1241.3 , 1241.5 ,    1576
2015-02-10 03:20:00, 1241.5 , 1241.6 , 1241.2 , 1241.4 ,    1577
2015-02-10 03:30:00, 1241.3 , 1241.8 , 1241.3 , 1241.4 ,    1578
2015-02-10 03:40:00, 1241.5 , 1242.2 , 1241.3 , 1241.6 ,    1579
2015-02-10 03:50:00, 1241.6 , 1241.7 , 1241.1 , 1241.2 ,    1580
2015-02-10 04:00:00, 1241.2 , 1242.0 , 1241.0 , 1241.9 ,    1581
2015-02-10 04:10:00, 1241.9 , 1242.3 , 1241.7 , 1242.1 ,    1582
2015-02-10 04:20:00, 1242.1 , 1242.4 , 1241.5 , 1241.5 ,    1583
2015-02-10 04:30:00, 1241.4 , 1241.6 , 1240.7 , 1240.9 ,    1584
2015-02-10 04:40:00, 1240.9 , 1241.5 , 1240.5 , 1240.5 ,    1585
2015-02-10 04:50:00, 1240.6 , 1241.2 , 1240.5 , 1240.8 ,    1586
2015-02-10 05:00:00, 1240.9 , 1240.9 , 1240.6 , 1240.7 ,    1587
2015-02-10 05:10:00, 1240.8 , 1240.8 , 1240.4 , 1240.4 ,    1588
2015-02-10 05:20:00, 1240.3 , 1240.4 , 1239.4 , 1239.4 ,    1589
2015-02-10 05:30:00, 1239.3 , 1239.8 , 1239.3 , 1239.6 ,    1590
2015-02-10 05:40:00, 1239.7 , 1239.7 , 1239.6 , 1239.6 ,    1591
2015-02-10 05:50:00, 1239.5 , 1239.5 , 1238.8 , 1238.9 ,    1592
2015-02-10 06:00:00, 1238.8 , 1239.2 , 1238.8 , 1238.9 ,    1593
2015-02-10 06:10:00, 1239.0 , 1239.0 , 1238.3 , 1238.7 ,    1594
2015-02-10 07:00:00, 1238.3 , 1239.1 , 1237.9 , 1238.8 ,    1595
2015-02-10 07:10:00, 1239.1 , 1239.1 , 1238.4 , 1238.5 ,    1596
2015-02-10 07:20:00, 1238.5 , 1239.2 , 1238.4 , 1239.2 ,    1597
2015-02-10 07:30:00, 1239.2 , 1239.3 , 1238.5 , 1239.0 ,    1598
2015-02-10 07:40:00, 1238.8 , 1238.9 , 1238.6 , 1238.7 ,    1599
2015-02-10 07:50:00, 1238.7 , 1238.9 , 1238.6 , 1238.6 ,    1600
2015-02-10 08:00:00, 1238.8 , 1239.4 , 1238.7 , 1238.8 ,    1601
2015-02-10 08:10:00, 1238.8 , 1239.0 , 1238.5 , 1238.9 ,    1602
2015-02-10 08:20:00, 1239.1 , 1239.6 , 1239.0 , 1239.5 ,    1603
2015-02-10 08:30:00, 1239.4 , 1239.6 , 1239.1 , 1239.3 ,    1604
2015-02-10 08:40:00, 1239.4 , 1239.6 , 1239.2 , 1239.6 ,    1605
2015-02-10 08:50:00, 1239.5 , 1239.9 , 1239.4 , 1239.8 ,    1606
2015-02-10 09:00:00, 1239.8 , 1241.5 , 1239.6 , 1241.2 ,    1607
2015-02-10 09:10:00, 1241.2 , 1241.9 , 1241.0 , 1241.2 ,    1608
2015-02-10 09:20:00, 1241.3 , 1241.4 , 1240.9 , 1240.9 ,    1609
2015-02-10 09:30:00, 1241.0 , 1241.0 , 1240.5 , 1241.0 ,    1610
2015-02-10 09:40:00, 1240.9 , 1242.1 , 1240.7 , 1241.6 ,    1611
2015-02-10 09:50:00, 1241.6 , 1241.6 , 1241.3 , 1241.5 ,    1612
2015-02-10 10:00:00, 1241.4 , 1241.4 , 1240.8 , 1241.2 ,    1613
2015-02-10 10:10:00, 1241.3 , 1242.4 , 1241.2 , 1242.0 ,    1614
2015-02-10 10:20:00, 1241.9 , 1243.5 , 1241.8 , 1242.9 ,    1615
2015-02-10 10:30:00, 1242.8 , 1242.9 , 1242.0 , 1242.6 ,    1616
2015-02-10 10:40:00, 1242.6 , 1243.5 , 1242.2 , 1243.0 ,    1617
2015-02-10 10:50:00, 1243.1 , 1245.5 , 1243.0 , 1243.5 ,    1618
2015-02-10 11:00:00, 1243.5 , 1244.1 , 1243.3 , 1243.6 ,    1619
2015-02-10 11:10:00, 1243.5 , 1243.9 , 1243.4 , 1243.8 ,    1620
2015-02-10 11:20:00, 1243.8 , 1243.9 , 1243.5 , 1243.5 ,    1621
2015-02-10 11:30:00, 1243.5 , 1243.5 , 1242.8 , 1242.9 ,    1622
2015-02-10 11:40:00, 1243.0 , 1243.2 , 1242.6 , 1242.9 ,    1623
2015-02-10 11:50:00, 1243.0 , 1243.3 , 1242.9 , 1243.0 ,    1624
2015-02-10 12:00:00, 1243.0 , 1243.1 , 1242.7 , 1242.7 ,    1625
2015-02-10 12:10:00, 1242.8 , 1243.1 , 1242.6 , 1242.8 ,    1626
2015-02-10 12:20:00, 1242.8 , 1243.0 , 1242.6 , 1243.0 ,    1627
2015-02-10 12:30:00, 1242.9 , 1243.0 , 1242.7 , 1242.9 ,    1628
2015-02-10 12:40:00, 1242.7 , 1242.9 , 1242.3 , 1242.4 ,    1629
2015-02-10 12:50:00, 1242.5 , 1242.6 , 1242.3 , 1242.6 ,    1630
2015-02-10 13:00:00, 1242.5 , 1242.8 , 1242.2 , 1242.8 ,    1631
2015-02-10 13:10:00, 1242.8 , 1243.6 , 1242.8 , 1243.1 ,    1632
2015-02-10 13:20:00, 1243.1 , 1243.5 , 1242.9 , 1243.2 ,    1633
2015-02-10 13:30:00, 1243.3 , 1244.8 , 1243.3 , 1244.5 ,    1634
2015-02-10 13:40:00, 1244.6 , 1245.1 , 1244.3 , 1244.3 ,    1635
2015-02-10 13:50:00, 1244.3 , 1244.9 , 1243.9 , 1244.7 ,    1636
2015-02-10 14:00:00, 1244.7 , 1245.9 , 1244.5 , 1245.0 ,    1637
2015-02-10 14:10:00, 1245.0 , 1245.1 , 1244.6 , 1244.6 ,    1638
2015-02-10 14:20:00, 1244.6 , 1244.9 , 1244.3 , 1244.5 ,    1639
2015-02-10 14:30:00, 1244.5 , 1244.6 , 1244.1 , 1244.5 ,    1640
2015-02-10 14:40:00, 1244.4 , 1245.4 , 1244.4 , 1244.7 ,    1641
2015-02-10 14:50:00, 1244.6 , 1244.9 , 1244.1 , 1244.1 ,    1642
2015-02-10 15:00:00, 1244.2 , 1244.9 , 1243.9 , 1243.9 ,    1643
2015-02-10 15:10:00, 1243.9 , 1244.9 , 1243.5 , 1244.7 ,    1644
2015-02-10 15:20:00, 1244.6 , 1244.7 , 1243.3 , 1243.7 ,    1645
2015-02-10 15:30:00, 1243.7 , 1243.8 , 1242.6 , 1242.6 ,    1646
2015-02-10 15:40:00, 1242.7 , 1243.0 , 1242.4 , 1242.8 ,    1647
2015-02-10 15:50:00, 1242.8 , 1243.3 , 1242.7 , 1242.9 ,    1648
2015-02-10 16:00:00, 1242.7 , 1243.8 , 1242.3 , 1242.9 ,    1649
2015-02-10 16:10:00, 1243.0 , 1244.0 , 1242.6 , 1243.5 ,    1650
2015-02-10 16:20:00, 1243.4 , 1243.7 , 1241.2 , 1241.6 ,    1651
2015-02-10 16:30:00, 1241.6 , 1242.4 , 1241.1 , 1241.4 ,    1652
2015-02-10 16:40:00, 1241.5 , 1241.8 , 1240.1 , 1240.8 ,    1653
2015-02-10 16:50:00, 1240.8 , 1241.0 , 1240.2 , 1240.7 ,    1654
2015-02-10 17:00:00, 1240.7 , 1241.0 , 1239.9 , 1240.8 ,    1655
2015-02-10 17:10:00, 1240.6 , 1241.2 , 1240.5 , 1240.9 ,    1656
2015-02-10 17:20:00, 1241.0 , 1241.0 , 1240.2 , 1240.7 ,    1657
2015-02-10 17:30:00, 1240.6 , 1241.0 , 1240.4 , 1240.8 ,    1658
2015-02-10 17:40:00, 1240.7 , 1241.0 , 1240.0 , 1240.1 ,    1659
2015-02-10 17:50:00, 1240.1 , 1240.2 , 1238.6 , 1239.4 ,    1660
2015-02-10 18:00:00, 1239.4 , 1239.4 , 1237.2 , 1238.2 ,    1661
2015-02-10 18:10:00, 1238.0 , 1238.7 , 1237.7 , 1238.0 ,    1662
2015-02-10 18:20:00, 1238.0 , 1238.5 , 1237.7 , 1237.8 ,    1663
2015-02-10 18:30:00, 1237.7 , 1238.1 , 1236.6 , 1237.1 ,    1664
2015-02-10 18:40:00, 1237.1 , 1238.4 , 1237.1 , 1238.0 ,    1665
2015-02-10 18:50:00, 1238.0 , 1238.5 , 1237.8 , 1237.9 ,    1666
2015-02-10 19:00:00, 1237.9 , 1238.6 , 1237.6 , 1238.4 ,    1667
2015-02-10 19:10:00, 1238.4 , 1238.7 , 1237.4 , 1237.7 ,    1668
2015-02-10 19:20:00, 1237.7 , 1237.8 , 1237.2 , 1237.5 ,    1669
2015-02-10 19:30:00, 1237.5 , 1237.7 , 1235.3 , 1235.7 ,    1670
2015-02-10 19:40:00, 1235.8 , 1236.9 , 1235.0 , 1236.6 ,    1671
2015-02-10 19:50:00, 1236.7 , 1237.0 , 1236.2 , 1236.8 ,    1672
2015-02-10 20:00:00, 1236.7 , 1238.9 , 1236.4 , 1237.2 ,    1673
2015-02-10 20:10:00, 1237.4 , 1238.0 , 1234.0 , 1237.1 ,    1674
2015-02-10 20:20:00, 1237.1 , 1237.2 , 1236.4 , 1236.4 ,    1675
2015-02-10 20:30:00, 1236.4 , 1236.7 , 1233.3 , 1236.1 ,    1676
2015-02-10 20:40:00, 1236.0 , 1237.5 , 1235.5 , 1236.9 ,    1677
2015-02-10 20:50:00, 1236.9 , 1239.9 , 1236.4 , 1238.7 ,    1678
2015-02-10 21:00:00, 1238.6 , 1240.0 , 1237.0 , 1237.8 ,    1679
2015-02-10 21:10:00, 1237.6 , 1239.1 , 1236.0 , 1236.9 ,    1680
2015-02-10 21:20:00, 1236.9 , 1237.6 , 1236.4 , 1236.6 ,    1681
2015-02-10 21:30:00, 1236.5 , 1237.9 , 1236.5 , 1237.2 ,    1682
2015-02-10 21:40:00, 1237.3 , 1237.5 , 1235.5 , 1236.5 ,    1683
2015-02-10 21:50:00, 1236.5 , 1237.8 , 1236.3 , 1237.5 ,    1684
2015-02-10 22:00:00, 1237.6 , 1237.8 , 1235.6 , 1235.9 ,    1685
2015-02-10 22:10:00, 1235.9 , 1236.0 , 1234.7 , 1235.7 ,    1686
2015-02-10 22:20:00, 1235.7 , 1236.1 , 1234.8 , 1235.3 ,    1687
2015-02-10 22:30:00, 1235.4 , 1235.5 , 1232.1 , 1233.3 ,    1688
2015-02-10 22:40:00, 1233.3 , 1234.9 , 1232.5 , 1234.2 ,    1689
2015-02-10 22:50:00, 1234.1 , 1235.6 , 1233.5 , 1234.8 ,    1690
2015-02-10 23:00:00, 1234.7 , 1235.1 , 1233.1 , 1233.4 ,    1691
2015-02-10 23:10:00, 1233.5 , 1234.2 , 1232.5 , 1233.8 ,    1692
2015-02-10 23:20:00, 1233.8 , 1234.2 , 1233.0 , 1234.2 ,    1693
