datetime,open,high,low,close,vol
2015-02-03 23:45:00,1261.4,1261.5,1258.3,1259,-0.03
2015-02-04 00:00:00,1259,1259.2,1255.8,1258.2,-0.01
2015-02-04 00:15:00,1258.1,1262.7,1257.9,1261.7,-0.01
2015-02-04 00:30:00,1261.8,1262.5,1259.9,1260.1,-0.03
2015-02-04 00:45:00,1260,1262.9,1259.6,1262.2,-0.05
2015-02-04 01:00:00,1262.3,1262.3,1260,1260.1,-0.1
2015-02-04 01:15:00,1260.1,1260.6,1258,1259,-0.12
2015-02-04 01:30:00,1259,1260.9,1258,1259.8,-0.13
2015-02-04 01:45:00,1259.8,1261.2,1259,1259.7,-0.2
2015-02-04 02:00:00,1259.5,1260.3,1258.9,1260,-0.25
2015-02-04 02:15:00,1260,1260.8,1258.6,1260.3,-0.32
2015-02-04 02:30:00,1259.7,1264.6,1259.6,1264.4,-0.31
2015-02-04 02:45:00,1264.3,1268.3,1264.3,1265.1,-0.26
2015-02-04 03:00:00,1265,1266.3,1263.2,1264.1,-0.29
2015-02-04 03:15:00,1264.1,1265.4,1263.3,1264.4,-0.28
2015-02-04 03:30:00,1264.4,1264.4,1262.3,1263.5,-0.3
2015-02-04 03:45:00,1263.6,1263.8,1262.2,1263.5,-0.3
2015-02-04 04:00:00,1263.6,1264.1,1261.7,1262,-0.34
2015-02-04 04:15:00,1262,1262.7,1261.5,1261.7,-0.27
2015-02-04 04:30:00,1261.9,1262.4,1259.8,1261.1,-0.21
2015-02-04 04:45:00,1261.4,1261.6,1259.8,1261,-0.14
2015-02-04 05:00:00,1261,1262,1261,1261.5,-0.18
2015-02-04 05:15:00,1261.8,1262,1261.3,1261.5,-0.13
2015-02-04 05:30:00,1261.4,1261.5,1259.9,1260.4,-0.19
2015-02-04 05:45:00,1260.4,1261,1260.3,1260.6,-0.15
2015-02-04 06:00:00,1260.6,1261.4,1260.5,1260.6,-0.16
2015-02-04 07:00:00,1261.5,1262.8,1261,1262.3,-0.04
2015-02-04 07:15:00,1262.4,1263,1262.2,1262.5,-0.02
2015-02-04 07:30:00,1262.5,1263.4,1262,1262.2,-0.07
2015-02-04 07:45:00,1262.1,1262.5,1261.6,1261.7,-0.04
2015-02-04 08:00:00,1261.8,1262.6,1260.5,1262.4,-0.02
2015-02-04 08:15:00,1262.4,1262.8,1260.7,1260.9,-0.16
2015-02-04 08:30:00,1260.9,1261.1,1260.6,1260.6,-0.11
2015-02-04 08:45:00,1260.6,1260.7,1258.8,1259.1,-0.24
2015-02-04 09:00:00,1259.1,1260.3,1257,1257.7,-0.05
2015-02-04 09:15:00,1257.6,1258.8,1256.9,1257.3,-0.04
2015-02-04 09:30:00,1257.3,1260.1,1257.3,1259.5,0.02
2015-02-04 09:45:00,1259.5,1262,1259.5,1261.3,0
2015-02-04 10:00:00,1261.4,1262.5,1260.8,1261.2,-0.03
2015-02-04 10:15:00,1261.4,1261.8,1261,1261.3,0.01
2015-02-04 10:30:00,1261.3,1261.9,1261.1,1261.4,0
2015-02-04 10:45:00,1261.4,1263.7,1261.4,1262.2,-0.07
2015-02-04 11:00:00,1262.3,1262.4,1261.2,1261.7,0
2015-02-04 11:15:00,1261.7,1262.4,1261,1261.4,-0.03
2015-02-04 11:30:00,1261.4,1262,1261.4,1262,0.04
2015-02-04 11:45:00,1262,1263.6,1261.5,1263,0.09
2015-02-04 12:00:00,1263,1263.8,1262.8,1263.2,0.17
2015-02-04 12:15:00,1263.2,1263.5,1262.7,1263,0.13
2015-02-04 12:30:00,1262.9,1263.5,1262.6,1263.5,0.06
2015-02-04 12:45:00,1263.5,1265.3,1263.4,1264.3,-0.02
2015-02-04 13:00:00,1264.2,1265.1,1263.6,1264.8,0.04
2015-02-04 13:15:00,1264.8,1264.9,1263.9,1264,0.07
2015-02-04 13:30:00,1264.2,1264.2,1262.9,1263.7,0.18
2015-02-04 13:45:00,1263.7,1264.3,1262.8,1263,0.33
2015-02-04 14:00:00,1263.1,1264.3,1262.8,1264.1,0.31
2015-02-04 14:15:00,1264.1,1264.1,1263.2,1263.8,0.37
2015-02-04 14:30:00,1263.8,1264.7,1263.7,1264,0.35
2015-02-04 14:45:00,1264.1,1266,1263.8,1265.4,0.28
2015-02-04 15:00:00,1265.3,1265.8,1264.1,1264.3,0.41
2015-02-04 15:15:00,1264.1,1265.3,1263.9,1265.3,0.52
2015-02-04 15:30:00,1265.3,1267.9,1265.2,1265.8,0.01
2015-02-04 15:45:00,1265.9,1266,1263,1264.9,-0.07
2015-02-04 16:00:00,1265,1265.7,1264,1264.8,-0.03
2015-02-04 16:15:00,1264.7,1265.4,1263.5,1264.3,0.07
2015-02-04 16:30:00,1264.4,1266,1263.9,1265.3,0.09
2015-02-04 16:45:00,1265.4,1266.2,1265,1265.5,0.04
2015-02-04 17:00:00,1265.5,1267.1,1264.3,1264.3,-0.1
2015-02-04 17:15:00,1264.4,1265.1,1263.7,1264.4,-0.2
2015-02-04 17:30:00,1264.4,1264.8,1263.2,1264.2,-0.17
2015-02-04 17:45:00,1264.1,1265.1,1264.1,1265.1,-0.22
2015-02-04 18:00:00,1265.1,1265.5,1264.4,1264.8,-0.19
2015-02-04 18:15:00,1264.7,1271.9,1263.7,1271.9,0.05
2015-02-04 18:30:00,1271.7,1272.1,1268.2,1268.8,0
2015-02-04 18:45:00,1268.8,1269.4,1267,1269.2,0
2015-02-04 19:00:00,1269.1,1269.9,1267.9,1268.2,-0.07
2015-02-04 19:15:00,1268.2,1269.8,1267.7,1268.8,-0.06
2015-02-04 19:30:00,1268.8,1269.2,1267.4,1267.8,-0.04
2015-02-04 19:45:00,1267.7,1268.6,1266.1,1267,-0.01
2015-02-04 20:00:00,1266.8,1267,1265.5,1266.1,0.01
2015-02-04 20:15:00,1266.1,1268.5,1265.3,1268.3,0.1
2015-02-04 20:30:00,1268.3,1268.4,1267.2,1267.8,0.14
2015-02-04 20:45:00,1267.9,1269.7,1267.4,1269.7,0.27
2015-02-04 21:00:00,1269.7,1270.2,1267,1268.6,0.16
2015-02-04 21:15:00,1268.7,1270.8,1266.8,1269,0.08
2015-02-04 21:30:00,1269.1,1270.3,1267,1269.1,0.08
2015-02-04 21:45:00,1269.1,1269.3,1266.3,1267.4,-0.05
2015-02-04 22:00:00,1267.3,1267.8,1265.7,1266.4,-0.13
2015-02-04 22:15:00,1266.4,1268.2,1266.4,1266.7,-0.16
2015-02-04 22:30:00,1266.8,1267.6,1265.9,1266.6,-0.19
2015-02-04 22:45:00,1266.5,1270,1266.4,1269.3,-0.29
2015-02-04 23:00:00,1269.2,1273.3,1268.4,1271,-0.01
2015-02-04 23:15:00,1270.9,1271.2,1267.4,1268.3,-0.2
2015-02-04 23:30:00,1268.2,1268.4,1259.5,1262.2,-0.18
2015-02-04 23:45:00,1262.3,1263.2,1261.8,1262.3,-0.18
2015-02-05 00:00:00,1262.3,1264.9,1261.3,1264.8,-0.12
2015-02-05 00:15:00,1264.9,1267,1261.5,1262.8,-0.27
2015-02-05 00:30:00,1262.9,1263.6,1262,1263.4,-0.23
2015-02-05 00:45:00,1263.4,1265,1263,1264.2,-0.15
2015-02-05 01:00:00,1264.1,1265.5,1263.7,1263.7,-0.11
2015-02-05 01:15:00,1263.7,1263.9,1262.2,1262.6,-0.12
2015-02-05 01:30:00,1262.7,1264.6,1262.6,1264.1,-0.03
2015-02-05 01:45:00,1264.3,1264.7,1263.1,1263.2,-0.01
2015-02-05 02:00:00,1263.3,1263.9,1262.4,1263.1,0.04
2015-02-05 02:15:00,1263.2,1265,1262.7,1264.5,0.11
2015-02-05 02:30:00,1264.7,1264.9,1264,1264.4,0.12
2015-02-05 02:45:00,1264.4,1265.1,1263.7,1264.9,0.12
2015-02-05 03:00:00,1264.9,1265.8,1264.4,1265.1,0.14
2015-02-05 03:15:00,1265.1,1266.1,1265,1265.4,0.12
2015-02-05 03:30:00,1265.4,1266.3,1265.1,1266.2,0.16
2015-02-05 03:45:00,1266.1,1266.3,1265.5,1266,0.18
2015-02-05 04:00:00,1266,1266.7,1265.3,1266.4,0.16
2015-02-05 04:15:00,1266.4,1266.8,1264.9,1264.9,0.18
2015-02-05 04:30:00,1265,1265.1,1263.8,1264.5,0.22
2015-02-05 04:45:00,1264.4,1267.7,1264.4,1266,0.45
2015-02-05 05:00:00,1266,1266.1,1264.1,1264.3,0.33
2015-02-05 05:15:00,1264.4,1269.1,1264.2,1268.8,0.58
2015-02-05 05:30:00,1268.9,1271.5,1268.8,1271.4,0.62
2015-02-05 05:45:00,1271.4,1272.3,1269.1,1269.3,0.56
2015-02-05 06:00:00,1269.3,1270.3,1268.4,1269.4,0.59
2015-02-05 07:00:00,1270.4,1271,1269.8,1270.4,0.58
2015-02-05 07:15:00,1270.4,1272.8,1270.2,1272.6,0.68
2015-02-05 07:30:00,1272.5,1274.6,1272.5,1273.6,0.52
2015-02-05 07:45:00,1273.5,1274.2,1272.1,1272.8,0.53
2015-02-05 08:00:00,1272.9,1273.3,1272.5,1272.7,0.48
2015-02-05 08:15:00,1272.6,1273.3,1272.3,1272.3,0.43
2015-02-05 08:30:00,1272.3,1273.7,1272.1,1273.5,0.4
2015-02-05 08:45:00,1273.4,1273.7,1272.8,1273.7,0.49
2015-02-05 09:00:00,1273.7,1274.1,1271.4,1271.7,0.06
2015-02-05 09:15:00,1271.7,1272.6,1271.5,1271.7,0.01
2015-02-05 09:30:00,1271.8,1272.3,1271.2,1271.5,0.07
2015-02-05 09:45:00,1271.6,1272.4,1270.8,1272.4,0.05
2015-02-05 10:00:00,1272.4,1273.9,1272,1273.3,0.07
2015-02-05 10:15:00,1273.3,1273.6,1272.3,1272.6,0.04
2015-02-05 10:30:00,1272.7,1272.9,1272.1,1272.4,0.06
2015-02-05 10:45:00,1272.3,1273.1,1272.3,1272.7,0
2015-02-05 11:00:00,1272.5,1273.5,1272,1272.6,-0.04
2015-02-05 11:15:00,1272.6,1272.7,1272,1272.3,-0.04
2015-02-05 11:30:00,1272.4,1272.6,1271.4,1271.7,0
2015-02-05 11:45:00,1271.8,1272.1,1271.3,1271.9,0.04
2015-02-05 12:00:00,1271.8,1272.4,1271.5,1272.2,0.01
2015-02-05 12:15:00,1272.2,1272.4,1271.8,1272,-0.01
2015-02-05 12:30:00,1271.9,1272.3,1271.7,1272,-0.03
2015-02-05 12:45:00,1271.9,1272.2,1271.5,1271.9,-0.05
2015-02-05 13:00:00,1271.9,1272,1271.2,1272,-0.01
2015-02-05 13:15:00,1272,1272.7,1271.7,1272.5,0.03
2015-02-05 13:30:00,1272.5,1273.8,1271.6,1273,0.01
2015-02-05 13:45:00,1273.1,1273.5,1272.2,1272.4,0.09
2015-02-05 14:00:00,1272.4,1273.9,1272.2,1273.5,0.09
2015-02-05 14:15:00,1273.4,1273.7,1272.9,1273,0.07
2015-02-05 14:30:00,1273.1,1273.2,1271.8,1271.8,0.16
2015-02-05 14:45:00,1271.8,1272.7,1270,1270.3,-0.15
2015-02-05 15:00:00,1270.3,1271.4,1270.1,1271.3,0.03
2015-02-05 15:15:00,1271.2,1271.4,1268.2,1269.2,0.08
2015-02-05 15:30:00,1269.3,1270.3,1268.6,1269.6,0.11
2015-02-05 15:45:00,1269.5,1270.6,1268.4,1269.1,0.07
2015-02-05 16:00:00,1269.2,1269.3,1265.3,1267.5,0.05
2015-02-05 16:15:00,1267.4,1267.8,1266.5,1267,0.03
2015-02-05 16:30:00,1267,1267.7,1266.8,1266.9,0.04
2015-02-05 16:45:00,1266.8,1267.6,1266.2,1267,0.14
2015-02-05 17:00:00,1266.7,1266.7,1264.8,1266.3,0.07
2015-02-05 17:15:00,1266.2,1267.1,1265.5,1266.4,0.01
2015-02-05 17:30:00,1266.4,1267.3,1265.7,1266.9,-0.03
2015-02-05 17:45:00,1266.8,1267.2,1266.4,1266.6,-0.08
2015-02-05 18:00:00,1266.6,1268.2,1265.3,1265.5,-0.11
2015-02-05 18:15:00,1265.4,1265.6,1263.1,1264.4,0.05
2015-02-05 18:30:00,1264.3,1265,1263.6,1264.9,-0.09
2015-02-05 18:45:00,1264.9,1265.1,1260.5,1260.9,0.01
2015-02-05 19:00:00,1260.9,1261.1,1258.8,1260.5,0.02
2015-02-05 19:15:00,1260.4,1261.4,1259.9,1261.4,0.06
2015-02-05 19:30:00,1261.3,1262.2,1259.1,1260.1,0.03
2015-02-05 19:45:00,1260,1261.4,1259,1261.3,-0.02
2015-02-05 20:00:00,1261.1,1263.4,1260.6,1262.5,-0.18
2015-02-05 20:15:00,1262.5,1263.4,1261.4,1262,-0.23
2015-02-05 20:30:00,1262,1264.3,1261.2,1262.2,-0.21
2015-02-05 20:45:00,1262.2,1262.8,1260.7,1262,-0.22
2015-02-05 21:00:00,1262.1,1266,1262,1265.3,-0.25
2015-02-05 21:15:00,1265.3,1265.9,1263.2,1263.8,-0.35
2015-02-05 21:30:00,1263.8,1265,1261.4,1264.1,-0.29
2015-02-05 21:45:00,1264.1,1264.1,1261.7,1262.7,-0.35
2015-02-05 22:00:00,1262.7,1263.7,1261.9,1262.3,-0.37
2015-02-05 22:15:00,1262.2,1262.4,1259.3,1259.9,-0.33
2015-02-05 22:30:00,1259.9,1260.7,1257.7,1258.7,-0.24
2015-02-05 22:45:00,1258.5,1261.2,1258.5,1259.5,-0.21
2015-02-05 23:00:00,1259.5,1262.2,1258.6,1262,-0.17
2015-02-05 23:15:00,1261.9,1263.6,1260.9,1261.5,-0.13
2015-02-05 23:30:00,1261.5,1263.1,1261,1261.6,-0.12
2015-02-05 23:45:00,1261.6,1262,1260.7,1261.2,-0.09
2015-02-06 00:00:00,1261.2,1262.2,1260.7,1261.2,-0.09
2015-02-06 00:15:00,1261.3,1261.3,1256.1,1258.9,-0.02
2015-02-06 00:30:00,1258.8,1263.2,1258.7,1263,0.14
2015-02-06 00:45:00,1263.1,1263.9,1262.3,1262.4,0.05
2015-02-06 01:00:00,1262.2,1263.4,1261.6,1262.3,-0.02
2015-02-06 01:15:00,1262.2,1263.2,1262,1262.8,-0.03
2015-02-06 01:30:00,1262.9,1263.6,1262.2,1262.4,0.05
2015-02-06 01:45:00,1262.4,1262.9,1261.5,1262.8,0.06
2015-02-06 02:00:00,1262.7,1263.3,1262,1262.5,0.01
2015-02-06 02:15:00,1262.4,1263.9,1262.2,1262.7,-0.06
2015-02-06 02:30:00,1262.9,1264.4,1262.7,1263.8,-0.03
2015-02-06 02:45:00,1264,1264.9,1264,1264.8,-0.02
2015-02-06 03:00:00,1264.7,1264.8,1263.8,1264.2,0.02
2015-02-06 03:15:00,1264.3,1264.3,1263.6,1263.9,0.08
2015-02-06 03:30:00,1264,1265.3,1263.9,1264.7,0.07
2015-02-06 03:45:00,1264.6,1266.8,1264.4,1265.6,-0.04
2015-02-06 04:00:00,1265.5,1266.4,1264.8,1265.2,-0.02
2015-02-06 04:15:00,1265.3,1265.5,1264.9,1265,-0.04
2015-02-06 04:30:00,1265.1,1265.3,1264.8,1265.1,-0.03
2015-02-06 04:45:00,1265.2,1268.5,1264.7,1268.3,0
2015-02-06 05:00:00,1268.2,1268.2,1265.9,1266.1,-0.09
2015-02-06 05:15:00,1266,1266.4,1265.5,1265.8,-0.07
2015-02-06 05:30:00,1265.7,1265.8,1265.1,1265.1,-0.1
2015-02-06 05:45:00,1265,1265.3,1264.7,1264.9,-0.1
2015-02-06 06:00:00,1264.9,1265.2,1264.3,1265,-0.06
2015-02-06 07:00:00,1266.4,1268.1,1264.9,1266.7,0.06
2015-02-06 07:15:00,1266.5,1266.5,1265.6,1265.9,0.02
2015-02-06 07:30:00,1265.7,1266.7,1265.5,1266.2,0.02
2015-02-06 07:45:00,1266.3,1266.3,1265.7,1265.7,0.01
2015-02-06 08:00:00,1265.6,1265.8,1265,1265.1,0
2015-02-06 08:15:00,1265.1,1266.1,1264.5,1265,-0.02
2015-02-06 08:30:00,1265.1,1265.5,1264.1,1265.2,-0.01
2015-02-06 08:45:00,1265.3,1265.6,1264.2,1265,-0.13
2015-02-06 09:00:00,1264.9,1265,1262.8,1262.9,-0.13
2015-02-06 09:15:00,1262.9,1264.7,1262.4,1264.7,0.02
2015-02-06 09:30:00,1264.7,1265.5,1263.8,1265,0.04
2015-02-06 09:45:00,1265,1266,1264.7,1266,0
2015-02-06 10:00:00,1266,1266.2,1265.5,1266.2,0.09
2015-02-06 10:15:00,1266,1266.2,1265.7,1266.2,0.13
2015-02-06 10:30:00,1266.2,1266.8,1266.1,1266.4,0.14
2015-02-06 10:45:00,1266.4,1266.7,1266.1,1266.2,0.14
2015-02-06 11:00:00,1266.3,1266.6,1266,1266.5,0.25
2015-02-06 11:15:00,1266.5,1266.8,1266.2,1266.5,0.19
2015-02-06 11:30:00,1266.6,1266.6,1266.2,1266.3,0.16
2015-02-06 11:45:00,1266.4,1266.6,1266.2,1266.6,0.08
2015-02-06 12:00:00,1266.6,1267.4,1266.2,1266.4,0.04
2015-02-06 12:15:00,1266.5,1266.8,1266.1,1266.1,-0.04
2015-02-06 12:30:00,1266.2,1266.9,1266,1266.9,-0.04
2015-02-06 12:45:00,1266.9,1267.3,1266,1266.2,0.04
2015-02-06 13:00:00,1266.1,1267.7,1266.1,1267.4,0
2015-02-06 13:15:00,1267.5,1268.7,1267.3,1267.3,-0.05
2015-02-06 13:30:00,1267.3,1267.9,1266.5,1267.6,0.2
2015-02-06 13:45:00,1267.6,1269,1267.3,1268.8,0.07
2015-02-06 14:00:00,1268.8,1268.9,1268,1268.3,-0.07
2015-02-06 14:15:00,1268.3,1268.5,1268,1268.4,-0.02
2015-02-06 14:30:00,1268.3,1268.6,1267.7,1267.8,0.03
2015-02-06 14:45:00,1267.9,1268.3,1267.5,1268.2,0.12
2015-02-06 15:00:00,1268.2,1268.8,1267.6,1268.4,0.25
2015-02-06 15:15:00,1268.3,1268.3,1266.9,1266.9,0.3
2015-02-06 15:30:00,1267,1267.7,1266.6,1267.5,0.46
2015-02-06 15:45:00,1267.5,1268.6,1267.2,1268.3,0.38
2015-02-06 16:00:00,1268.3,1268.3,1265.5,1266.1,0.42
2015-02-06 16:15:00,1266.2,1266.4,1265.1,1265.8,0.42
2015-02-06 16:30:00,1265.8,1266.8,1265.6,1266.8,0.37
2015-02-06 16:45:00,1266.7,1268.3,1266.7,1267.5,0.08
2015-02-06 17:00:00,1267.6,1268.1,1266.8,1267.6,-0.09
2015-02-06 17:15:00,1267.5,1268,1267.1,1268,-0.06
2015-02-06 17:30:00,1267.9,1268,1267,1267.3,-0.24
2015-02-06 17:45:00,1267.3,1267.4,1266.2,1267,-0.35
2015-02-06 18:00:00,1267,1267.1,1266,1266.6,-0.48
2015-02-06 18:15:00,1266.6,1266.6,1264.4,1264.7,-0.47
2015-02-06 18:30:00,1264.6,1265.4,1264,1265.2,-0.49
2015-02-06 18:45:00,1265.2,1265.4,1264.2,1265.1,-0.45
2015-02-06 19:00:00,1265.1,1265.4,1264.8,1265.2,-0.46
2015-02-06 19:15:00,1265.3,1265.6,1264.9,1265.3,-0.44
2015-02-06 19:30:00,1265.2,1265.4,1264.4,1264.7,-0.29
2015-02-06 19:45:00,1264.6,1265.3,1264,1264.7,-0.16
2015-02-06 20:00:00,1264.6,1265.3,1264.3,1264.6,-0.45
2015-02-06 20:15:00,1264.7,1264.8,1263.2,1263.5,-0.38
2015-02-06 20:30:00,1263.5,1265.6,1263.1,1265.1,-0.61
2015-02-06 20:45:00,1265.1,1265.6,1262.7,1265.2,-0.42
2015-02-06 21:00:00,1265.2,1267.2,1260.7,1261.6,-0.43
2015-02-06 21:15:00,1261.5,1261.9,1258.9,1260.9,-0.21
2015-02-06 21:30:00,1260.4,1260.8,1246.5,1250.5,-0.15
2015-02-06 21:45:00,1250.5,1251.7,1245,1246.8,-0.11
2015-02-06 22:00:00,1246.7,1246.7,1237.3,1241.7,-0.08
2015-02-06 22:15:00,1241.7,1241.9,1238,1240.6,-0.1
2015-02-06 22:30:00,1240.8,1244.4,1240.2,1241.6,-0.02
2015-02-06 22:45:00,1241.4,1244.2,1241,1242.4,-0.08
2015-02-06 23:00:00,1242.3,1242.3,1236.1,1237.6,-0.07
2015-02-06 23:15:00,1237.6,1239.2,1233.8,1237.5,-0.06
2015-02-06 23:30:00,1237.5,1237.8,1235,1236.1,-0.03
2015-02-06 23:45:00,1236,1236.2,1233.3,1234,-0.02
2015-02-07 00:00:00,1233.9,1233.9,1228.2,1233.7,0.02
2015-02-07 00:15:00,1233.6,1235.2,1232.1,1232.1,0.04
2015-02-07 00:30:00,1232,1234.4,1230.7,1230.8,0
2015-02-07 00:45:00,1230.7,1232.8,1230.5,1232.1,-0.01
2015-02-07 01:00:00,1232,1233.1,1231.2,1231.6,-0.02
2015-02-07 01:15:00,1231.6,1233,1231,1232.8,-0.02
2015-02-07 01:30:00,1232.8,1233.3,1230.9,1231.6,0.02
2015-02-07 01:45:00,1231.6,1233.1,1231.5,1232.3,-0.03
2015-02-07 02:00:00,1232.4,1234.4,1231.9,1233.4,-0.03
2015-02-07 02:15:00,1233.5,1236.3,1233.5,1234.6,-0.01
2015-02-07 02:30:00,1234.7,1236.4,1233.1,1234.7,0.09
2015-02-07 02:45:00,1234.6,1235.1,1233.4,1234.8,0.04
2015-02-07 03:00:00,1234.8,1235.8,1234,1234.7,0.03
2015-02-07 03:15:00,1234.7,1234.9,1233.8,1234,0.03
2015-02-07 03:30:00,1234.1,1234.5,1233.4,1233.8,0
2015-02-07 03:45:00,1233.7,1234.8,1233.4,1234.5,0
2015-02-07 04:00:00,1234.4,1236.1,1234.4,1235.5,-0.01
2015-02-07 04:15:00,1235.6,1236.4,1235.4,1235.6,-0.03
2015-02-07 04:30:00,1235.7,1237.8,1235.4,1236.4,-0.02
2015-02-07 04:45:00,1236.4,1236.6,1234.9,1235.6,-0.03
2015-02-07 05:00:00,1235.4,1236,1234.1,1234.3,0.02
2015-02-07 05:15:00,1234.5,1234.8,1234.1,1234.8,0.08
2015-02-07 05:30:00,1234.8,1234.8,1232.2,1233,-0.02
2015-02-07 05:45:00,1233.2,1234.3,1232.4,1233.9,-0.02
2015-02-07 06:00:00,1234.1,1234.3,1232.6,1233.3,-0.09
2015-02-09 07:00:00,1235.9,1237.3,1234.4,1236.3,0
2015-02-09 07:15:00,1236.3,1238.4,1236.2,1238.1,0.16
2015-02-09 07:30:00,1238.1,1238.9,1237,1238.9,0.1
2015-02-09 07:45:00,1238.8,1239.1,1237.8,1238.1,0.11
2015-02-09 08:00:00,1238.2,1238.3,1235.7,1235.7,-0.05
2015-02-09 08:15:00,1235.8,1236.6,1235.3,1236.1,-0.04
2015-02-09 08:30:00,1236.1,1237,1236,1236.6,-0.08
2015-02-09 08:45:00,1236.6,1238,1236.5,1237.5,-0.04
2015-02-09 09:00:00,1237.6,1238.1,1236,1237.9,-0.02
2015-02-09 09:15:00,1237.9,1238.9,1237.8,1238.8,0.01
2015-02-09 09:30:00,1238.8,1238.9,1238.4,1238.8,0.06
2015-02-09 09:45:00,1238.9,1239.5,1238.7,1238.9,-0.03
2015-02-09 10:00:00,1238.9,1239.3,1238.2,1238.6,0.03
2015-02-09 10:15:00,1238.7,1239.2,1238.5,1239.1,0.07
2015-02-09 10:30:00,1239.1,1239.1,1238.1,1238.2,0.07
2015-02-09 10:45:00,1238.2,1238.6,1238,1238.4,0.19
2015-02-09 11:00:00,1238.4,1238.5,1237.5,1237.6,0.15
2015-02-09 11:15:00,1237.6,1237.6,1236.2,1236.9,0.14
2015-02-09 11:30:00,1236.8,1237,1236.5,1236.7,0.09
2015-02-09 11:45:00,1236.7,1237.9,1236.7,1237.3,0.33
2015-02-09 12:00:00,1237.3,1237.3,1236.7,1237.1,0.15
2015-02-09 12:15:00,1237.1,1237.2,1236.6,1236.7,0.21
2015-02-09 12:30:00,1236.7,1237.5,1236.6,1237.2,0.13
2015-02-09 12:45:00,1237.2,1237.5,1237,1237.5,0.17
2015-02-09 13:00:00,1237.4,1237.5,1236.3,1236.3,0.27
2015-02-09 13:15:00,1236.3,1237.4,1236.3,1237.3,0.25
2015-02-09 13:30:00,1237.3,1238.4,1237.2,1237.9,0.08
2015-02-09 13:45:00,1237.8,1238.5,1237.6,1238.3,0.08
2015-02-09 14:00:00,1238.3,1239,1237.8,1238.7,0.3
2015-02-09 14:15:00,1238.8,1239,1238.3,1238.5,0.26
2015-02-09 14:30:00,1238.7,1240,1238.5,1239.7,0.12
2015-02-09 14:45:00,1239.5,1240,1238.9,1239.6,0.23
2015-02-09 15:00:00,1239.6,1239.9,1238.8,1239,0.15
2015-02-09 15:15:00,1238.9,1239.2,1238.4,1239.1,0.22
2015-02-09 15:30:00,1238.9,1240.4,1238.8,1240,0.15
2015-02-09 15:45:00,1239.9,1240.7,1239.8,1240,-0.06
2015-02-09 16:00:00,1240,1240.4,1238.9,1239.3,-0.1
2015-02-09 16:15:00,1239.2,1241.8,1239.1,1241.4,0
2015-02-09 16:30:00,1241.4,1242.6,1240.9,1240.9,-0.11
2015-02-09 16:45:00,1240.9,1241,1239.5,1239.9,-0.37
2015-02-09 17:00:00,1239.9,1241.7,1239.7,1241.4,-0.13
2015-02-09 17:15:00,1241.4,1241.9,1240.2,1241.7,-0.05
2015-02-09 17:30:00,1241.6,1241.7,1240.9,1241.5,-0.11
2015-02-09 17:45:00,1241.6,1242.6,1241.2,1242.2,-0.05
2015-02-09 18:00:00,1242.3,1243,1241.5,1242.4,-0.05
2015-02-09 18:15:00,1242.3,1243.6,1241.5,1243.1,0.04
2015-02-09 18:30:00,1243.2,1243.5,1241.3,1241.7,-0.13
2015-02-09 18:45:00,1241.7,1241.9,1240.7,1241.3,-0.05
2015-02-09 19:00:00,1241.4,1241.6,1240.5,1241.3,-0.03
2015-02-09 19:15:00,1241.2,1242.1,1240.7,1241.5,0.01
2015-02-09 19:30:00,1241.5,1242.3,1241.5,1241.6,0.03
2015-02-09 19:45:00,1241.6,1242,1240.9,1241.3,0.06
2015-02-09 20:00:00,1241.3,1241.3,1240.2,1240.9,0.05
2015-02-09 20:15:00,1240.8,1241.3,1238.1,1238.7,-0.16
2015-02-09 20:30:00,1238.7,1239,1237.5,1237.9,-0.24
2015-02-09 20:45:00,1237.8,1239.6,1237.7,1239.1,-0.14
2015-02-09 21:00:00,1239.1,1240.4,1237.8,1240.1,0.02
2015-02-09 21:15:00,1240.2,1240.9,1239.3,1239.7,-0.02
2015-02-09 21:30:00,1239.5,1240.5,1239.1,1239.7,0.01
2015-02-09 21:45:00,1239.7,1240.2,1236,1236.4,-0.24
2015-02-09 22:00:00,1236.3,1238.8,1236.2,1238.3,-0.18
2015-02-09 22:15:00,1238.4,1238.5,1237,1237.7,-0.24
2015-02-09 22:30:00,1237.6,1239.1,1237.5,1237.9,-0.4
2015-02-09 22:45:00,1237.9,1239.1,1237,1239.1,-0.25
2015-02-09 23:00:00,1239.1,1241.8,1238.2,1240.4,-0.22
2015-02-09 23:15:00,1240.5,1242,1239.7,1241.7,-0.09
2015-02-09 23:30:00,1241.7,1243.3,1240.8,1241.3,-0.08
2015-02-09 23:45:00,1241.3,1242,1240.6,1241,-0.07
2015-02-10 00:00:00,1240.9,1241.7,1240.4,1241,-0.12
2015-02-10 00:15:00,1241,1241.2,1240.1,1240.3,-0.18
2015-02-10 00:30:00,1240.3,1241,1239.9,1239.9,-0.23
2015-02-10 00:45:00,1240,1240.3,1239.2,1239.7,-0.29
2015-02-10 01:00:00,1239.6,1239.7,1238.2,1238.6,-0.17
2015-02-10 01:15:00,1238.5,1239.8,1238.5,1239.7,-0.11
2015-02-10 01:30:00,1239.7,1240.5,1239.3,1239.4,-0.16
2015-02-10 01:45:00,1239.5,1240.4,1239.5,1240,-0.18
2015-02-10 02:00:00,1240,1241.1,1239.8,1240.4,-0.22
