datetime,open,high,low,close,vol
2015-01-02 20:00:00, 1182.6 , 1183.5 , 1173.0 , 1176.8 ,     168 
2015-01-02 21:00:00, 1176.7 , 1178.1 , 1167.3 , 1173.9 ,       9 
2015-01-02 22:00:00, 1174.0 , 1174.2 , 1168.9 , 1171.5 ,      62 
2015-01-02 23:00:00, 1171.5 , 1194.3 , 1171.2 , 1187.9 ,     753 
2015-01-03 00:00:00, 1187.9 , 1194.9 , 1187.4 , 1192.2 ,     362 
2015-01-03 01:00:00, 1192.2 , 1192.7 , 1185.7 , 1187.4 ,     193 
2015-01-03 02:00:00, 1187.4 , 1188.8 , 1182.1 , 1182.6 ,     195 
2015-01-03 03:00:00, 1182.5 , 1186.4 , 1182.3 , 1185.1 ,     482 
2015-01-03 04:00:00, 1185.1 , 1187.5 , 1184.2 , 1187.2 ,     481 
2015-01-03 05:00:00, 1187.4 , 1189.4 , 1187.0 , 1188.6 ,     484 
2015-01-03 06:00:00, 1188.4 , 1190.0 , 1188.2 , 1189.8 ,     905 
2015-01-05 07:00:00, 1187.8 , 1188.8 , 1177.8 , 1183.8 ,    1024 
2015-01-05 08:00:00, 1183.9 , 1190.0 , 1182.7 , 1189.6 ,    1061 
2015-01-05 09:00:00, 1189.7 , 1192.9 , 1189.5 , 1191.4 ,     336 
2015-01-05 10:00:00, 1191.3 , 1194.2 , 1189.9 , 1193.0 ,     371 
2015-01-05 11:00:00, 1193.1 , 1193.8 , 1192.5 , 1192.8 ,     375 
2015-01-05 12:00:00, 1192.7 , 1192.7 , 1190.9 , 1191.6 ,     815 
2015-01-05 13:00:00, 1191.5 , 1198.0 , 1191.3 , 1196.4 ,     553 
2015-01-05 14:00:00, 1196.5 , 1196.9 , 1194.6 , 1196.4 ,    1042 
2015-01-05 15:00:00, 1196.3 , 1197.8 , 1195.3 , 1195.7 ,     530 
2015-01-05 16:00:00, 1195.7 , 1197.3 , 1193.1 , 1193.5 ,     641 
2015-01-05 17:00:00, 1193.6 , 1195.9 , 1192.9 , 1194.4 ,     413 
2015-01-05 18:00:00, 1194.4 , 1195.0 , 1188.0 , 1189.5 ,     191 
2015-01-05 19:00:00, 1189.5 , 1191.1 , 1186.7 , 1188.9 ,     620 
2015-01-05 20:00:00, 1188.9 , 1190.5 , 1186.6 , 1188.9 ,    2619 
2015-01-05 21:00:00, 1189.0 , 1199.6 , 1186.5 , 1194.2 ,      13 
2015-01-05 22:00:00, 1194.2 , 1200.5 , 1193.2 , 1198.8 ,      71 
2015-01-05 23:00:00, 1198.8 , 1202.9 , 1197.2 , 1198.7 ,     280 
2015-01-06 00:00:00, 1198.6 , 1198.9 , 1194.3 , 1196.4 ,     333 
2015-01-06 01:00:00, 1196.3 , 1201.4 , 1195.8 , 1200.8 ,     364 
2015-01-06 02:00:00, 1200.9 , 1204.4 , 1199.7 , 1202.5 ,     108 
2015-01-06 03:00:00, 1202.5 , 1204.4 , 1201.9 , 1203.9 ,      87 
2015-01-06 04:00:00, 1203.8 , 1207.5 , 1203.3 , 1205.7 ,      63 
2015-01-06 05:00:00, 1205.8 , 1206.5 , 1203.4 , 1204.8 ,     140 
2015-01-06 06:00:00, 1204.8 , 1205.3 , 1204.0 , 1205.1 ,      28 
2015-01-06 07:00:00, 1204.0 , 1204.9 , 1202.0 , 1203.2 ,      26 
2015-01-06 08:00:00, 1203.2 , 1203.7 , 1201.6 , 1203.1 ,      44 
2015-01-06 09:00:00, 1203.3 , 1204.7 , 1202.4 , 1204.1 ,      41 
2015-01-06 10:00:00, 1204.2 , 1205.4 , 1204.1 , 1204.9 ,      62 
2015-01-06 11:00:00, 1204.9 , 1205.9 , 1204.5 , 1205.6 ,     111 
2015-01-06 12:00:00, 1205.7 , 1208.2 , 1205.5 , 1206.6 ,      93 
2015-01-06 13:00:00, 1206.7 , 1207.4 , 1205.2 , 1206.0 ,      28 
2015-01-06 14:00:00, 1206.1 , 1210.6 , 1206.0 , 1208.4 ,     197 
2015-01-06 15:00:00, 1208.4 , 1211.9 , 1208.4 , 1208.7 ,     331 
2015-01-06 16:00:00, 1208.8 , 1212.8 , 1206.7 , 1211.8 ,     742 
2015-01-06 17:00:00, 1211.8 , 1214.4 , 1210.5 , 1213.4 ,     273 
2015-01-06 18:00:00, 1213.4 , 1213.5 , 1210.4 , 1211.0 ,     252 
2015-01-06 19:00:00, 1211.0 , 1212.0 , 1208.9 , 1210.1 ,     288 
2015-01-06 20:00:00, 1210.1 , 1211.3 , 1208.1 , 1210.2 ,    3364 
2015-01-06 21:00:00, 1210.3 , 1214.2 , 1208.7 , 1210.7 ,       7 
2015-01-06 22:00:00, 1210.7 , 1211.7 , 1208.2 , 1210.0 ,     345 
2015-01-06 23:00:00, 1210.0 , 1213.4 , 1205.4 , 1208.9 ,     188 
2015-01-07 00:00:00, 1209.0 , 1223.3 , 1207.2 , 1219.8 ,     199 
2015-01-07 01:00:00, 1219.7 , 1221.5 , 1215.8 , 1217.2 ,     128 
2015-01-07 02:00:00, 1217.3 , 1221.0 , 1216.8 , 1217.0 ,     232 
2015-01-07 03:00:00, 1217.1 , 1218.1 , 1214.5 , 1217.5 ,     167 
2015-01-07 04:00:00, 1217.5 , 1219.5 , 1217.4 , 1219.1 ,     104 
2015-01-07 05:00:00, 1219.1 , 1220.0 , 1217.9 , 1218.6 ,      39 
2015-01-07 06:00:00, 1218.6 , 1219.3 , 1218.4 , 1219.3 ,     219 
2015-01-07 07:00:00, 1219.0 , 1219.4 , 1216.1 , 1216.3 ,     217 
2015-01-07 08:00:00, 1216.2 , 1218.8 , 1215.2 , 1218.2 ,     369 
2015-01-07 09:00:00, 1218.1 , 1218.3 , 1216.0 , 1217.2 ,     698 
2015-01-07 10:00:00, 1217.3 , 1217.8 , 1216.5 , 1216.9 ,     138 
2015-01-07 11:00:00, 1216.8 , 1217.4 , 1214.2 , 1214.3 ,     286 
2015-01-07 12:00:00, 1214.4 , 1215.5 , 1214.2 , 1215.3 ,     141 
2015-01-07 13:00:00, 1215.2 , 1215.2 , 1212.1 , 1213.7 ,      98 
2015-01-07 14:00:00, 1213.6 , 1215.2 , 1213.5 , 1213.9 ,    1326 
2015-01-07 15:00:00, 1213.9 , 1214.7 , 1212.4 , 1214.3 ,    1865 
2015-01-07 16:00:00, 1214.2 , 1216.6 , 1213.7 , 1214.9 ,     916 
2015-01-07 17:00:00, 1214.9 , 1218.2 , 1214.8 , 1217.3 ,     719 
2015-01-07 18:00:00, 1217.1 , 1218.5 , 1212.7 , 1213.4 ,     319 
2015-01-07 19:00:00, 1213.4 , 1215.1 , 1211.1 , 1213.6 ,     633 
2015-01-07 20:00:00, 1213.5 , 1214.2 , 1212.0 , 1212.9 ,     516 
2015-01-07 21:00:00, 1212.9 , 1213.7 , 1209.1 , 1212.4 ,      39 
2015-01-07 22:00:00, 1212.6 , 1214.7 , 1211.1 , 1212.5 ,     362 
2015-01-07 23:00:00, 1212.4 , 1216.9 , 1210.7 , 1214.7 ,    1762 
2015-01-08 00:00:00, 1214.6 , 1216.4 , 1211.3 , 1212.2 ,     722 
2015-01-08 01:00:00, 1212.2 , 1214.1 , 1211.1 , 1213.7 ,     366 
2015-01-08 02:00:00, 1213.6 , 1213.6 , 1210.1 , 1210.8 ,    1225 
2015-01-08 03:00:00, 1211.2 , 1216.7 , 1209.6 , 1215.9 ,     518 
2015-01-08 04:00:00, 1215.8 , 1216.9 , 1212.0 , 1212.4 ,     587 
2015-01-08 05:00:00, 1212.3 , 1213.6 , 1209.9 , 1211.5 ,     297 
2015-01-08 06:00:00, 1211.5 , 1211.9 , 1211.0 , 1211.1 ,     637 
2015-01-08 07:00:00, 1211.0 , 1212.9 , 1211.0 , 1212.5 ,    1328 
2015-01-08 08:00:00, 1212.4 , 1214.0 , 1212.3 , 1212.7 ,     540 
2015-01-08 09:00:00, 1212.6 , 1214.4 , 1212.2 , 1212.3 ,     766 
2015-01-08 10:00:00, 1212.4 , 1212.7 , 1209.7 , 1210.4 ,     455 
2015-01-08 11:00:00, 1210.4 , 1210.7 , 1206.1 , 1207.6 ,     403 
2015-01-08 12:00:00, 1207.5 , 1207.7 , 1204.9 , 1207.4 ,    1252 
2015-01-08 13:00:00, 1207.3 , 1210.3 , 1206.8 , 1209.9 ,    1264 
2015-01-08 14:00:00, 1209.8 , 1210.0 , 1208.1 , 1208.4 ,    3369 
2015-01-08 15:00:00, 1208.4 , 1209.0 , 1206.9 , 1208.6 ,    2450 
2015-01-08 16:00:00, 1208.6 , 1208.6 , 1205.6 , 1207.3 ,    1247 
2015-01-08 17:00:00, 1207.4 , 1209.0 , 1207.2 , 1207.7 ,     707 
2015-01-08 18:00:00, 1207.7 , 1208.2 , 1205.6 , 1206.4 ,     734 
2015-01-08 19:00:00, 1206.2 , 1207.0 , 1204.2 , 1206.9 ,     568 
2015-01-08 20:00:00, 1206.8 , 1211.5 , 1205.7 , 1210.0 ,    1011 
2015-01-08 21:00:00, 1210.1 , 1213.5 , 1207.7 , 1212.9 ,      40 
2015-01-08 22:00:00, 1212.9 , 1216.1 , 1210.5 , 1215.8 ,     171 
2015-01-08 23:00:00, 1215.7 , 1216.8 , 1212.1 , 1212.6 ,    1599 
2015-01-09 00:00:00, 1212.6 , 1215.3 , 1212.2 , 1213.2 ,     889 
2015-01-09 01:00:00, 1213.1 , 1214.3 , 1212.3 , 1213.5 ,     531 
2015-01-09 02:00:00, 1213.3 , 1213.6 , 1206.6 , 1207.9 ,     801 
2015-01-09 03:00:00, 1207.8 , 1209.6 , 1206.8 , 1207.6 ,     479 
2015-01-09 04:00:00, 1207.6 , 1208.3 , 1206.3 , 1207.3 ,     574 
2015-01-09 05:00:00, 1207.3 , 1209.1 , 1207.1 , 1208.7 ,     322 
2015-01-09 06:00:00, 1208.9 , 1209.1 , 1208.6 , 1208.9 ,     532 
2015-01-09 07:00:00, 1208.9 , 1209.0 , 1207.4 , 1208.2 ,    1571 
2015-01-09 08:00:00, 1208.1 , 1210.1 , 1208.0 , 1209.8 ,    1659 
2015-01-09 09:00:00, 1209.7 , 1212.1 , 1209.5 , 1212.1 ,     511 
2015-01-09 10:00:00, 1212.1 , 1212.9 , 1211.1 , 1212.5 ,     734 
2015-01-09 11:00:00, 1212.7 , 1213.1 , 1210.7 , 1211.1 ,     359 
2015-01-09 12:00:00, 1211.0 , 1212.6 , 1210.8 , 1211.4 ,     586 
2015-01-09 13:00:00, 1211.3 , 1213.2 , 1211.3 , 1212.2 ,     169 
2015-01-09 14:00:00, 1212.3 , 1214.3 , 1212.0 , 1212.3 ,    1735 
2015-01-09 15:00:00, 1212.3 , 1213.1 , 1210.9 , 1211.3 ,    3306 
2015-01-09 16:00:00, 1211.3 , 1212.3 , 1210.6 , 1211.6 ,   10296 
2015-01-09 17:00:00, 1211.5 , 1211.7 , 1209.2 , 1210.7 ,    1909 
2015-01-09 18:00:00, 1210.6 , 1212.1 , 1210.1 , 1212.0 ,     927 
2015-01-09 19:00:00, 1212.0 , 1212.4 , 1210.6 , 1212.0 ,     889 
2015-01-09 20:00:00, 1212.1 , 1214.1 , 1209.6 , 1210.5 ,     702 
2015-01-09 21:00:00, 1210.5 , 1218.5 , 1207.0 , 1214.4 ,      43 
2015-01-09 22:00:00, 1214.2 , 1216.8 , 1212.0 , 1215.4 ,     210 
2015-01-09 23:00:00, 1215.5 , 1221.0 , 1215.2 , 1218.1 ,    1948 
2015-01-10 00:00:00, 1218.0 , 1219.2 , 1215.2 , 1216.1 ,     723 
2015-01-10 01:00:00, 1216.0 , 1218.3 , 1215.9 , 1218.1 ,     653 
2015-01-10 02:00:00, 1218.0 , 1221.5 , 1216.0 , 1219.9 ,     789 
2015-01-10 03:00:00, 1219.9 , 1220.5 , 1217.8 , 1220.1 ,     307 
2015-01-10 04:00:00, 1220.2 , 1221.1 , 1218.4 , 1220.8 ,     441 
2015-01-10 05:00:00, 1220.7 , 1224.0 , 1219.9 , 1223.1 ,     309 
2015-01-10 06:00:00, 1223.0 , 1223.6 , 1222.0 , 1223.4 ,     867 
2015-01-12 07:00:00, 1223.0 , 1226.5 , 1222.8 , 1225.6 ,    1403 
2015-01-12 08:00:00, 1225.7 , 1226.5 , 1222.4 , 1223.7 ,     859 
2015-01-12 09:00:00, 1223.7 , 1226.9 , 1222.3 , 1226.1 ,     713 
2015-01-12 10:00:00, 1226.1 , 1228.2 , 1224.6 , 1226.0 ,     475 
2015-01-12 11:00:00, 1225.9 , 1227.3 , 1225.0 , 1225.3 ,     669 
2015-01-12 12:00:00, 1225.3 , 1226.8 , 1224.7 , 1225.5 ,    1094 
2015-01-12 13:00:00, 1225.5 , 1230.5 , 1224.2 , 1229.2 ,     162 
2015-01-12 14:00:00, 1229.3 , 1231.3 , 1227.7 , 1228.0 ,    1738 
2015-01-12 15:00:00, 1227.9 , 1228.9 , 1226.7 , 1228.1 ,    1777 
2015-01-12 16:00:00, 1228.2 , 1228.3 , 1217.5 , 1223.0 ,    1448 
2015-01-12 17:00:00, 1223.0 , 1224.4 , 1221.8 , 1223.7 ,     476 
2015-01-12 18:00:00, 1223.6 , 1223.6 , 1220.3 , 1220.9 ,     892 
2015-01-12 19:00:00, 1220.8 , 1220.9 , 1219.1 , 1219.5 ,     628 
2015-01-12 20:00:00, 1219.5 , 1222.2 , 1218.1 , 1220.0 ,     656 
2015-01-12 21:00:00, 1220.0 , 1224.8 , 1218.6 , 1224.0 ,      36 
2015-01-12 22:00:00, 1224.1 , 1228.2 , 1221.3 , 1226.6 ,     222 
2015-01-12 23:00:00, 1226.5 , 1227.8 , 1224.7 , 1225.8 ,     986 
2015-01-13 00:00:00, 1225.9 , 1227.3 , 1225.2 , 1227.2 ,     971 
2015-01-13 01:00:00, 1227.2 , 1229.7 , 1225.9 , 1228.4 ,     802 
2015-01-13 02:00:00, 1228.3 , 1235.2 , 1228.2 , 1232.9 ,     656 
2015-01-13 03:00:00, 1233.0 , 1236.0 , 1232.0 , 1233.6 ,     334 
2015-01-13 04:00:00, 1233.7 , 1235.0 , 1232.8 , 1233.9 ,     481 
2015-01-13 05:00:00, 1234.0 , 1234.3 , 1232.9 , 1233.2 ,     286 
2015-01-13 06:00:00, 1233.2 , 1233.5 , 1233.0 , 1233.4 ,     410 
2015-01-13 07:00:00, 1233.1 , 1233.6 , 1230.8 , 1231.3 ,     660 
2015-01-13 08:00:00, 1231.3 , 1233.6 , 1230.7 , 1233.3 ,     446 
2015-01-13 09:00:00, 1233.3 , 1242.0 , 1232.3 , 1236.1 ,     274 
2015-01-13 10:00:00, 1236.1 , 1238.4 , 1235.2 , 1238.1 ,     355 
2015-01-13 11:00:00, 1238.1 , 1239.4 , 1236.7 , 1236.7 ,     385 
2015-01-13 12:00:00, 1236.7 , 1237.5 , 1234.7 , 1234.8 ,     462 
2015-01-13 13:00:00, 1234.9 , 1237.3 , 1234.8 , 1235.9 ,     184 
2015-01-13 14:00:00, 1235.9 , 1236.7 , 1233.6 , 1235.9 ,    1257 
2015-01-13 15:00:00, 1235.9 , 1239.9 , 1235.7 , 1239.8 ,    2638 
2015-01-13 16:00:00, 1239.8 , 1244.5 , 1238.8 , 1242.7 ,    1316 
2015-01-13 17:00:00, 1242.9 , 1244.1 , 1236.9 , 1239.3 ,     838 
2015-01-13 18:00:00, 1239.3 , 1240.3 , 1237.7 , 1239.4 ,     624 
2015-01-13 19:00:00, 1239.4 , 1240.6 , 1238.2 , 1238.6 ,     390 
2015-01-13 20:00:00, 1238.7 , 1240.8 , 1236.4 , 1238.1 ,     645 
2015-01-13 21:00:00, 1237.9 , 1243.3 , 1236.8 , 1239.0 ,      17 
2015-01-13 22:00:00, 1239.0 , 1240.0 , 1232.8 , 1235.9 ,     259 
2015-01-13 23:00:00, 1235.9 , 1237.0 , 1231.8 , 1235.6 ,     780 
2015-01-14 00:00:00, 1235.6 , 1241.3 , 1234.6 , 1237.8 ,    1003 
2015-01-14 01:00:00, 1237.7 , 1238.4 , 1236.2 , 1237.1 ,     489 
2015-01-14 02:00:00, 1237.1 , 1237.1 , 1232.5 , 1234.0 ,     242 
2015-01-14 03:00:00, 1233.9 , 1235.9 , 1227.4 , 1233.9 ,     548 
2015-01-14 04:00:00, 1234.1 , 1234.1 , 1230.2 , 1230.7 ,     747 
2015-01-14 05:00:00, 1230.5 , 1231.6 , 1230.0 , 1231.0 ,     314 
2015-01-14 06:00:00, 1230.7 , 1231.2 , 1230.6 , 1230.9 ,     337 
2015-01-14 07:00:00, 1231.2 , 1233.3 , 1230.9 , 1233.2 ,     811 
2015-01-14 08:00:00, 1233.3 , 1234.8 , 1232.0 , 1232.9 ,     471 
2015-01-14 09:00:00, 1233.1 , 1234.4 , 1229.1 , 1230.3 ,     295 
2015-01-14 10:00:00, 1230.2 , 1231.2 , 1224.9 , 1230.7 ,     269 
2015-01-14 11:00:00, 1230.9 , 1231.2 , 1227.3 , 1228.0 ,     200 
2015-01-14 12:00:00, 1228.0 , 1230.1 , 1227.7 , 1229.9 ,    1943 
2015-01-14 13:00:00, 1230.0 , 1230.0 , 1225.8 , 1227.8 ,     405 
2015-01-14 14:00:00, 1227.7 , 1232.1 , 1227.3 , 1231.0 ,    3208 
2015-01-14 15:00:00, 1231.1 , 1233.3 , 1229.4 , 1229.9 ,    3616 
2015-01-14 16:00:00, 1229.8 , 1231.5 , 1225.6 , 1227.6 ,    1275 
2015-01-14 17:00:00, 1227.5 , 1229.4 , 1225.4 , 1228.0 ,     534 
2015-01-14 18:00:00, 1228.0 , 1230.6 , 1227.4 , 1229.2 ,     440 
2015-01-14 19:00:00, 1229.2 , 1229.9 , 1227.1 , 1228.3 ,     560 
2015-01-14 20:00:00, 1228.4 , 1232.9 , 1227.1 , 1232.0 ,     915 
2015-01-14 21:00:00, 1232.1 , 1242.2 , 1231.2 , 1239.8 ,      35 
2015-01-14 22:00:00, 1239.8 , 1244.6 , 1235.2 , 1237.1 ,     365 
2015-01-14 23:00:00, 1237.2 , 1241.3 , 1235.2 , 1238.6 ,     855 
2015-01-15 00:00:00, 1238.5 , 1240.2 , 1237.2 , 1238.8 ,     152 
2015-01-15 01:00:00, 1238.6 , 1239.7 , 1237.9 , 1238.8 ,     140 
2015-01-15 02:00:00, 1238.8 , 1239.0 , 1232.9 , 1234.3 ,     236 
2015-01-15 03:00:00, 1234.4 , 1234.9 , 1227.7 , 1233.1 ,      51 
2015-01-15 04:00:00, 1233.2 , 1233.4 , 1228.0 , 1228.1 ,     291 
2015-01-15 05:00:00, 1228.0 , 1231.6 , 1228.0 , 1229.0 ,     112 
2015-01-15 06:00:00, 1228.8 , 1229.7 , 1228.6 , 1229.1 ,     199 
2015-01-15 07:00:00, 1229.7 , 1231.9 , 1228.8 , 1231.0 ,     545 
2015-01-15 08:00:00, 1231.2 , 1232.5 , 1229.5 , 1230.6 ,     387 
2015-01-15 09:00:00, 1230.4 , 1231.4 , 1227.2 , 1228.8 ,     290 
2015-01-15 10:00:00, 1228.8 , 1230.8 , 1228.0 , 1230.1 ,     198 
2015-01-15 11:00:00, 1230.1 , 1231.9 , 1229.9 , 1230.7 ,     180 
2015-01-15 12:00:00, 1230.8 , 1232.4 , 1230.4 , 1231.0 ,     303 
2015-01-15 13:00:00, 1231.0 , 1231.4 , 1228.6 , 1229.5 ,     129 
2015-01-15 14:00:00, 1229.5 , 1229.5 , 1226.1 , 1227.8 ,    3215 
2015-01-15 15:00:00, 1227.8 , 1229.5 , 1227.0 , 1228.7 ,    1042 
2015-01-15 16:00:00, 1228.6 , 1229.5 , 1226.9 , 1229.2 ,    1322 
2015-01-15 17:00:00, 1229.0 , 1239.8 , 1227.0 , 1237.5 ,    1409 
2015-01-15 18:00:00, 1237.6 , 1250.9 , 1228.7 , 1250.1 ,     235 
2015-01-15 19:00:00, 1250.1 , 1261.1 , 1248.6 , 1256.4 ,     445 
2015-01-15 20:00:00, 1256.4 , 1258.0 , 1248.6 , 1255.3 ,     323 
2015-01-15 21:00:00, 1255.4 , 1258.0 , 1253.4 , 1254.9 ,      19 
2015-01-15 22:00:00, 1254.9 , 1260.7 , 1250.3 , 1256.5 ,     200 
2015-01-15 23:00:00, 1256.5 , 1264.6 , 1255.9 , 1259.6 ,    1426 
2015-01-16 00:00:00, 1259.5 , 1267.2 , 1258.8 , 1262.0 ,     553 
2015-01-16 01:00:00, 1262.0 , 1264.5 , 1261.3 , 1262.5 ,     434 
2015-01-16 02:00:00, 1262.5 , 1266.0 , 1260.7 , 1260.8 ,     264 
2015-01-16 03:00:00, 1260.8 , 1261.4 , 1257.2 , 1258.4 ,     349 
2015-01-16 04:00:00, 1258.3 , 1259.2 , 1256.1 , 1258.8 ,     701 
2015-01-16 05:00:00, 1259.0 , 1263.5 , 1258.0 , 1262.7 ,     406 
2015-01-16 06:00:00, 1262.8 , 1264.0 , 1262.3 , 1262.6 ,     540 
2015-01-16 07:00:00, 1263.5 , 1264.0 , 1261.9 , 1262.3 ,    1468 
2015-01-16 08:00:00, 1262.3 , 1262.7 , 1259.7 , 1260.4 ,    1093 
2015-01-16 09:00:00, 1260.5 , 1264.0 , 1258.4 , 1261.5 ,     771 
2015-01-16 10:00:00, 1261.3 , 1262.7 , 1260.4 , 1261.5 ,     713 
2015-01-16 11:00:00, 1261.5 , 1261.6 , 1259.8 , 1260.0 ,     736 
2015-01-16 12:00:00, 1260.0 , 1260.6 , 1258.2 , 1259.2 ,     673 
2015-01-16 13:00:00, 1259.3 , 1260.3 , 1257.5 , 1257.6 ,     456 
2015-01-16 14:00:00, 1257.5 , 1261.6 , 1256.6 , 1261.5 ,    2247 
2015-01-16 15:00:00, 1261.5 , 1261.5 , 1257.0 , 1257.7 ,    1101 
2015-01-16 16:00:00, 1257.7 , 1258.7 , 1255.2 , 1258.3 ,    1048 
2015-01-16 17:00:00, 1258.3 , 1261.6 , 1257.7 , 1258.9 ,     805 
2015-01-16 18:00:00, 1258.8 , 1259.8 , 1257.4 , 1258.4 ,    1553 
2015-01-16 19:00:00, 1258.4 , 1260.4 , 1257.2 , 1259.7 ,    1014 
2015-01-16 20:00:00, 1259.8 , 1262.9 , 1259.8 , 1261.1 ,     917 
2015-01-16 21:00:00, 1261.0 , 1270.3 , 1260.3 , 1265.9 ,      44 
2015-01-16 22:00:00, 1265.7 , 1274.5 , 1265.4 , 1274.5 ,     122 
2015-01-16 23:00:00, 1274.4 , 1279.0 , 1271.5 , 1272.7 ,    1710 
2015-01-17 00:00:00, 1272.6 , 1282.4 , 1271.8 , 1278.8 ,     829 
2015-01-17 01:00:00, 1278.8 , 1279.7 , 1275.9 , 1276.9 ,     567 
2015-01-17 02:00:00, 1276.9 , 1278.8 , 1273.4 , 1276.2 ,     644 
2015-01-17 03:00:00, 1276.3 , 1278.6 , 1275.7 , 1277.0 ,     654 
2015-01-17 04:00:00, 1277.2 , 1277.6 , 1274.1 , 1275.9 ,     816 
2015-01-17 05:00:00, 1275.8 , 1280.8 , 1275.3 , 1280.8 ,    1158 
2015-01-17 06:00:00, 1280.7 , 1281.0 , 1279.3 , 1280.3 ,    1514 
2015-01-19 07:00:00, 1280.7 , 1282.0 , 1275.6 , 1279.0 ,    3426 
2015-01-19 08:00:00, 1279.0 , 1279.6 , 1277.7 , 1278.8 ,    1557 
2015-01-19 09:00:00, 1278.8 , 1279.1 , 1275.7 , 1275.9 ,    1486 
2015-01-19 10:00:00, 1275.8 , 1278.1 , 1275.2 , 1277.8 ,     639 
2015-01-19 11:00:00, 1277.8 , 1278.0 , 1276.6 , 1276.7 ,    1197 
2015-01-19 12:00:00, 1276.8 , 1276.9 , 1275.8 , 1276.3 ,    3741 
2015-01-19 13:00:00, 1276.3 , 1277.7 , 1275.7 , 1277.4 ,    1051 
2015-01-19 14:00:00, 1277.4 , 1277.8 , 1276.0 , 1277.3 ,    3484 
2015-01-19 15:00:00, 1277.2 , 1277.5 , 1274.8 , 1275.2 ,    2012 
2015-01-19 16:00:00, 1275.3 , 1278.9 , 1275.1 , 1275.9 ,     756 
2015-01-19 17:00:00, 1275.9 , 1277.0 , 1274.6 , 1276.7 ,     518 
2015-01-19 18:00:00, 1276.7 , 1277.4 , 1275.5 , 1277.0 ,     811 
2015-01-19 19:00:00, 1277.0 , 1278.2 , 1276.6 , 1278.1 ,     868 
2015-01-19 20:00:00, 1278.0 , 1279.3 , 1277.4 , 1278.3 ,     544 
2015-01-19 21:00:00, 1278.2 , 1278.7 , 1276.1 , 1276.8 ,     107 
2015-01-19 22:00:00, 1276.7 , 1277.2 , 1275.7 , 1275.9 ,     240 
2015-01-19 23:00:00, 1275.8 , 1275.9 , 1272.1 , 1272.7 ,    1011 
2015-01-20 00:00:00, 1272.7 , 1277.5 , 1272.5 , 1276.4 ,     797 
2015-01-20 01:00:00, 1276.4 , 1277.8 , 1276.0 , 1277.2 ,     569 
2015-01-20 07:00:00, 1276.3 , 1277.0 , 1275.7 , 1276.0 ,     404 
2015-01-20 08:00:00, 1275.9 , 1276.3 , 1274.6 , 1274.8 ,     560 
2015-01-20 09:00:00, 1274.7 , 1278.0 , 1274.2 , 1277.5 ,     848 
2015-01-20 10:00:00, 1277.6 , 1278.8 , 1276.5 , 1277.3 ,     392 
2015-01-20 11:00:00, 1277.3 , 1278.1 , 1276.4 , 1276.9 ,     777 
2015-01-20 12:00:00, 1276.9 , 1277.1 , 1276.3 , 1277.0 ,    1257 
2015-01-20 13:00:00, 1276.9 , 1277.4 , 1275.4 , 1277.1 ,    5656 
2015-01-20 14:00:00, 1277.2 , 1278.6 , 1275.8 , 1276.2 ,    8999 
2015-01-20 15:00:00, 1276.4 , 1281.2 , 1276.3 , 1280.2 ,    4132 
2015-01-20 16:00:00, 1280.3 , 1293.0 , 1278.8 , 1291.7 ,    4189 
2015-01-20 17:00:00, 1291.7 , 1294.3 , 1289.5 , 1291.2 ,    2545 
2015-01-20 18:00:00, 1291.2 , 1293.1 , 1290.0 , 1291.4 ,     621 
2015-01-20 19:00:00, 1291.5 , 1291.8 , 1285.4 , 1286.0 ,    5527 
2015-01-20 20:00:00, 1286.2 , 1292.0 , 1286.1 , 1291.4 ,    2388 
2015-01-20 21:00:00, 1291.4 , 1292.2 , 1284.9 , 1285.4 ,    1276 
2015-01-20 22:00:00, 1285.5 , 1293.1 , 1285.1 , 1289.6 ,    2254 
2015-01-20 23:00:00, 1289.6 , 1293.4 , 1288.5 , 1292.1 ,     925 
2015-01-21 00:00:00, 1292.0 , 1297.2 , 1291.1 , 1296.0 ,     696 
2015-01-21 01:00:00, 1296.1 , 1297.2 , 1293.6 , 1294.0 ,     525 
2015-01-21 02:00:00, 1294.0 , 1295.6 , 1291.4 , 1293.1 ,      74 
2015-01-21 03:00:00, 1293.0 , 1294.1 , 1285.9 , 1293.3 ,     391 
2015-01-21 04:00:00, 1293.1 , 1295.6 , 1292.4 , 1292.9 ,    2090 
2015-01-21 05:00:00, 1293.0 , 1295.6 , 1292.2 , 1295.6 ,     748 
2015-01-21 06:00:00, 1295.3 , 1295.5 , 1294.0 , 1294.2 ,    2111 
2015-01-21 07:00:00, 1295.3 , 1295.3 , 1292.1 , 1292.2 ,    1251 
2015-01-21 08:00:00, 1292.2 , 1292.8 , 1290.6 , 1292.7 ,     741 
2015-01-21 09:00:00, 1292.8 , 1294.7 , 1292.3 , 1293.8 ,    1010 
2015-01-21 10:00:00, 1293.7 , 1297.4 , 1293.6 , 1296.4 ,     654 
2015-01-21 11:00:00, 1296.3 , 1298.1 , 1294.8 , 1296.4 ,     677 
2015-01-21 12:00:00, 1296.3 , 1298.0 , 1295.3 , 1297.7 ,    1199 
2015-01-21 13:00:00, 1297.7 , 1303.0 , 1297.0 , 1300.5 ,    1593 
2015-01-21 14:00:00, 1300.3 , 1303.7 , 1299.5 , 1300.1 ,    1149 
