datetime,open,high,low,close,vol
2015-01-06 06:10:00,1211,1211.2,1211,1211.2,6
2015-01-06 06:00:00,1211.2,1211.2,1211.2,1211.2,1
2015-01-06 05:50:00,1210.1,1210.4,1210.1,1210.1,3
2015-01-06 05:40:00,1212.2,1212.2,1210.8,1210.8,2
2015-01-06 05:30:00,1212.4,1212.4,1212.4,1212.4,2
2015-01-06 05:20:00,1211.1,1211.1,1210.9,1210.9,4
2015-01-06 05:10:00,1211.3,1211.3,1211.2,1211.2,4
2015-01-06 05:00:00,1211.3,1211.3,1211.2,1211.2,4
2015-01-06 04:50:00,1212.3,1212.4,1212.3,1212.4,2
2015-01-06 04:40:00,1212.9,1213,1212.9,1213,2
2015-01-06 04:30:00,1212.1,1212.3,1212,1212.3,7
2015-01-06 04:20:00,1211.8,1211.8,1211.6,1211.8,3
2015-01-06 04:10:00,1213,1213,1212.4,1212.4,13
2015-01-06 04:00:00,1213.6,1214.3,1213,1213,8
2015-01-06 03:50:00,1212.5,1214.5,1212.5,1214.5,6
2015-01-06 03:40:00,1212.6,1213.3,1212.4,1212.9,25
2015-01-06 03:30:00,1213.6,1213.6,1211.6,1212.4,23
2015-01-06 03:20:00,1214.1,1214.1,1213.4,1213.5,16
2015-01-06 03:10:00,1213.3,1215,1213,1215,26
2015-01-06 03:00:00,1212.8,1212.8,1211.9,1212.8,6
2015-01-06 02:50:00,1210.9,1212.7,1210.9,1212.7,14
2015-01-06 02:40:00,1209.8,1210.5,1209.8,1210.5,3
2015-01-06 02:30:00,1208.6,1210.3,1208.6,1210.3,9
2015-01-06 02:20:00,1208,1208,1208,1208,6
2015-01-06 02:10:00,1210,1210,1209,1209,4
2015-01-06 02:00:00,1210.3,1210.3,1210.3,1210.3,1
2015-01-06 01:50:00,1210.2,1210.2,1209.6,1209.7,10
2015-01-06 01:40:00,1209.5,1210.8,1209.5,1210.8,8
2015-01-06 01:30:00,1209.8,1209.8,1209.8,1209.8,1
2015-01-06 01:20:00,1210.5,1212.5,1210.5,1211.2,19
2015-01-06 01:10:00,1209.7,1209.7,1209.6,1209.6,9
2015-01-06 01:00:00,1209.9,1209.9,1209.8,1209.8,2
2015-01-06 00:50:00,1210.6,1210.8,1209.5,1209.5,15
2015-01-06 00:40:00,1209.1,1210.5,1209.1,1210.5,10
2015-01-06 00:30:00,1209.1,1209.1,1208.5,1208.5,6
2015-01-06 00:20:00,1207.5,1207.5,1207.3,1207.5,7
2015-01-06 00:10:00,1207.4,1207.7,1207.4,1207.4,7
2015-01-06 00:00:00,1207.3,1207.3,1207.3,1207.3,1
2015-01-05 23:50:00,1207.3,1207.3,1207.3,1207.3,1
2015-01-05 23:40:00,1206.8,1206.8,1206.8,1206.8,3
2015-01-05 23:30:00,1206.8,1206.8,1206.8,1206.8,3
2015-01-05 23:20:00,1206.8,1206.8,1206.8,1206.8,3
2015-01-05 23:10:00,1207,1207,1207,1207,3
2015-01-05 23:00:00,1207.7,1207.7,1207.5,1207.5,3
2015-01-05 22:50:00,1207.7,1207.7,1207.5,1207.5,3
2015-01-05 22:40:00,1207.7,1207.7,1207.5,1207.5,3
2015-01-05 22:30:00,1208,1208,1208,1208,2
2015-01-05 22:20:00,1208.1,1208.8,1208.1,1208.8,2
2015-01-05 22:10:00,1208,1209.1,1207.9,1208.3,11
2015-01-05 22:00:00,1208,1209.1,1207.9,1208.3,11
2015-01-05 21:50:00,1208,1209.1,1207.9,1208.3,11
2015-01-05 21:40:00,1208,1209.1,1207.9,1208.3,11
2015-01-05 21:30:00,1206,1206,1206,1206,2
2015-01-05 21:20:00,1206.6,1206.6,1206.6,1206.6,1
2015-01-05 21:10:00,1206.6,1206.6,1206.6,1206.6,1
2015-01-05 21:00:00,1206,1206,1206,1206,1
2015-01-05 20:50:00,1206,1206,1206,1206,1
2015-01-05 20:40:00,1206,1206,1206,1206,1
2015-01-05 20:30:00,1205.1,1205.5,1205.1,1205.5,3
2015-01-05 20:20:00,1205.1,1205.5,1205.1,1205.5,3
2015-01-05 20:10:00,1205.6,1205.6,1205.3,1205.3,3
2015-01-05 20:00:00,1206,1206,1205.5,1205.5,3
2015-01-05 19:50:00,1204.6,1205.2,1204.6,1205.2,9
2015-01-05 19:40:00,1204.2,1204.2,1204.2,1204.2,1
2015-01-05 19:30:00,1204.5,1204.5,1204.5,1204.5,2
2015-01-05 19:20:00,1204,1204.1,1203.8,1203.8,4
2015-01-05 19:10:00,1203.5,1203.5,1203.5,1203.5,1
2015-01-05 19:00:00,1203.5,1203.5,1203.5,1203.5,1
2015-01-05 18:50:00,1203.5,1203.5,1203.5,1203.5,1
2015-01-05 18:40:00,1203.5,1203.5,1203.5,1203.5,1
2015-01-05 18:30:00,1203.5,1203.5,1203.5,1203.5,1
2015-01-05 18:20:00,1203.5,1203.5,1203.5,1203.5,1
2015-01-05 18:10:00,1203.4,1203.4,1203.4,1203.4,1
2015-01-05 18:00:00,1204.2,1204.2,1204.2,1204.2,1
2015-01-05 17:50:00,1204.2,1204.2,1204.2,1204.2,1
2015-01-05 17:40:00,1205.8,1205.8,1205.8,1205.8,1
2015-01-05 17:30:00,1205.8,1205.8,1205.8,1205.8,1
2015-01-05 17:20:00,1204.2,1204.2,1204.2,1204.2,6
2015-01-05 17:10:00,1204.2,1204.2,1204.2,1204.2,6
2015-01-05 17:00:00,1204.9,1204.9,1204.9,1204.9,2
2015-01-05 16:10:00,1204.9,1204.9,1204.9,1204.9,2
2015-01-05 16:00:00,1204.9,1204.9,1204.9,1204.9,2
2015-01-05 15:50:00,1204.9,1204.9,1204.7,1204.7,25
2015-01-05 15:40:00,1204.9,1204.9,1204.9,1204.9,5
2015-01-05 15:30:00,1204.9,1204.9,1204.9,1204.9,5
2015-01-05 15:20:00,1206.5,1206.5,1206.5,1206.5,12
2015-01-05 15:10:00,1205.9,1205.9,1205.9,1205.9,3
2015-01-05 15:00:00,1206,1206,1205.9,1205.9,6
2015-01-05 14:50:00,1207.8,1207.8,1205.1,1205.2,9
2015-01-05 14:40:00,1207.2,1208.2,1207.2,1208.1,41
2015-01-05 14:30:00,1206.5,1207.3,1206.5,1207.3,16
2015-01-05 14:20:00,1206.2,1206.2,1205.5,1205.5,11
2015-01-05 14:10:00,1205.4,1206.3,1205.4,1206.3,8
2015-01-05 14:00:00,1205.5,1205.5,1205.3,1205.3,4
2015-01-05 13:50:00,1205,1205.1,1204.7,1204.7,23
2015-01-05 13:40:00,1202.9,1203.7,1202.9,1203.7,14
2015-01-05 13:30:00,1203.2,1203.2,1202.9,1202.9,3
2015-01-05 13:20:00,1204,1204,1204,1204,1
2015-01-05 13:10:00,1204.5,1204.7,1204.4,1204.7,3
2015-01-05 13:00:00,1204.5,1204.7,1204.4,1204.7,3
2015-01-05 12:50:00,1202.9,1202.9,1202.9,1202.9,2
2015-01-05 12:40:00,1203.9,1203.9,1203,1203,2
2015-01-05 12:30:00,1204.1,1204.4,1203.7,1204.4,16
2015-01-05 12:20:00,1203.5,1205.2,1203.5,1204.9,89
2015-01-05 12:10:00,1201.7,1204.3,1201.7,1203.5,73
2015-01-05 12:00:00,1201.7,1202.6,1200.7,1200.7,18
2015-01-05 11:50:00,1201.7,1201.8,1200.6,1201.6,11
2015-01-05 11:40:00,1199.9,1200.5,1199.9,1200.5,3
2015-01-05 11:30:00,1199.1,1199.7,1198.9,1199.5,10
2015-01-05 11:20:00,1198.2,1199.3,1198.1,1198.9,13
2015-01-05 11:10:00,1197.2,1198,1196.9,1198,13
2015-01-05 11:00:00,1197.4,1197.8,1197.2,1197.4,16
2015-01-05 10:50:00,1196.8,1197.3,1196.8,1197.3,5
2015-01-05 10:40:00,1196.9,1197,1196,1196.8,10
2015-01-05 10:30:00,1196,1197.3,1195.5,1196.9,20
2015-01-05 10:20:00,1198.1,1198.1,1196.6,1196.6,27
2015-01-05 10:10:00,1198.5,1198.5,1197.1,1198.4,13
2015-01-05 10:00:00,1199.3,1199.4,1197,1197,25
2015-01-05 09:50:00,1199.5,1199.5,1198.7,1198.7,17
2015-01-05 09:40:00,1201.5,1201.5,1198.5,1198.5,57
2015-01-05 09:30:00,1202.3,1202.6,1201.5,1202.2,66
2015-01-05 09:20:00,1200.3,1202,1199.5,1202,67
2015-01-05 09:10:00,1200.4,1201.4,1200.1,1200.5,59
2015-01-05 09:00:00,1199.6,1203,1199.3,1200.2,110
2015-01-05 08:50:00,1198.7,1199.8,1197.8,1199.5,66
2015-01-05 08:40:00,1198.9,1200.4,1197.3,1198.5,80
2015-01-05 08:30:00,1195.3,1201,1195.3,1199.1,83
2015-01-05 08:20:00,1196.2,1196.2,1195.2,1195.2,5
2015-01-05 08:10:00,1196.6,1196.6,1194.8,1195.2,23
2015-01-05 08:00:00,1194.5,1196,1194.4,1196,20
2015-01-05 07:50:00,1196.6,1196.6,1195.2,1195.2,7
2015-01-05 07:40:00,1197.2,1197.7,1196,1196.2,13
2015-01-05 07:30:00,1195.3,1200.1,1195.3,1197.4,63
2015-01-05 07:20:00,1188.7,1196.6,1188.7,1195.6,177
2015-01-05 07:10:00,1189.5,1189.5,1189.5,1189.5,7
2015-01-05 07:00:00,1189.2,1189.6,1188.3,1188.3,9
2015-01-05 06:50:00,1189.7,1190.3,1189.7,1190.3,8
2015-01-05 06:40:00,1187.7,1188.2,1187.5,1187.5,8
2015-01-05 06:30:00,1191.2,1191.2,1188.5,1188.5,5
2015-01-05 06:20:00,1190.5,1190.5,1190.5,1190.5,1
2015-01-05 06:10:00,1189.4,1189.4,1189.4,1189.4,2
2015-01-05 06:00:00,1190.3,1190.3,1189.9,1190,4
2015-01-05 05:50:00,1188.8,1189.9,1188.8,1189.9,3
2015-01-05 05:40:00,1189.3,1189.5,1187.8,1189.5,22
2015-01-05 05:30:00,1190.8,1190.8,1189.8,1189.8,21
2015-01-05 05:20:00,1190.9,1190.9,1190.9,1190.9,2
2015-01-05 05:10:00,1190.9,1190.9,1190.9,1190.9,2
2015-01-05 05:00:00,1190.9,1191.2,1190.9,1191.2,5
2015-01-05 04:50:00,1191,1191,1189.6,1189.8,29
2015-01-05 04:40:00,1192.3,1192.3,1192,1192,6
2015-01-05 04:30:00,1193.1,1193.1,1192.4,1192.4,3
2015-01-05 04:20:00,1193,1193.2,1192.9,1193.2,6
2015-01-05 04:10:00,1194.9,1194.9,1194.9,1194.9,1
2015-01-05 04:00:00,1195.3,1195.3,1194.6,1194.7,5
2015-01-05 03:50:00,1196,1196,1195,1195.3,3
2015-01-05 03:40:00,1196.1,1196.2,1196.1,1196.1,7
2015-01-05 03:30:00,1195.7,1196.7,1195.7,1196.7,8
2015-01-05 03:20:00,1194.7,1195.8,1194.7,1195.8,5
2015-01-05 03:10:00,1195.2,1195.2,1195.2,1195.2,1
2015-01-05 03:00:00,1194.4,1194.4,1194.4,1194.4,3
2015-01-05 02:50:00,1195.4,1195.4,1195.4,1195.4,1
2015-01-05 02:40:00,1196.6,1196.6,1195.9,1195.9,2
2015-01-05 02:30:00,1196.7,1196.7,1196.5,1196.5,2
2015-01-05 02:20:00,1197.3,1197.3,1196.2,1196.2,2
2015-01-05 02:10:00,1197.3,1197.3,1196.2,1196.2,2
2015-01-05 02:00:00,1196.7,1197,1196.6,1197,7
2015-01-05 01:50:00,1196.6,1196.6,1196.4,1196.4,3
2015-01-05 01:40:00,1198,1198,1198,1198,10
2015-01-05 01:30:00,1198.3,1198.3,1197.8,1198,3
2015-01-05 01:20:00,1197.5,1198.5,1197.5,1197.6,4
2015-01-05 01:10:00,1197,1197,1197,1197,9
2015-01-05 01:00:00,1197.4,1197.4,1196.8,1196.8,4
2015-01-05 00:50:00,1196.5,1196.9,1196.5,1196.9,5
2015-01-05 00:40:00,1196.3,1196.3,1196.3,1196.3,3
2015-01-05 00:30:00,1196.3,1196.3,1196.3,1196.3,3
2015-01-05 00:20:00,1196.5,1196.6,1196.3,1196.6,11
2015-01-05 00:10:00,1196.9,1196.9,1196.9,1196.9,1
2015-01-05 00:00:00,1196.9,1196.9,1196.9,1196.9,1
2015-01-04 23:50:00,1196.5,1196.8,1196.5,1196.8,3
2015-01-04 23:40:00,1193.9,1198.2,1193.9,1198.2,10
2015-01-04 23:30:00,1193.7,1193.7,1193.7,1193.7,2
2015-01-04 23:20:00,1193,1193.2,1193,1193.2,3
2015-01-04 23:10:00,1192.8,1192.8,1192.8,1192.8,1
2015-01-04 23:00:00,1192.7,1192.7,1192.7,1192.7,1
2015-01-04 22:50:00,1192.5,1192.5,1192.5,1192.5,3
2015-01-04 22:40:00,1192.5,1192.5,1192.5,1192.5,3
2015-01-04 22:30:00,1192.5,1192.5,1192.5,1192.5,3
2015-01-04 22:20:00,1193.2,1193.2,1192.9,1192.9,7
2015-01-04 22:10:00,1193.2,1193.2,1193.1,1193.1,4
2015-01-04 22:00:00,1193.2,1193.2,1193.1,1193.1,4
2015-01-04 21:50:00,1193.5,1193.8,1193.5,1193.8,7
2015-01-04 21:40:00,1194.5,1194.5,1194.5,1194.5,1
2015-01-04 21:30:00,1193.7,1193.7,1193.7,1193.7,1
2015-01-04 21:20:00,1193.7,1193.7,1193.7,1193.7,1
2015-01-04 21:10:00,1193.7,1193.7,1193.7,1193.7,1
2015-01-04 21:00:00,1193.7,1193.7,1193.7,1193.7,1
2015-01-04 20:50:00,1194.5,1194.5,1194.4,1194.5,4
2015-01-04 20:40:00,1194.3,1194.5,1194.3,1194.5,5
2015-01-04 20:30:00,1194.3,1194.5,1194.3,1194.5,5
2015-01-04 20:20:00,1193,1193.6,1193,1193.6,5
2015-01-04 20:10:00,1191.2,1192.1,1191.2,1192.1,5
2015-01-04 20:00:00,1192.5,1192.5,1192.5,1192.5,1
2015-01-04 19:50:00,1192,1192.3,1192,1192.3,2
2015-01-04 19:40:00,1192,1192.3,1192,1192.3,3
2015-01-04 19:30:00,1192.9,1192.9,1192,1192,4
2015-01-04 19:20:00,1192.9,1192.9,1192,1192,4
2015-01-04 19:10:00,1192.9,1193.7,1192.8,1192.8,4
2015-01-04 19:00:00,1192.6,1192.6,1192,1192.6,4
2015-01-04 18:50:00,1189.1,1190.5,1189.1,1190.5,6
2015-01-04 18:40:00,1187.8,1190.5,1187.8,1190.5,3
2015-01-04 18:30:00,1188.8,1190.2,1188.8,1190.2,3
2015-01-04 18:20:00,1187.1,1187.1,1187.1,1187.1,3
2015-01-04 18:10:00,1187.1,1187.1,1187.1,1187.1,3
2015-01-04 18:00:00,1185.6,1186,1185.6,1186,6
2015-01-04 17:50:00,1183,1183,1183,1183,3
2015-01-04 17:40:00,1183.3,1183.9,1183.3,1183.9,2
2015-01-04 17:30:00,1183.3,1183.9,1183.3,1183.9,2
2015-01-04 17:20:00,1180.9,1180.9,1180.7,1180.7,2
2015-01-04 17:10:00,1188.7,1188.7,1179.3,1181.5,27
2015-01-04 17:00:00,1187.9,1189,1187.9,1189,2
2015-01-02 16:10:00,1190.7,1190.8,1190.7,1190.8,21
2015-01-02 16:00:00,1190.2,1190.2,1190.2,1190.2,1
2015-01-02 15:50:00,1190.2,1190.2,1190.2,1190.2,1
2015-01-02 15:40:00,1189.3,1189.5,1189.3,1189.5,2
2015-01-02 15:30:00,1189.3,1189.5,1189.3,1189.5,2
2015-01-02 15:20:00,1188.7,1188.8,1188.7,1188.8,2
2015-01-02 15:10:00,1188.7,1188.8,1188.7,1188.8,2
2015-01-02 15:00:00,1187.9,1189.9,1187.9,1189.1,6
2015-01-02 14:50:00,1187,1187.7,1187,1187.7,16
2015-01-02 14:40:00,1187.7,1187.7,1187.7,1187.7,1
2015-01-02 14:30:00,1187.2,1187.2,1187,1187,7
2015-01-02 14:20:00,1187.6,1187.8,1187,1187,6
2015-01-02 14:10:00,1187.7,1187.8,1187.7,1187.8,11
2015-01-02 14:00:00,1186,1186,1186,1186,4
2015-01-02 13:50:00,1186,1186,1186,1186,4
2015-01-02 13:40:00,1186,1186,1186,1186,4
2015-01-02 13:30:00,1185.9,1186.9,1185.9,1186.9,2
2015-01-02 13:20:00,1185.2,1185.2,1185.2,1185.2,1
2015-01-02 13:10:00,1183.8,1184.9,1183.8,1184.7,8
2015-01-02 13:00:00,1183.4,1183.4,1183.4,1183.4,6
2015-01-02 12:50:00,1183.8,1184.1,1183.1,1183.1,28
2015-01-02 12:40:00,1185.8,1185.8,1185.1,1185.1,15
2015-01-02 12:30:00,1186.7,1186.7,1186,1186,2
2015-01-02 12:20:00,1189.3,1189.3,1186.6,1187.1,110
2015-01-02 12:10:00,1187.7,1189.3,1187.5,1189.3,11
2015-01-02 12:00:00,1188.3,1188.3,1188.2,1188.2,15
2015-01-02 11:50:00,1189,1189.3,1188.5,1188.6,7
2015-01-02 11:40:00,1187.9,1188.9,1187.9,1188.4,16
2015-01-02 11:30:00,1188.2,1188.2,1187.4,1187.7,7
2015-01-02 11:20:00,1190.7,1190.9,1187,1187.8,36
2015-01-02 11:10:00,1190.7,1191,1189.9,1190.9,28
2015-01-02 11:00:00,1192.9,1192.9,1192.4,1192.4,6
2015-01-02 10:50:00,1191.8,1195.2,1191.8,1193.4,18
2015-01-02 10:40:00,1190.4,1192,1190.3,1192,10
2015-01-02 10:30:00,1190.5,1190.5,1189.4,1189.5,10
2015-01-02 10:20:00,1190.5,1191.4,1190.5,1190.9,12
2015-01-02 10:10:00,1188.9,1190.1,1188.9,1189,16
2015-01-02 10:00:00,1189.9,1191.1,1189.7,1189.8,23
2015-01-02 09:50:00,1192.2,1192.5,1187.4,1188.1,59
2015-01-02 09:40:00,1187.4,1194.9,1186.9,1192.4,106
2015-01-02 09:30:00,1178.1,1185,1177.9,1185,98
2015-01-02 09:20:00,1175.4,1178,1175.4,1178,16
2015-01-02 09:10:00,1173.6,1176.1,1173.4,1176.1,27
2015-01-02 09:00:00,1174.3,1174.3,1172.4,1173.4,48
2015-01-02 08:50:00,1172.6,1173,1172.5,1172.8,26
2015-01-02 08:40:00,1171.9,1173.3,1171.7,1172.8,86
2015-01-02 08:30:00,1171.8,1172.3,1170,1171.9,31
2015-01-02 08:20:00,1172.1,1172.1,1171,1171.2,12
2015-01-02 08:10:00,1171.3,1172.9,1171.3,1172.9,20
2015-01-02 08:00:00,1173.2,1173.5,1170.2,1171.2,44
2015-01-02 07:50:00,1175.2,1175.8,1175.1,1175.4,18
2015-01-02 07:40:00,1172.6,1177,1172.3,1175.2,55
2015-01-02 07:30:00,1172,1172.6,1170.2,1172,11
2015-01-02 07:20:00,1176.2,1176.2,1168.3,1171.6,78
2015-01-02 07:10:00,1177.1,1177.1,1176.9,1176.9,4
2015-01-02 07:00:00,1177.1,1178.8,1176.8,1178.8,9
2015-01-02 06:50:00,1177.6,1178,1177.6,1177.9,8
2015-01-02 06:40:00,1177,1179.5,1177,1177.6,12
2015-01-02 06:30:00,1177.6,1177.9,1175,1175,50
2015-01-02 06:20:00,1184,1184,1174.7,1175.3,38
2015-01-02 06:10:00,1184,1184,1174.7,1175.3,38
2015-01-02 06:00:00,1183.1,1183.3,1183,1183,11
2015-01-02 05:50:00,1183.1,1183.3,1183,1183,11
2015-01-02 05:40:00,1183.8,1183.8,1181.8,1181.8,11
2015-01-02 05:30:00,1184.4,1184.4,1184.4,1184.4,3
2015-01-02 05:20:00,1182,1183.1,1182,1183.1,17
2015-01-02 05:10:00,1182,1182,1181.9,1181.9,9
2015-01-02 05:00:00,1183.1,1183.1,1183.1,1183.1,1
2015-01-02 04:50:00,1183.1,1183.1,1183,1183.1,8
2015-01-02 04:40:00,1182.9,1183.6,1182.7,1183.6,8
2015-01-02 04:30:00,1185.3,1185.3,1182.5,1183.5,9
2015-01-02 04:20:00,1185.3,1185.3,1182.5,1183.5,9
2015-01-02 04:10:00,1185.3,1185.3,1182.5,1183.5,9
2015-01-02 04:00:00,1187,1187,1187,1187,1
2015-01-02 03:50:00,1186.7,1187,1186.7,1187,5
2015-01-02 03:40:00,1186.7,1186.8,1186.7,1186.8,6
2015-01-02 03:30:00,1186.1,1186.1,1185.5,1185.5,5
2015-01-02 03:20:00,1186.1,1186.1,1185.5,1185.5,5
2015-01-02 03:10:00,1185.9,1185.9,1185.9,1185.9,1
2015-01-02 03:00:00,1186.6,1186.6,1185.8,1185.8,7
2015-01-02 02:50:00,1186.6,1186.6,1185.8,1185.8,7
2015-01-02 02:40:00,1186.6,1186.6,1185.8,1185.8,7
2015-01-02 02:30:00,1187.6,1187.6,1187.6,1187.6,17
2015-01-02 02:20:00,1187.6,1187.6,1187.6,1187.6,17
2015-01-02 02:10:00,1188.5,1188.5,1188.2,1188.3,5
2015-01-02 02:00:00,1187.2,1187.2,1187.2,1187.2,1
2015-01-02 01:50:00,1186.3,1186.3,1186.3,1186.3,2
2015-01-02 01:40:00,1186.5,1186.5,1186.5,1186.5,2
2015-01-02 01:30:00,1186.5,1186.5,1186.5,1186.5,2
2015-01-02 01:20:00,1186.5,1186.5,1186.5,1186.5,2
2015-01-02 01:10:00,1186.3,1186.3,1185.9,1185.9,7
2015-01-02 01:00:00,1187.7,1187.7,1187.7,1187.7,1
2015-01-02 00:50:00,1187.7,1187.7,1187.7,1187.7,1
2015-01-02 00:40:00,1187.7,1187.7,1187.7,1187.7,1
2015-01-02 00:30:00,1188,1188,1188,1188,1
2015-01-02 00:20:00,1188,1188,1188,1188,1
2015-01-02 00:10:00,1187.5,1187.5,1187.5,1187.5,1
2015-01-02 00:00:00,1187,1187,1187,1187,1
2015-01-01 23:50:00,1186.5,1186.5,1186.5,1186.5,1
2015-01-01 23:40:00,1186.5,1186.5,1186.5,1186.5,1
2015-01-01 23:30:00,1186.2,1186.2,1186.2,1186.2,1
2015-01-01 23:20:00,1186.2,1186.2,1186.2,1186.2,1
2015-01-01 23:10:00,1186.2,1186.2,1186.2,1186.2,1
2015-01-01 23:00:00,1185.5,1185.5,1185.5,1185.5,5
2015-01-01 22:50:00,1185.8,1185.8,1185.7,1185.7,2
2015-01-01 22:40:00,1187.1,1187.1,1186.3,1186.3,8
2015-01-01 22:30:00,1187.7,1187.7,1187.4,1187.4,2
2015-01-01 22:20:00,1187.7,1187.7,1187.4,1187.4,2
2015-01-01 22:10:00,1187.7,1187.7,1187.4,1187.4,2
2015-01-01 22:00:00,1187.1,1187.1,1186.6,1186.6,3
2015-01-01 21:50:00,1187.1,1187.1,1186.6,1186.6,3
2015-01-01 21:40:00,1186.7,1186.7,1186.7,1186.7,2
2015-01-01 21:30:00,1186.7,1186.7,1186.7,1186.7,2
2015-01-01 21:20:00,1186.7,1186.7,1186.7,1186.7,2
2015-01-01 21:10:00,1186,1186,1186,1186,2
2015-01-01 21:00:00,1186,1186,1186,1186,2
2015-01-01 20:50:00,1185.5,1185.5,1185.5,1185.5,4
2015-01-01 20:40:00,1185.5,1185.5,1185.5,1185.5,4
2015-01-01 20:30:00,1185.5,1185.5,1185.5,1185.5,4
2015-01-01 20:20:00,1185.2,1185.3,1185.1,1185.1,18
2015-01-01 20:10:00,1185.2,1185.3,1185.1,1185.1,18
2015-01-01 20:00:00,1186,1186,1185.6,1185.6,7
2015-01-01 19:50:00,1186,1186,1185.6,1185.6,7
2015-01-01 19:40:00,1186,1186,1185.6,1185.6,7
2015-01-01 19:30:00,1185.3,1185.3,1185.3,1185.3,4
2015-01-01 19:20:00,1187.1,1187.1,1185.6,1185.6,14
2015-01-01 19:10:00,1187.6,1187.6,1187.5,1187.5,4
2015-01-01 19:00:00,1187.6,1187.6,1187.6,1187.6,4
2015-01-01 18:50:00,1187.6,1187.6,1187.6,1187.6,4
2015-01-01 18:40:00,1187.5,1188.1,1187.5,1188.1,7
2015-01-01 18:30:00,1188.8,1188.8,1188.4,1188.4,2
2015-01-01 18:20:00,1188.8,1188.8,1188.4,1188.4,2
2015-01-01 18:10:00,1188.8,1188.8,1188.4,1188.4,2
2015-01-01 18:00:00,1188.8,1188.8,1188.4,1188.4,2
2015-01-01 17:50:00,1188.8,1188.8,1188.4,1188.4,2
2015-01-01 17:40:00,1188.8,1188.8,1188.4,1188.4,2
2015-01-01 17:30:00,1188.8,1188.8,1188.4,1188.4,2
2015-01-01 17:20:00,1187.5,1187.5,1187.5,1187.5,1
2015-01-01 17:10:00,1186.8,1186.8,1186.8,1186.8,1
2015-01-01 17:00:00,1185,1185.3,1185,1185.3,6
2014-12-31 16:10:00,1183.9,1183.9,1183.9,1183.9,20
2014-12-31 16:00:00,1183.9,1183.9,1183.9,1183.9,20
2014-12-31 15:50:00,1183.9,1183.9,1183.9,1183.9,20
2014-12-31 15:40:00,1183.9,1183.9,1183.9,1183.9,20
2014-12-31 15:30:00,1183.9,1183.9,1183.9,1183.9,20
2014-12-31 15:20:00,1183.3,1183.6,1183.3,1183.6,2
2014-12-31 15:10:00,1183.3,1183.6,1183.3,1183.6,2
2014-12-31 15:00:00,1183.3,1183.6,1183.3,1183.6,2
2014-12-31 14:50:00,1184.5,1184.7,1184.5,1184.7,2
2014-12-31 14:40:00,1184.5,1184.5,1184.5,1184.5,14
2014-12-31 14:30:00,1184.5,1184.5,1184.5,1184.5,14
2014-12-31 14:20:00,1184.1,1184.7,1184.1,1184.7,2
2014-12-31 14:10:00,1184.1,1184.7,1184.1,1184.7,2
2014-12-31 14:00:00,1184.9,1184.9,1184.8,1184.8,4
2014-12-31 13:50:00,1184.9,1184.9,1184.8,1184.8,4
2014-12-31 13:40:00,1184.7,1184.8,1184.5,1184.5,4
2014-12-31 13:30:00,1184.7,1184.8,1184.5,1184.5,4
2014-12-31 13:20:00,1184.7,1184.8,1184.5,1184.5,4
2014-12-31 13:10:00,1184.7,1184.8,1184.5,1184.5,4
2014-12-31 13:00:00,1182.6,1182.8,1180.6,1181.3,13
2014-12-31 12:50:00,1182.6,1182.8,1180.6,1181.3,13
2014-12-31 12:40:00,1183.7,1185.4,1183.7,1184.9,9
2014-12-31 12:30:00,1184.1,1184.7,1182.4,1183.3,20
2014-12-31 12:20:00,1186.4,1187.2,1183.8,1184.9,744
2014-12-31 12:10:00,1187.5,1187.7,1187.5,1187.7,7
2014-12-31 12:00:00,1187.9,1188,1187.8,1188,6
2014-12-31 11:50:00,1188.3,1189,1188.3,1188.8,17
2014-12-31 11:40:00,1189.5,1189.5,1188.3,1188.8,46
2014-12-31 11:30:00,1189.7,1189.7,1189.2,1189.2,6
2014-12-31 11:20:00,1189.8,1190.9,1189.7,1190.9,16
2014-12-31 11:10:00,1189.1,1190.2,1189,1190.2,16
2014-12-31 11:00:00,1189.5,1189.7,1189.5,1189.7,15
2014-12-31 10:50:00,1187.7,1189,1187.6,1188.9,25
2014-12-31 10:40:00,1187.9,1187.9,1186.9,1187.5,25
2014-12-31 10:30:00,1187.5,1188,1187.5,1188,14
2014-12-31 10:20:00,1185.5,1187,1185.5,1187,12
2014-12-31 10:10:00,1185.8,1186.8,1184.5,1184.5,25
2014-12-31 10:00:00,1184.9,1186.8,1184.9,1186.8,17
2014-12-31 09:50:00,1186.8,1187,1183.8,1185.2,86
2014-12-31 09:40:00,1192.2,1192.2,1185.4,1186.8,56
2014-12-31 09:30:00,1191.7,1192.6,1191.6,1192.4,35
2014-12-31 09:20:00,1194.9,1194.9,1191.7,1191.9,45
2014-12-31 09:10:00,1196.4,1196.4,1194.7,1194.7,23
2014-12-31 09:00:00,1195.2,1196.8,1195.2,1196.3,50
2014-12-31 08:50:00,1194.7,1195.2,1194.5,1195.2,11
2014-12-31 08:40:00,1196.7,1196.7,1195,1195,24
2014-12-31 08:30:00,1196.4,1197.8,1196.4,1197.3,26
2014-12-31 08:20:00,1197,1197.3,1197,1197.2,11
2014-12-31 08:10:00,1197.9,1198,1197.8,1197.8,3
2014-12-31 08:00:00,1197.5,1197.5,1197.2,1197.3,11
2014-12-31 07:50:00,1196.8,1197.2,1196.3,1197.2,10
2014-12-31 07:40:00,1199,1199,1198.9,1198.9,2
