datetime,open,high,low,close,vol
7/1/2015 21:00,1210.8,1210.8,1209,1209.1,4
7/1/2015 21:15,1210.8,1210.8,1209,1209.1,4
7/1/2015 21:30,1208.7,1208.9,1208.7,1208.9,4
7/1/2015 21:45,1207.3,1207.3,1206.9,1206.9,4
7/1/2015 22:00,1207.3,1207.3,1206.9,1206.9,4
7/1/2015 22:15,1207.3,1207.3,1206.9,1206.9,4
7/1/2015 22:30,1208,1208,1208,1208,1
7/1/2015 22:45,1207.8,1207.9,1207.7,1207.8,11
7/1/2015 23:00,1208.3,1209.1,1208.3,1209.1,20
7/1/2015 23:15,1209,1209,1209,1209,1
7/1/2015 23:30,1209.7,1210.1,1209.7,1210.1,19
7/1/2015 23:45,1210.6,1210.8,1210.6,1210.8,4
8/1/2015 0:00,1210,1210,1209.9,1209.9,4
8/1/2015 0:15,1210.1,1210.1,1210.1,1210.1,1
8/1/2015 0:30,1210,1210.3,1210,1210.3,9
8/1/2015 0:45,1209.1,1209.1,1209.1,1209.1,5
8/1/2015 1:00,1208.2,1208.2,1208.2,1208.2,1
8/1/2015 1:15,1207.7,1208.1,1207.6,1208.1,5
8/1/2015 1:30,1208.5,1208.9,1208.5,1208.9,2
8/1/2015 1:45,1208.7,1208.7,1208.7,1208.7,1
8/1/2015 2:00,1208.7,1208.7,1208.7,1208.7,1
8/1/2015 2:15,1207.3,1207.3,1206.5,1206.7,30
8/1/2015 2:30,1207.3,1207.3,1206.5,1206.7,30
8/1/2015 2:45,1207.3,1208.2,1207.3,1208,99
8/1/2015 3:00,1208,1208,1208,1208,1
8/1/2015 3:15,1208.8,1208.8,1208.8,1208.8,2
8/1/2015 3:30,1208.8,1208.8,1208.8,1208.8,2
8/1/2015 3:45,1208.4,1208.4,1207.4,1207.4,9
8/1/2015 4:00,1208.4,1208.4,1207.4,1207.4,9
8/1/2015 4:15,1207.3,1207.3,1206.9,1206.9,2
8/1/2015 4:30,1207.5,1207.5,1207.4,1207.4,8
8/1/2015 4:45,1207.6,1207.7,1207.6,1207.7,2
8/1/2015 5:00,1206.9,1206.9,1206.9,1206.9,3
8/1/2015 5:15,1206.4,1206.4,1206.4,1206.4,2
8/1/2015 5:30,1205.5,1207.5,1205.5,1207.5,8
8/1/2015 5:45,1207.6,1207.7,1207.6,1207.7,5
8/1/2015 6:00,1207.6,1207.7,1207.6,1207.7,5
8/1/2015 6:15,1209.6,1209.6,1209.4,1209.4,7
8/1/2015 6:30,1209.6,1209.6,1209.4,1209.4,7
8/1/2015 6:45,1209.5,1212,1209.5,1211.2,32
8/1/2015 7:00,1211.2,1211.2,1208.4,1209.3,124
8/1/2015 7:15,1209.6,1209.6,1209.1,1209.1,21
8/1/2015 7:20,1210.4,1213,1210.2,1212.2,130
8/1/2015 7:35,1211.3,1212.6,1211.2,1211.2,69
8/1/2015 7:50,1211.5,1214.3,1211.3,1213.3,115
8/1/2015 8:05,1213.6,1214.2,1212.7,1212.8,25
8/1/2015 8:20,1212.6,1213.2,1212.1,1212.1,25
8/1/2015 8:35,1211.6,1212.1,1211.6,1212,18
8/1/2015 8:50,1212.2,1217.1,1212.2,1215.8,99
8/1/2015 9:05,1215.6,1216.8,1214.8,1216.7,59
8/1/2015 9:20,1216.2,1216.4,1214.5,1215.4,35
8/1/2015 9:35,1215.5,1216.7,1214.9,1215.1,24
8/1/2015 9:50,1215.7,1215.7,1213,1213.3,19
8/1/2015 10:05,1213.4,1214.3,1213.4,1214,26
8/1/2015 10:20,1213.8,1215.3,1213.7,1215.3,24
8/1/2015 10:35,1214.9,1215.6,1214.7,1214.7,10
8/1/2015 10:50,1214.2,1214.9,1213.3,1213.3,8
8/1/2015 11:05,1214.5,1214.5,1214,1214.2,13
8/1/2015 11:20,1213.6,1213.8,1213.3,1213.5,6
8/1/2015 11:35,1213.4,1214,1213.4,1213.9,58
8/1/2015 11:50,1214.4,1214.5,1213.9,1214.3,31
8/1/2015 12:05,1212.5,1212.5,1210.1,1210.1,88
8/1/2015 12:20,1210,1210.8,1208.9,1209.3,320
8/1/2015 12:30,1209.3,1210.3,1209.2,1210.2,29
8/1/2015 12:45,1209.9,1209.9,1207.6,1207.6,11
8/1/2015 13:00,1208.5,1209.3,1208.5,1208.8,23
8/1/2015 13:15,1208.8,1210,1208.8,1209.6,17
8/1/2015 13:30,1209.8,1209.8,1209.8,1209.8,1
8/1/2015 13:45,1209,1209,1208.5,1208.5,37
8/1/2015 14:00,1208.1,1208.5,1208.1,1208.5,10
8/1/2015 14:15,1207.3,1207.5,1207.3,1207.5,5
8/1/2015 14:30,1208.8,1208.8,1208.2,1208.2,10
8/1/2015 14:45,1208.8,1208.8,1208.2,1208.2,10
8/1/2015 15:00,1209.6,1209.7,1209.5,1209.6,5
8/1/2015 15:15,1209.6,1209.7,1209.5,1209.6,5
8/1/2015 15:30,1209.6,1209.6,1209.6,1209.6,1
8/1/2015 15:45,1209.9,1209.9,1209.9,1209.9,1
8/1/2015 16:00,1209.5,1209.5,1209.5,1209.5,1
8/1/2015 17:00,1209.6,1209.6,1208.7,1208.7,2
8/1/2015 17:15,1209,1209,1209,1209,6
8/1/2015 17:30,1209,1209,1209,1209,6
8/1/2015 17:45,1210.1,1210.1,1210.1,1210.1,10
8/1/2015 18:00,1210.1,1210.1,1210.1,1210.1,10
8/1/2015 18:15,1211.8,1211.8,1211.8,1211.8,1
8/1/2015 18:30,1211.8,1211.8,1211.8,1211.8,1
8/1/2015 18:45,1211.8,1211.8,1211.8,1211.8,1
8/1/2015 19:00,1211.8,1211.8,1211.8,1211.8,1
8/1/2015 19:15,1212.3,1212.3,1212.3,1212.3,1
8/1/2015 19:30,1212,1212,1212,1212,2
8/1/2015 19:45,1212.7,1212.7,1212.7,1212.7,1
8/1/2015 20:00,1212,1212,1212,1212,1
8/1/2015 20:15,1212,1212,1212,1212,1
8/1/2015 20:30,1212,1212,1212,1212,1
8/1/2015 20:45,1212,1212,1212,1212,1
8/1/2015 21:00,1212,1212,1212,1212,1
8/1/2015 21:15,1212,1212,1212,1212,1
8/1/2015 21:30,1212,1212,1212,1212,1
8/1/2015 21:45,1212,1212,1212,1212,1
8/1/2015 22:00,1212,1212,1212,1212,1
8/1/2015 22:15,1212.3,1212.3,1212.3,1212.3,4
8/1/2015 22:30,1212,1212.2,1212,1212.2,9
8/1/2015 22:45,1212,1212.2,1212,1212.2,2
8/1/2015 23:00,1212.3,1212.3,1212.3,1212.3,1
8/1/2015 23:15,1213,1213.2,1213,1213.2,3
8/1/2015 23:30,1213,1213.2,1213,1213.2,3
8/1/2015 23:45,1212.9,1212.9,1212.9,1212.9,1
9/1/2015 0:00,1213.3,1213.6,1213.3,1213.6,6
9/1/2015 0:15,1214,1214.2,1214,1214.1,10
9/1/2015 0:30,1214.6,1214.6,1213.8,1213.8,2
9/1/2015 0:45,1213.7,1213.8,1213.4,1213.4,3
9/1/2015 1:00,1212.1,1212.1,1212.1,1212.1,1
9/1/2015 1:15,1212.1,1212.1,1212.1,1212.1,1
9/1/2015 1:30,1212.1,1212.1,1212.1,1212.1,1
9/1/2015 1:45,1212.1,1212.1,1212.1,1212.1,1
9/1/2015 2:00,1212.9,1213,1212.9,1213,2
9/1/2015 2:15,1211.7,1211.7,1211.6,1211.6,27
9/1/2015 2:30,1211.7,1211.7,1211.6,1211.6,27
9/1/2015 2:45,1212.3,1212.3,1212.3,1212.3,1
9/1/2015 3:00,1210.8,1211.4,1210.6,1211,10
9/1/2015 3:15,1210.8,1211.4,1210.6,1211,10
9/1/2015 3:30,1210.8,1211.4,1210.6,1211,10
9/1/2015 3:45,1210.6,1211,1210.4,1211,4
9/1/2015 4:00,1211,1211,1211,1211,1
9/1/2015 4:15,1212.2,1212.2,1212.2,1212.2,4
9/1/2015 4:30,1211.7,1211.9,1211.6,1211.6,3
9/1/2015 4:45,1213,1213,1213,1213,1
9/1/2015 5:00,1213,1213,1213,1213,1
9/1/2015 5:15,1212.3,1212.8,1212.3,1212.8,18
9/1/2015 5:30,1212.3,1212.8,1212.3,1212.8,18
9/1/2015 5:45,1212.3,1212.8,1212.3,1212.8,18
9/1/2015 6:00,1213,1213,1213,1213,5
9/1/2015 6:15,1213.5,1213.5,1213.5,1213.5,2
9/1/2015 6:30,1213.8,1213.8,1213.8,1213.8,1
9/1/2015 6:45,1210.5,1210.5,1210.5,1210.5,1
9/1/2015 7:00,1212.5,1213.2,1211.5,1213.2,10
9/1/2015 7:15,1214.1,1214.1,1213.9,1213.9,5
9/1/2015 7:20,1213.7,1217.2,1212.1,1215.5,39
9/1/2015 7:35,1217.6,1217.8,1211.9,1211.9,52
9/1/2015 7:50,1213.6,1215.9,1213.6,1214.8,17
9/1/2015 8:05,1214.6,1215.1,1213.9,1214.3,22
9/1/2015 8:20,1215.1,1215.3,1213.6,1215,50
9/1/2015 8:35,1214.6,1215.6,1214.3,1215.1,13
9/1/2015 8:50,1215.2,1217.6,1215.1,1217,28
9/1/2015 9:05,1218,1220,1217.6,1217.7,134
9/1/2015 9:20,1219.3,1221.4,1219.3,1221.1,80
9/1/2015 9:35,1220.1,1220.4,1218.4,1218.5,86
9/1/2015 9:50,1217.7,1219.8,1217.1,1218.8,57
9/1/2015 10:05,1219,1219.8,1218.3,1218.8,19
9/1/2015 10:20,1219.2,1219.6,1217.5,1217.5,36
9/1/2015 10:35,1217.5,1218.3,1216.5,1216.5,66
9/1/2015 10:50,1216.5,1217.6,1216.5,1216.9,11
9/1/2015 11:05,1217.2,1218,1217.2,1217.9,24
9/1/2015 11:20,1218.4,1218.6,1218,1218,3
9/1/2015 11:35,1218.5,1218.7,1218.4,1218.7,4
9/1/2015 11:50,1218.8,1219,1218.4,1218.4,31
9/1/2015 12:05,1217.1,1218.3,1217.1,1217.6,8
9/1/2015 12:20,1217.2,1217.6,1216.8,1217,262
9/1/2015 12:30,1217.1,1218.8,1216.9,1218.8,13
9/1/2015 12:45,1220.2,1222,1220.2,1221.1,11
9/1/2015 13:00,1220.7,1220.9,1219.8,1219.9,13
9/1/2015 13:15,1220,1220.3,1219,1219,10
9/1/2015 13:30,1218.9,1218.9,1218.9,1218.9,1
9/1/2015 13:45,1220.5,1221.1,1220.5,1221.1,26
9/1/2015 14:00,1221.3,1221.3,1219.9,1219.9,14
9/1/2015 14:15,1220.5,1220.6,1220.5,1220.6,2
9/1/2015 14:30,1220.5,1220.6,1220.5,1220.6,2
9/1/2015 14:45,1221.3,1221.3,1220.9,1220.9,9
9/1/2015 15:00,1220.9,1223.6,1220.9,1223.6,24
9/1/2015 15:15,1224.7,1224.9,1223.3,1223.8,33
9/1/2015 15:30,1223.7,1223.7,1223.7,1223.7,2
9/1/2015 15:45,1223.7,1223.7,1223.7,1223.7,2
9/1/2015 16:00,1224.3,1225.4,1224.3,1225.4,21
11/1/2015 17:00,1224.3,1225.4,1224.3,1225.4,21
11/1/2015 17:15,1226,1227.1,1225.8,1227,25
11/1/2015 17:30,1226.8,1227.2,1226.8,1226.9,11
11/1/2015 17:45,1226.7,1226.7,1226.7,1226.7,1
11/1/2015 18:00,1226.1,1226.2,1226.1,1226.2,2
11/1/2015 18:15,1226.7,1226.7,1225.5,1225.5,11
11/1/2015 18:30,1225,1225,1223.9,1224.5,17
11/1/2015 18:45,1225,1225,1223.9,1224.5,17
11/1/2015 19:00,1224.5,1226.3,1224.5,1226.3,36
11/1/2015 19:15,1227,1227.5,1226.7,1226.8,25
11/1/2015 19:30,1227,1227.3,1226.8,1227.1,34
11/1/2015 19:45,1227.3,1227.3,1227.3,1227.3,1
11/1/2015 20:00,1226.7,1226.8,1226.2,1226.7,19
11/1/2015 20:15,1226.8,1226.8,1226.5,1226.5,7
11/1/2015 20:30,1226.3,1226.5,1226.2,1226.3,6
11/1/2015 20:45,1227.7,1229,1227.4,1227.4,17
11/1/2015 21:00,1228,1228,1227.5,1227.5,2
11/1/2015 21:15,1228,1228,1227.5,1227.5,2
11/1/2015 21:30,1228,1228,1227.5,1227.5,2
11/1/2015 21:45,1227.2,1227.2,1227.2,1227.2,1
11/1/2015 22:00,1226.8,1226.8,1226.8,1226.8,1
11/1/2015 22:15,1226,1226,1226,1226,2
11/1/2015 22:30,1227,1227,1227,1227,1
11/1/2015 22:45,1225,1227,1225,1227,5
11/1/2015 23:00,1225,1227,1225,1227,5
11/1/2015 23:15,1227.6,1228.5,1227.6,1228.5,11
11/1/2015 23:30,1227.6,1228.5,1227.6,1228.5,11
11/1/2015 23:45,1228,1231.2,1228,1230.2,29
12/1/2015 0:00,1230.3,1230.7,1230.3,1230.5,7
12/1/2015 0:15,1230.6,1230.6,1230.3,1230.6,43
12/1/2015 0:30,1230.2,1230.2,1230.2,1230.2,2
12/1/2015 0:45,1229.8,1229.8,1228.7,1228.7,6
12/1/2015 1:00,1229,1229,1228.4,1228.4,8
12/1/2015 1:15,1229.6,1229.6,1229.6,1229.6,2
12/1/2015 1:30,1228.4,1228.4,1228.4,1228.4,1
12/1/2015 1:45,1228,1229,1228,1229,35
12/1/2015 2:00,1227.6,1227.7,1227,1227,10
12/1/2015 2:15,1226,1226.1,1218.5,1222.1,32
12/1/2015 2:30,1223.5,1223.6,1223.5,1223.6,2
12/1/2015 2:45,1222.5,1223.8,1222.5,1223.8,7
12/1/2015 3:00,1223.3,1223.3,1223.3,1223.3,1
12/1/2015 3:15,1224.5,1224.6,1224.3,1224.5,15
12/1/2015 3:30,1225,1225.1,1225,1225,8
12/1/2015 3:45,1224.5,1224.6,1224.4,1224.6,77
12/1/2015 4:00,1224.4,1224.4,1222.4,1222.9,14
12/1/2015 4:15,1222.3,1223.4,1222.3,1223.1,7
12/1/2015 4:30,1222.8,1223.1,1222.8,1223,8
12/1/2015 4:45,1222.9,1222.9,1221.2,1221.7,8
12/1/2015 5:00,1221.6,1221.6,1220.3,1220.3,38
12/1/2015 5:15,1220.7,1221.6,1220.7,1221.5,9
12/1/2015 5:30,1221.1,1221.1,1220.4,1220.4,8
12/1/2015 5:45,1220.3,1220.8,1220.3,1220.7,61
12/1/2015 6:00,1220.1,1222.5,1220.1,1222,69
12/1/2015 6:15,1222,1222.7,1221.7,1221.8,93
12/1/2015 6:30,1221.5,1221.5,1220.7,1220.7,44
12/1/2015 6:45,1221,1221,1219.1,1220.8,23
12/1/2015 7:00,1219.8,1223.8,1219.8,1223.2,12
12/1/2015 7:15,1222.8,1224.9,1222.8,1224.8,4
12/1/2015 7:20,1224.4,1224.7,1223.6,1223.6,127
12/1/2015 7:35,1223.4,1224.5,1223.1,1224.5,15
12/1/2015 7:50,1224.4,1224.9,1224.4,1224.7,8
12/1/2015 8:05,1224.9,1225.2,1223.4,1223.8,20
12/1/2015 8:20,1223.8,1223.8,1223.8,1223.8,1
12/1/2015 8:35,1224.2,1226.2,1224.2,1225.7,59
12/1/2015 8:50,1225.6,1228.9,1225.6,1226.6,181
12/1/2015 9:05,1227.1,1227.5,1226,1227,33
12/1/2015 9:20,1227,1228.4,1226.7,1227.8,16
12/1/2015 9:35,1227.9,1228.3,1226.4,1226.7,36
12/1/2015 9:50,1227,1227.4,1226.5,1226.8,201
12/1/2015 10:05,1227,1227.7,1227,1227.4,43
12/1/2015 10:20,1226.8,1227,1226.4,1226.8,51
12/1/2015 10:35,1227.2,1227.3,1227,1227.3,22
12/1/2015 10:50,1227.5,1228,1227.5,1227.9,13
12/1/2015 11:05,1227.3,1227.7,1227.2,1227.7,11
12/1/2015 11:20,1227.9,1230.1,1227.9,1230.1,21
12/1/2015 11:35,1230,1230.4,1229.4,1229.5,40
12/1/2015 11:50,1229.6,1230.5,1228.8,1229.3,36
12/1/2015 12:05,1229.8,1230.3,1229.8,1229.9,50
12/1/2015 12:20,1229.7,1235.7,1229.7,1233.7,550
12/1/2015 12:30,1234.3,1235.7,1233.9,1234.9,110
12/1/2015 12:45,1234.6,1234.6,1233.5,1233.7,15
12/1/2015 13:00,1233.9,1234.3,1232.9,1233,20
12/1/2015 13:15,1233.8,1235.8,1233.8,1235.6,28
12/1/2015 13:30,1236,1236.3,1235.3,1236.1,79
12/1/2015 13:45,1236.3,1236.6,1235,1235,17
12/1/2015 14:00,1234.6,1235.1,1234.6,1235,20
12/1/2015 14:15,1235,1235,1234.9,1234.9,6
12/1/2015 14:30,1235.7,1235.7,1234.8,1234.8,8
12/1/2015 14:45,1234.7,1235.4,1234.2,1234.9,29
12/1/2015 15:00,1235,1235,1234.1,1234.5,28
12/1/2015 15:15,1234.3,1234.3,1234.1,1234.1,2
12/1/2015 15:30,1234,1234.5,1234,1234.5,3
12/1/2015 15:45,1233.9,1234.4,1233.2,1233.2,21
12/1/2015 16:00,1233.9,1234.4,1233.2,1233.2,21
12/1/2015 17:00,1233.9,1234.4,1233.2,1233.2,21
12/1/2015 17:15,1233.2,1233.2,1232.8,1232.8,26
12/1/2015 17:30,1233.2,1233.2,1232.8,1232.8,26
12/1/2015 17:45,1231.8,1232.6,1231.8,1232.6,13
12/1/2015 18:00,1231.8,1232.3,1231.8,1232.3,9
12/1/2015 18:15,1232.4,1232.4,1232.2,1232.2,6
12/1/2015 18:30,1232.4,1232.4,1232.4,1232.4,1
12/1/2015 18:45,1232.5,1234.2,1232.5,1234.2,22
12/1/2015 19:00,1233.9,1233.9,1233.9,1233.9,1
12/1/2015 19:15,1237,1242.9,1237,1237.4,53
12/1/2015 19:30,1237.5,1237.6,1236.5,1236.5,17
12/1/2015 19:45,1236.9,1236.9,1236.5,1236.5,6
12/1/2015 20:00,1237.5,1237.5,1236.7,1236.9,63
12/1/2015 20:15,1236.9,1236.9,1236.1,1236.1,12
12/1/2015 20:30,1236.9,1238.3,1236.9,1238.3,4
12/1/2015 20:45,1239,1239,1238.8,1238.8,8
12/1/2015 21:00,1239.7,1239.7,1238.9,1238.9,21
12/1/2015 21:15,1238,1238.7,1238,1238.6,32
12/1/2015 21:30,1238,1238.7,1238,1238.6,32
12/1/2015 21:45,1238.6,1238.6,1238.4,1238.6,51
12/1/2015 22:00,1238.3,1238.3,1238.3,1238.3,2
12/1/2015 22:15,1237,1237,1236.1,1236.1,10
12/1/2015 22:30,1236.4,1236.4,1236.4,1236.4,2
12/1/2015 22:45,1235.8,1236.4,1235.8,1236.4,2
12/1/2015 23:00,1235.8,1236.4,1235.8,1236.4,2
12/1/2015 23:15,1236.1,1237.1,1236.1,1236.9,3
12/1/2015 23:30,1237.9,1237.9,1236.5,1236.5,4
12/1/2015 23:45,1236.5,1236.7,1236.5,1236.6,4
13/1/2015 0:00,1236.6,1236.6,1235.9,1235.9,13
13/1/2015 0:15,1235.3,1235.3,1234.6,1234.6,57
13/1/2015 0:30,1235.3,1237.4,1235.3,1237.4,10
13/1/2015 0:45,1237.1,1237.1,1236.5,1236.5,4
13/1/2015 1:00,1237.2,1238.3,1237.2,1238.3,8
13/1/2015 1:15,1237.9,1239.4,1237.9,1238.5,17
13/1/2015 1:30,1238.4,1238.6,1238,1238,10
13/1/2015 1:45,1239.1,1240,1239.1,1240,6
13/1/2015 2:00,1241,1245.2,1240,1242.6,70
13/1/2015 2:15,1242.8,1242.8,1241.8,1242.2,89
13/1/2015 2:30,1242.3,1242.4,1240.4,1240.4,33
13/1/2015 2:45,1241,1243,1240.9,1243,36
13/1/2015 3:00,1244.1,1244.1,1239.7,1239.8,39
13/1/2015 3:15,1239.7,1240,1239.1,1239.9,27
13/1/2015 3:30,1239.5,1239.6,1238.2,1238.3,9
13/1/2015 3:45,1238.6,1239.4,1238.5,1239.3,27
13/1/2015 4:00,1240,1240,1238.9,1239.7,15
13/1/2015 4:15,1239,1240.3,1239,1240.3,7
13/1/2015 4:30,1240.2,1240.3,1240,1240,117
13/1/2015 4:45,1240,1241,1240,1240.4,44
13/1/2015 5:00,1240.4,1241.1,1240.4,1240.6,23
13/1/2015 5:15,1239.9,1240,1239.6,1240,15
13/1/2015 5:30,1240.6,1240.8,1240.6,1240.8,6
13/1/2015 5:45,1239.5,1239.5,1239.2,1239.2,3
13/1/2015 6:00,1240.9,1241.5,1240.4,1240.4,15
13/1/2015 6:15,1240.9,1241.5,1240.4,1240.4,15
13/1/2015 6:30,1240.2,1240.4,1239.9,1240.4,18
13/1/2015 6:45,1238.8,1239,1237.6,1238.1,18
13/1/2015 7:00,1239.3,1243.3,1239.2,1242.7,57
13/1/2015 7:15,1242.2,1242.3,1242,1242,9
13/1/2015 7:20,1242.8,1243.2,1239.5,1240.5,49
13/1/2015 7:35,1240,1240,1238,1238.8,26
13/1/2015 7:50,1239.3,1240,1238.1,1238.8,74
13/1/2015 8:05,1238.9,1240.7,1238.7,1240.4,52
13/1/2015 8:20,1240.4,1240.7,1236.8,1237.1,96
13/1/2015 8:35,1237,1237.7,1234.2,1236.2,170
13/1/2015 8:50,1237.1,1238.2,1233.5,1233.9,86
13/1/2015 9:05,1234.5,1237,1232.9,1236.3,180
13/1/2015 9:20,1236.4,1237,1235.9,1236.6,78
13/1/2015 9:35,1236.9,1237.4,1236.9,1237.3,27
13/1/2015 9:50,1236.7,1237.2,1236,1236.1,20
13/1/2015 10:05,1237,1239.2,1236.5,1239.2,21
13/1/2015 10:20,1239.4,1241.6,1239.4,1239.9,60
13/1/2015 10:35,1240.5,1240.7,1238.4,1239.1,17
13/1/2015 10:50,1238.9,1239.4,1237.7,1237.7,30
13/1/2015 11:05,1237.7,1238,1237.4,1237.7,178
13/1/2015 11:20,1237.8,1238.2,1237.1,1237.9,103
13/1/2015 11:35,1237.5,1239.1,1237.5,1238.3,34
13/1/2015 11:50,1238.5,1239,1236.6,1237.8,41
13/1/2015 12:05,1237.5,1237.8,1235.5,1235.8,51
13/1/2015 12:20,1235.7,1237.6,1234,1235.3,238
13/1/2015 12:30,1234.8,1237.3,1233.8,1236,48
13/1/2015 12:45,1235.6,1236.1,1234.6,1234.6,15
13/1/2015 13:00,1234.6,1234.6,1229.7,1232,329
13/1/2015 13:15,1231.9,1236.3,1231.8,1236.3,41
13/1/2015 13:30,1234.8,1235.8,1233.9,1235.3,70
13/1/2015 13:45,1235,1235,1233.9,1234.7,8
13/1/2015 14:00,1233.9,1233.9,1231.6,1233.3,58
13/1/2015 14:15,1233.4,1233.8,1233.1,1233.1,5
13/1/2015 14:30,1232.2,1232.4,1231.2,1231.2,16
13/1/2015 14:45,1232.8,1232.8,1231.6,1231.6,11
13/1/2015 15:00,1231.4,1232,1231.4,1231.5,4
13/1/2015 15:15,1231.7,1231.9,1231.7,1231.9,2
13/1/2015 15:30,1232.2,1232.2,1231.8,1231.8,4
13/1/2015 15:45,1231.5,1231.5,1231.5,1231.5,1
13/1/2015 16:00,1232.8,1233.2,1232.8,1233.2,14
13/1/2015 17:00,1232.8,1233.2,1232.8,1233.2,14
13/1/2015 17:15,1232.8,1233.2,1232.8,1233.2,14
13/1/2015 17:30,1232.9,1233.1,1232.9,1233,16
13/1/2015 17:45,1233,1233.7,1233,1233.5,12
13/1/2015 18:00,1234.4,1234.4,1233.5,1234.2,11
13/1/2015 18:15,1234.2,1235.6,1234.2,1234.4,11
13/1/2015 18:30,1234.6,1234.6,1233.2,1233.2,5
13/1/2015 18:45,1233.3,1233.9,1233.3,1233.8,4
13/1/2015 19:00,1234.3,1234.4,1233.3,1234,35
13/1/2015 19:15,1234,1234,1230.3,1230.3,11
13/1/2015 19:30,1230,1231.4,1230,1231.4,10
13/1/2015 19:45,1231.6,1231.7,1230.3,1231.2,25
13/1/2015 20:00,1230.2,1230.2,1225.8,1226,22
13/1/2015 20:15,1228.4,1229.4,1228.4,1229.4,19
13/1/2015 20:30,1230.6,1231.1,1230,1230.2,11
13/1/2015 20:45,1230,1230.6,1230,1230.5,8
13/1/2015 21:00,1231,1231.1,1229,1229,13
13/1/2015 21:15,1229.4,1229.7,1229.3,1229.5,9
13/1/2015 21:30,1229,1229.5,1228.8,1229.5,6
13/1/2015 21:45,1229.1,1229.2,1228.8,1229.2,13
13/1/2015 22:00,1229.6,1230.3,1229.6,1230.3,3
13/1/2015 22:15,1229.6,1229.9,1229.5,1229.9,4
13/1/2015 22:30,1230.5,1230.5,1230.5,1230.5,2
13/1/2015 22:45,1230.2,1230.5,1230.2,1230.5,2
13/1/2015 23:00,1228,1228,1226.9,1227.6,93
13/1/2015 23:15,1228,1228,1226.9,1227.6,93
13/1/2015 23:30,1228,1228,1226.9,1227.6,93
13/1/2015 23:45,1227.6,1228.2,1227.5,1228.2,76
14/1/2015 0:00,1229,1231.1,1229,1231.1,35
14/1/2015 0:15,1229,1231.1,1229,1231.1,35
14/1/2015 0:30,1231,1231.5,1231,1231.1,8
14/1/2015 0:45,1231.5,1232.7,1231.5,1232,7
14/1/2015 1:00,1232.4,1233.9,1232.4,1233.7,91
14/1/2015 1:15,1233.6,1233.6,1232.7,1232.8,14
14/1/2015 1:30,1232.5,1232.5,1231.1,1231.1,16
14/1/2015 1:45,1231.3,1231.3,1230.2,1230.2,4
14/1/2015 2:00,1230.6,1231.1,1229.5,1229.7,14
14/1/2015 2:15,1230.3,1230.3,1226.7,1226.7,22
14/1/2015 2:30,1227,1228.5,1226.6,1228.5,268
14/1/2015 2:45,1227.9,1229.7,1227.8,1228.8,74
14/1/2015 3:00,1228.5,1230,1228.5,1229,13
14/1/2015 3:15,1228,1228.9,1227.2,1228.7,107
14/1/2015 3:30,1228.6,1228.9,1226.9,1226.9,76
14/1/2015 3:45,1226.5,1229.2,1226.5,1228.8,18
14/1/2015 4:00,1228.6,1231.3,1228.3,1230.9,19
14/1/2015 4:15,1230.6,1230.6,1229.4,1230.4,25
14/1/2015 4:30,1229.7,1230.4,1229.6,1230,36
14/1/2015 4:45,1230.1,1230.9,1229.4,1229.4,49
14/1/2015 5:00,1229.1,1229.1,1229.1,1229.1,1
14/1/2015 5:15,1229,1229.9,1229,1229.5,14
14/1/2015 5:30,1229.6,1229.6,1229,1229,39
14/1/2015 5:45,1229,1229,1229,1229,20
14/1/2015 6:00,1229.3,1229.3,1228,1228.8,26
14/1/2015 6:15,1230.3,1230.3,1229.8,1230.3,13
14/1/2015 6:30,1230.7,1232.9,1230.7,1231.8,45
14/1/2015 6:45,1230.8,1233,1230.8,1232.7,9
14/1/2015 7:00,1233.8,1235,1232.7,1233.8,33
14/1/2015 7:15,1234.5,1234.5,1233.5,1233.5,3
14/1/2015 7:20,1234.6,1240.2,1234.1,1240.1,62
14/1/2015 7:35,1238.9,1242.3,1237.9,1241,137
14/1/2015 7:50,1240,1242.9,1240,1242.5,135
14/1/2015 8:05,1242.5,1245.5,1241.8,1243,98
14/1/2015 8:20,1241.5,1243,1239.9,1240.4,67
14/1/2015 8:35,1240.6,1241.6,1239.6,1239.7,34
14/1/2015 8:50,1239.4,1239.4,1236.6,1237.5,209
14/1/2015 9:05,1237.5,1239.4,1236.3,1239,124
14/1/2015 9:20,1238.7,1241.1,1238.7,1240.2,94
14/1/2015 9:35,1240,1241.6,1239.3,1239.9,73
14/1/2015 9:50,1239.8,1240.3,1239.6,1239.8,47
14/1/2015 10:05,1238.8,1240.3,1238.2,1240.1,49
14/1/2015 10:20,1240.9,1240.9,1239.1,1239.5,32
14/1/2015 10:35,1239.9,1240,1238.5,1238.5,27
14/1/2015 10:50,1238.6,1239.4,1238.5,1238.9,30
14/1/2015 11:05,1239.2,1240.4,1239.2,1239.8,15
14/1/2015 11:20,1239.8,1239.8,1239.3,1239.4,16
14/1/2015 11:35,1239.5,1239.5,1239.2,1239.4,20
14/1/2015 11:50,1239.2,1240.3,1238.5,1238.9,53
14/1/2015 12:05,1238.7,1239.8,1238.7,1239.6,48
14/1/2015 12:20,1239.5,1239.8,1234,1235.4,374
14/1/2015 12:30,1236.8,1238.8,1236.4,1237.9,70
14/1/2015 12:45,1237.6,1237.6,1235.1,1235.6,39
14/1/2015 13:00,1235.2,1235.2,1234.5,1234.7,13
