datetime,open,high,low,close,vol
2015-02-11 01:20:00,158.66,158.68,158.62,158.67,3346
2015-02-11 01:10:00,158.61,158.69,158.59,158.65,3149
2015-02-11 01:00:00,158.56,158.61,158.56,158.6,5360
2015-02-10 14:50:00,158.51,158.56,158.49,158.55,302
2015-02-10 14:40:00,158.48,158.51,158.47,158.5,104
2015-02-10 14:30:00,158.48,158.48,158.47,158.48,86
2015-02-10 14:20:00,158.48,158.5,158.48,158.48,165
2015-02-10 14:10:00,158.47,158.5,158.46,158.49,260
2015-02-10 14:00:00,158.51,158.52,158.46,158.47,550
2015-02-10 13:50:00,158.5,158.52,158.5,158.5,263
2015-02-10 13:40:00,158.52,158.53,158.5,158.51,310
2015-02-10 13:30:00,158.56,158.56,158.52,158.52,343
2015-02-10 13:20:00,158.57,158.57,158.55,158.55,87
2015-02-10 13:10:00,158.57,158.59,158.56,158.57,403
2015-02-10 13:00:00,158.58,158.58,158.56,158.57,223
2015-02-10 12:50:00,158.57,158.57,158.54,158.57,258
2015-02-10 12:40:00,158.57,158.59,158.56,158.57,333
2015-02-10 12:30:00,158.58,158.58,158.56,158.57,91
2015-02-10 12:20:00,158.57,158.59,158.57,158.58,853
2015-02-10 12:10:00,158.59,158.59,158.55,158.57,1090
2015-02-10 12:00:00,158.54,158.6,158.53,158.59,2324
2015-02-10 11:50:00,158.47,158.54,158.47,158.54,1588
2015-02-10 11:40:00,158.47,158.48,158.47,158.47,683
2015-02-10 11:30:00,158.5,158.51,158.47,158.47,2227
2015-02-10 11:20:00,158.51,158.51,158.48,158.5,2694
2015-02-10 11:10:00,158.51,158.53,158.49,158.5,2912
2015-02-10 11:00:00,158.53,158.55,158.52,158.52,3111
2015-02-10 10:50:00,158.52,158.56,158.52,158.53,4847
2015-02-10 10:40:00,158.54,158.54,158.52,158.53,5719
2015-02-10 10:30:00,158.55,158.55,158.52,158.53,9467
2015-02-10 10:20:00,158.46,158.56,158.45,158.54,18514
2015-02-10 10:10:00,158.44,158.49,158.43,158.46,16232
2015-02-10 10:00:00,158.45,158.49,158.43,158.44,14269
2015-02-10 09:50:00,158.43,158.57,158.42,158.45,31509
2015-02-10 09:40:00,158.35,158.44,158.31,158.43,15696
2015-02-10 09:30:00,158.32,158.38,158.3,158.35,13263
2015-02-10 09:20:00,158.25,158.32,158.21,158.32,14366
2015-02-10 09:10:00,158.37,158.37,158.18,158.25,29805
2015-02-10 09:00:00,158.46,158.48,158.36,158.37,15269
2015-02-10 08:50:00,158.36,158.47,158.34,158.47,14316
2015-02-10 08:40:00,158.32,158.38,158.31,158.36,14639
2015-02-10 08:30:00,158.44,158.44,158.26,158.33,27882
2015-02-10 08:20:00,158.43,158.47,158.42,158.43,11322
2015-02-10 08:10:00,158.38,158.46,158.38,158.43,15953
2015-02-10 08:00:00,158.4,158.41,158.37,158.38,10124
2015-02-10 07:50:00,158.43,158.44,158.4,158.4,10605
2015-02-10 07:40:00,158.43,158.45,158.39,158.43,8667
2015-02-10 07:30:00,158.42,158.45,158.36,158.44,14139
2015-02-10 07:20:00,158.43,158.44,158.38,158.42,17720
2015-02-10 07:10:00,158.48,158.51,158.42,158.43,11918
2015-02-10 07:00:00,158.57,158.57,158.48,158.48,13936
2015-02-10 06:50:00,158.53,158.59,158.48,158.57,15080
2015-02-10 06:40:00,158.5,158.54,158.48,158.52,5575
2015-02-10 06:30:00,158.48,158.53,158.46,158.5,8994
2015-02-10 06:20:00,158.48,158.54,158.46,158.49,9108
2015-02-10 06:10:00,158.45,158.51,158.4,158.49,22917
2015-02-10 06:00:00,158.59,158.6,158.42,158.46,23567
2015-02-10 05:50:00,158.57,158.61,158.57,158.59,4870
2015-02-10 05:40:00,158.56,158.58,158.54,158.58,3448
2015-02-10 05:30:00,158.58,158.6,158.54,158.56,6103
2015-02-10 05:20:00,158.57,158.59,158.52,158.58,6949
2015-02-10 05:10:00,158.65,158.66,158.55,158.57,11274
2015-02-10 05:00:00,158.62,158.65,158.58,158.65,9157
2015-02-10 04:50:00,158.67,158.7,158.62,158.62,6136
2015-02-10 04:40:00,158.65,158.68,158.61,158.67,5429
2015-02-10 04:30:00,158.65,158.68,158.57,158.64,9427
2015-02-10 04:20:00,158.66,158.68,158.61,158.65,6977
2015-02-10 04:10:00,158.68,158.71,158.62,158.66,8322
2015-02-10 04:00:00,158.71,158.72,158.67,158.69,9645
2015-02-10 03:50:00,158.76,158.77,158.68,158.71,14257
2015-02-10 03:40:00,158.75,158.78,158.75,158.77,8431
2015-02-10 03:30:00,158.77,158.8,158.73,158.75,9803
2015-02-10 03:20:00,158.74,158.78,158.74,158.76,5374
2015-02-10 03:10:00,158.76,158.77,158.71,158.74,7600
2015-02-10 03:00:00,158.74,158.79,158.68,158.76,10224
2015-02-10 02:50:00,158.62,158.75,158.61,158.74,9994
2015-02-10 02:40:00,158.64,158.65,158.59,158.62,6237
2015-02-10 02:30:00,158.55,158.68,158.54,158.65,12845
2015-02-10 02:20:00,158.49,158.57,158.47,158.55,11511
2015-02-10 02:10:00,158.55,158.58,158.47,158.5,11831
2015-02-10 02:00:00,158.56,158.63,158.53,158.54,7737
2015-02-10 01:50:00,158.59,158.59,158.55,158.57,3107
2015-02-10 01:40:00,158.61,158.62,158.54,158.58,5943
2015-02-10 01:30:00,158.56,158.63,158.55,158.6,3949
2015-02-10 01:20:00,158.61,158.61,158.49,158.57,11400
2015-02-10 01:10:00,158.63,158.63,158.6,158.6,1944
2015-02-10 01:00:00,158.62,158.64,158.6,158.64,6644
2015-02-09 14:50:00,158.7,158.71,158.66,158.67,281
2015-02-09 14:40:00,158.69,158.7,158.68,158.7,178
2015-02-09 14:30:00,158.7,158.72,158.69,158.7,212
2015-02-09 14:20:00,158.74,158.74,158.69,158.7,283
2015-02-09 14:10:00,158.75,158.75,158.73,158.75,91
2015-02-09 14:00:00,158.73,158.76,158.73,158.75,174
2015-02-09 13:50:00,158.75,158.75,158.72,158.73,389
2015-02-09 13:40:00,158.76,158.77,158.73,158.75,165
2015-02-09 13:30:00,158.76,158.77,158.75,158.76,42
2015-02-09 13:20:00,158.78,158.79,158.76,158.76,236
2015-02-09 13:10:00,158.76,158.78,158.76,158.77,128
2015-02-09 13:00:00,158.75,158.76,158.75,158.76,53
2015-02-09 12:50:00,158.75,158.75,158.74,158.74,54
2015-02-09 12:40:00,158.77,158.77,158.74,158.75,154
2015-02-09 12:30:00,158.77,158.79,158.76,158.76,317
2015-02-09 12:20:00,158.75,158.78,158.75,158.76,76
2015-02-09 12:10:00,158.76,158.77,158.74,158.74,518
2015-02-09 12:00:00,158.74,158.77,158.73,158.77,131
2015-02-09 11:50:00,158.75,158.76,158.71,158.73,922
2015-02-09 11:40:00,158.72,158.75,158.72,158.74,511
2015-02-09 11:30:00,158.77,158.77,158.7,158.72,2039
2015-02-09 11:20:00,158.76,158.79,158.76,158.78,1517
2015-02-09 11:10:00,158.74,158.76,158.73,158.76,869
2015-02-09 11:00:00,158.71,158.73,158.7,158.73,2138
2015-02-09 10:50:00,158.74,158.76,158.71,158.72,2646
2015-02-09 10:40:00,158.76,158.77,158.73,158.74,3029
2015-02-09 10:30:00,158.73,158.78,158.73,158.75,5529
2015-02-09 10:20:00,158.8,158.81,158.73,158.73,5455
2015-02-09 10:10:00,158.84,158.86,158.8,158.8,8291
2015-02-09 10:00:00,158.89,158.9,158.85,158.85,7347
2015-02-09 09:50:00,158.83,158.9,158.83,158.89,8833
2015-02-09 09:40:00,158.82,158.9,158.8,158.83,9206
2015-02-09 09:30:00,158.75,158.82,158.74,158.81,7040
2015-02-09 09:20:00,158.79,158.85,158.74,158.76,9018
2015-02-09 09:10:00,158.84,158.88,158.79,158.79,14183
2015-02-09 09:00:00,158.73,158.85,158.7,158.84,13611
2015-02-09 08:50:00,158.82,158.83,158.69,158.73,14724
2015-02-09 08:40:00,158.82,158.84,158.78,158.81,8985
2015-02-09 08:30:00,158.83,158.86,158.8,158.83,9411
2015-02-09 08:20:00,158.85,158.88,158.8,158.83,13816
2015-02-09 08:10:00,158.84,158.89,158.84,158.84,8668
2015-02-09 08:00:00,158.89,158.89,158.81,158.84,9705
2015-02-09 07:50:00,158.96,158.96,158.89,158.89,6511
2015-02-09 07:40:00,159.01,159.02,158.92,158.96,17504
2015-02-09 07:30:00,158.93,159.05,158.92,159.01,20336
2015-02-09 07:20:00,158.89,158.95,158.89,158.94,7781
2015-02-09 07:10:00,158.89,158.91,158.87,158.9,7652
2015-02-09 07:00:00,158.95,158.95,158.84,158.89,16198
2015-02-09 06:50:00,158.97,158.98,158.92,158.95,6544
2015-02-09 06:40:00,159.02,159.03,158.97,158.97,8663
2015-02-09 06:30:00,159.05,159.07,159.01,159.02,5233
2015-02-09 06:20:00,159.01,159.05,158.97,159.04,7843
2015-02-09 06:10:00,159.02,159.04,159.01,159.02,3370
2015-02-09 06:00:00,159.02,159.06,159.01,159.02,2580
2015-02-09 05:50:00,159.04,159.07,159.01,159.01,4804
2015-02-09 05:40:00,159.06,159.11,159.05,159.05,6584
2015-02-09 05:30:00,159.01,159.09,159.01,159.05,5179
2015-02-09 05:20:00,159.05,159.06,159,159.01,3829
2015-02-09 05:10:00,159.02,159.06,159.01,159.05,4077
2015-02-09 05:00:00,159.04,159.05,159,159.01,7441
2015-02-09 04:50:00,159.01,159.07,159,159.04,8745
2015-02-09 04:40:00,158.99,159.02,158.97,159,5592
2015-02-09 04:30:00,158.95,159,158.94,158.99,7662
2015-02-09 04:20:00,158.92,158.95,158.89,158.94,7236
2015-02-09 04:10:00,158.97,158.99,158.92,158.93,8134
2015-02-09 04:00:00,158.94,159.02,158.91,158.97,15041
2015-02-09 03:50:00,158.89,158.95,158.87,158.93,7044
2015-02-09 03:40:00,158.88,158.93,158.85,158.89,11491
2015-02-09 03:30:00,158.8,158.89,158.77,158.88,8305
2015-02-09 03:20:00,158.78,158.82,158.77,158.81,4581
2015-02-09 03:10:00,158.76,158.78,158.72,158.78,4570
2015-02-09 03:00:00,158.8,158.84,158.74,158.76,5193
2015-02-09 02:50:00,158.77,158.85,158.76,158.8,6385
2015-02-09 02:40:00,158.79,158.82,158.76,158.77,6170
2015-02-09 02:30:00,158.78,158.81,158.76,158.8,6256
2015-02-09 02:20:00,158.75,158.79,158.74,158.78,7142
2015-02-09 02:10:00,158.71,158.77,158.68,158.75,9899
2015-02-09 02:00:00,158.59,158.73,158.59,158.72,11265
2015-02-09 01:50:00,158.56,158.6,158.53,158.59,4237
2015-02-09 01:40:00,158.53,158.58,158.53,158.56,3429
2015-02-09 01:30:00,158.5,158.56,158.49,158.52,4698
2015-02-09 01:20:00,158.52,158.52,158.45,158.5,5292
2015-02-09 01:10:00,158.57,158.57,158.5,158.52,4281
2015-02-09 01:00:00,158.58,158.62,158.55,158.57,4920
2015-02-06 14:50:00,158.47,158.47,158.45,158.45,577
2015-02-06 14:40:00,158.46,158.47,158.46,158.47,99
2015-02-06 14:30:00,158.43,158.46,158.42,158.46,370
2015-02-06 14:20:00,158.44,158.44,158.42,158.43,188
2015-02-06 14:10:00,158.42,158.43,158.41,158.43,112
2015-02-06 14:00:00,158.42,158.44,158.41,158.42,477
2015-02-06 13:50:00,158.37,158.43,158.35,158.42,281
2015-02-06 13:40:00,158.36,158.4,158.36,158.37,202
2015-02-06 13:30:00,158.36,158.37,158.35,158.36,30
2015-02-06 13:20:00,158.37,158.37,158.36,158.36,73
2015-02-06 13:10:00,158.38,158.38,158.35,158.36,170
2015-02-06 13:00:00,158.33,158.38,158.32,158.38,360
2015-02-06 12:50:00,158.36,158.36,158.32,158.34,1347
2015-02-06 12:40:00,158.39,158.4,158.35,158.35,682
2015-02-06 12:30:00,158.39,158.4,158.39,158.39,178
2015-02-06 12:20:00,158.39,158.4,158.37,158.39,1034
2015-02-06 12:10:00,158.37,158.39,158.34,158.38,1175
2015-02-06 12:00:00,158.41,158.44,158.36,158.37,1407
2015-02-06 11:50:00,158.42,158.44,158.36,158.41,1399
2015-02-06 11:40:00,158.39,158.44,158.39,158.42,1835
2015-02-06 11:30:00,158.41,158.41,158.36,158.39,1608
2015-02-06 11:20:00,158.42,158.44,158.41,158.41,1186
2015-02-06 11:10:00,158.4,158.44,158.39,158.42,1856
2015-02-06 11:00:00,158.43,158.46,158.4,158.4,2174
2015-02-06 10:50:00,158.44,158.46,158.39,158.44,3699
2015-02-06 10:40:00,158.45,158.48,158.42,158.44,2519
2015-02-06 10:30:00,158.43,158.49,158.43,158.45,4071
2015-02-06 10:20:00,158.46,158.48,158.41,158.44,6344
2015-02-06 10:10:00,158.43,158.47,158.37,158.46,14456
2015-02-06 10:00:00,158.45,158.46,158.37,158.43,16202
2015-02-06 09:50:00,158.47,158.51,158.42,158.45,12257
2015-02-06 09:40:00,158.6,158.62,158.45,158.48,13559
2015-02-06 09:30:00,158.62,158.63,158.57,158.6,6181
2015-02-06 09:20:00,158.59,158.63,158.57,158.62,7940
2015-02-06 09:10:00,158.64,158.65,158.53,158.59,12259
2015-02-06 09:00:00,158.71,158.74,158.6,158.65,13662
2015-02-06 08:50:00,158.7,158.76,158.67,158.71,9539
2015-02-06 08:40:00,158.82,158.88,158.7,158.7,18071
2015-02-06 08:30:00,158.7,158.86,158.7,158.83,17708
2015-02-06 08:20:00,158.67,158.73,158.64,158.7,12287
2015-02-06 08:10:00,158.58,158.68,158.58,158.67,14506
2015-02-06 08:00:00,158.63,158.64,158.51,158.58,17370
2015-02-06 07:50:00,158.64,158.65,158.52,158.63,27694
2015-02-06 07:40:00,158.57,158.7,158.55,158.65,25358
2015-02-06 07:30:00,158.94,158.94,158.47,158.57,54272
2015-02-06 07:20:00,158.84,158.95,158.83,158.94,8225
2015-02-06 07:10:00,158.86,158.89,158.83,158.84,5590
2015-02-06 07:00:00,158.87,158.9,158.86,158.87,5562
2015-02-06 06:50:00,158.88,158.88,158.84,158.87,6117
2015-02-06 06:40:00,158.83,158.89,158.81,158.87,6649
2015-02-06 06:30:00,158.81,158.85,158.8,158.83,5051
2015-02-06 06:20:00,158.8,158.84,158.79,158.8,8155
2015-02-06 06:10:00,158.76,158.8,158.75,158.8,2819
2015-02-06 06:00:00,158.77,158.79,158.75,158.76,3772
2015-02-06 05:50:00,158.74,158.78,158.72,158.76,3668
2015-02-06 05:40:00,158.82,158.82,158.72,158.74,7506
2015-02-06 05:30:00,158.82,158.85,158.82,158.82,2211
2015-02-06 05:20:00,158.84,158.86,158.81,158.82,2981
2015-02-06 05:10:00,158.82,158.86,158.82,158.84,3355
2015-02-06 05:00:00,158.84,158.85,158.81,158.83,3376
2015-02-06 04:50:00,158.85,158.85,158.81,158.83,3950
2015-02-06 04:40:00,158.84,158.86,158.8,158.85,4464
2015-02-06 04:30:00,158.81,158.84,158.75,158.84,7323
2015-02-06 04:20:00,158.83,158.85,158.81,158.81,4550
2015-02-06 04:10:00,158.8,158.84,158.79,158.83,7575
2015-02-06 04:00:00,158.93,158.95,158.78,158.81,16611
2015-02-06 03:50:00,158.86,158.96,158.85,158.94,22242
2015-02-06 03:40:00,158.75,158.86,158.73,158.85,11986
2015-02-06 03:30:00,158.7,158.77,158.69,158.74,8081
2015-02-06 03:20:00,158.71,158.72,158.69,158.7,3169
2015-02-06 03:10:00,158.7,158.71,158.68,158.7,2699
2015-02-06 03:00:00,158.7,158.73,158.67,158.7,4787
2015-02-06 02:50:00,158.68,158.71,158.65,158.69,4601
2015-02-06 02:40:00,158.68,158.69,158.65,158.68,6619
2015-02-06 02:30:00,158.71,158.71,158.66,158.68,5680
2015-02-06 02:20:00,158.74,158.76,158.68,158.71,6254
2015-02-06 02:10:00,158.72,158.77,158.72,158.74,7310
2015-02-06 02:00:00,158.66,158.73,158.64,158.72,5988
2015-02-06 01:50:00,158.66,158.68,158.64,158.66,2411
2015-02-06 01:40:00,158.65,158.69,158.65,158.67,1281
2015-02-06 01:30:00,158.65,158.66,158.64,158.65,1809
2015-02-06 01:20:00,158.66,158.69,158.64,158.66,2585
2015-02-06 01:10:00,158.63,158.66,158.61,158.65,3262
2015-02-06 01:00:00,158.57,158.68,158.57,158.62,3722
2015-02-05 14:50:00,158.55,158.58,158.53,158.58,176
2015-02-05 14:40:00,158.55,158.57,158.54,158.57,58
2015-02-05 14:30:00,158.58,158.58,158.52,158.54,279
2015-02-05 14:20:00,158.61,158.61,158.58,158.58,88
2015-02-05 14:10:00,158.59,158.61,158.59,158.61,24
2015-02-05 14:00:00,158.58,158.61,158.57,158.59,505
2015-02-05 13:50:00,158.57,158.59,158.56,158.58,410
2015-02-05 13:40:00,158.56,158.58,158.56,158.57,549
2015-02-05 13:30:00,158.56,158.57,158.56,158.56,243
2015-02-05 13:20:00,158.53,158.57,158.52,158.57,85
2015-02-05 13:10:00,158.56,158.56,158.52,158.53,507
2015-02-05 13:00:00,158.58,158.59,158.56,158.56,222
2015-02-05 12:50:00,158.56,158.58,158.55,158.57,159
2015-02-05 12:40:00,158.53,158.56,158.52,158.55,276
2015-02-05 12:30:00,158.52,158.54,158.52,158.54,182
2015-02-05 12:20:00,158.55,158.56,158.52,158.53,898
2015-02-05 12:10:00,158.53,158.56,158.53,158.54,273
2015-02-05 12:00:00,158.6,158.6,158.53,158.54,1262
2015-02-05 11:50:00,158.61,158.63,158.6,158.6,548
2015-02-05 11:40:00,158.6,158.6,158.59,158.6,660
2015-02-05 11:30:00,158.63,158.64,158.58,158.59,1800
2015-02-05 11:20:00,158.6,158.63,158.59,158.63,1049
2015-02-05 11:10:00,158.58,158.6,158.58,158.6,1026
2015-02-05 11:00:00,158.57,158.6,158.57,158.58,2317
2015-02-05 10:50:00,158.62,158.64,158.57,158.58,2924
2015-02-05 10:40:00,158.59,158.62,158.59,158.62,1780
2015-02-05 10:30:00,158.55,158.61,158.54,158.59,5384
2015-02-05 10:20:00,158.63,158.63,158.55,158.56,6944
2015-02-05 10:10:00,158.6,158.63,158.57,158.62,12014
2015-02-05 10:00:00,158.63,158.68,158.59,158.6,10630
2015-02-05 09:50:00,158.56,158.63,158.56,158.63,9874
2015-02-05 09:40:00,158.6,158.61,158.53,158.56,9018
2015-02-05 09:30:00,158.56,158.63,158.52,158.6,13407
2015-02-05 09:20:00,158.52,158.57,158.52,158.57,12694
2015-02-05 09:10:00,158.56,158.57,158.48,158.53,8043
2015-02-05 09:00:00,158.54,158.59,158.52,158.55,14210
2015-02-05 08:50:00,158.49,158.57,158.47,158.54,10289
2015-02-05 08:40:00,158.6,158.66,158.49,158.5,14777
2015-02-05 08:30:00,158.54,158.62,158.51,158.6,12790
2015-02-05 08:20:00,158.57,158.62,158.53,158.53,12169
2015-02-05 08:10:00,158.56,158.62,158.53,158.56,16660
2015-02-05 08:00:00,158.49,158.58,158.44,158.56,17754
2015-02-05 07:50:00,158.45,158.54,158.44,158.49,11557
2015-02-05 07:40:00,158.44,158.49,158.4,158.46,17821
2015-02-05 07:30:00,158.54,158.54,158.32,158.43,31985
2015-02-05 07:20:00,158.65,158.65,158.45,158.55,20896
2015-02-05 07:10:00,158.64,158.66,158.61,158.64,5388
2015-02-05 07:00:00,158.64,158.66,158.58,158.64,7824
2015-02-05 06:50:00,158.6,158.65,158.57,158.63,8918
2015-02-05 06:40:00,158.61,158.64,158.56,158.6,11276
2015-02-05 06:30:00,158.69,158.71,158.55,158.61,13221
2015-02-05 06:20:00,158.68,158.72,158.66,158.69,7477
2015-02-05 06:10:00,158.68,158.69,158.63,158.68,5391
2015-02-05 06:00:00,158.64,158.69,158.63,158.69,4322
2015-02-05 05:50:00,158.74,158.75,158.62,158.64,5176
2015-02-05 05:40:00,158.69,158.76,158.68,158.74,5488
2015-02-05 05:30:00,158.72,158.74,158.65,158.69,4784
2015-02-05 05:20:00,158.66,158.74,158.65,158.72,7807
2015-02-05 05:10:00,158.72,158.74,158.6,158.66,16316
2015-02-05 05:00:00,158.77,158.77,158.72,158.73,5859
2015-02-05 04:50:00,158.78,158.78,158.74,158.77,4224
2015-02-05 04:40:00,158.79,158.81,158.76,158.78,3382
2015-02-05 04:30:00,158.77,158.83,158.74,158.8,6876
2015-02-05 04:20:00,158.82,158.87,158.75,158.78,13372
2015-02-05 04:10:00,158.92,158.92,158.8,158.82,8260
2015-02-05 04:00:00,158.86,158.95,158.83,158.91,11032
2015-02-05 03:50:00,158.88,158.89,158.78,158.86,14631
2015-02-05 03:40:00,158.83,158.93,158.81,158.89,18080
2015-02-05 03:30:00,158.87,158.9,158.84,158.84,10394
2015-02-05 03:20:00,158.84,158.89,158.79,158.88,10540
2015-02-05 03:10:00,158.91,158.92,158.8,158.84,13887
2015-02-05 03:00:00,158.96,158.98,158.9,158.91,6792
2015-02-05 02:50:00,158.95,159,158.94,158.97,4935
2015-02-05 02:40:00,158.93,158.96,158.9,158.94,9198
2015-02-05 02:30:00,158.97,159,158.92,158.92,7531
2015-02-05 02:20:00,159,159.06,158.94,158.97,10286
2015-02-05 02:10:00,159.07,159.1,159,159.01,8226
2015-02-05 02:00:00,159,159.09,158.95,159.08,17062
2015-02-05 01:50:00,159.02,159.06,158.96,159,7482
2015-02-05 01:40:00,159.1,159.11,159.01,159.03,6423
2015-02-05 01:30:00,159.04,159.12,159.03,159.11,9933
2015-02-05 01:20:00,159.08,159.09,159.03,159.04,6244
2015-02-05 01:10:00,159.16,159.16,159.07,159.08,6736
2015-02-05 01:00:00,159.13,159.18,159.06,159.15,19625
2015-02-04 14:50:00,158.86,158.93,158.84,158.89,1427
2015-02-04 14:40:00,158.62,158.86,158.62,158.85,4782
2015-02-04 14:30:00,158.7,158.7,158.6,158.61,1587
2015-02-04 14:20:00,158.74,158.74,158.7,158.7,102
2015-02-04 14:10:00,158.74,158.75,158.73,158.74,328
2015-02-04 14:00:00,158.72,158.73,158.71,158.73,231
2015-02-04 13:50:00,158.72,158.73,158.7,158.71,391
2015-02-04 13:40:00,158.75,158.76,158.7,158.71,696
2015-02-04 13:30:00,158.75,158.77,158.75,158.75,735
2015-02-04 13:20:00,158.75,158.76,158.73,158.75,403
2015-02-04 13:10:00,158.71,158.76,158.7,158.75,2126
2015-02-04 13:00:00,158.71,158.72,158.7,158.71,271
2015-02-04 12:50:00,158.71,158.72,158.7,158.71,263
2015-02-04 12:40:00,158.68,158.7,158.68,158.7,168
2015-02-04 12:30:00,158.69,158.69,158.66,158.68,329
2015-02-04 12:20:00,158.71,158.72,158.69,158.71,297
2015-02-04 12:10:00,158.69,158.71,158.69,158.71,310
2015-02-04 12:00:00,158.7,158.71,158.67,158.7,744
2015-02-04 11:50:00,158.7,158.71,158.68,158.69,2021
2015-02-04 11:40:00,158.7,158.73,158.69,158.7,2936
2015-02-04 11:30:00,158.63,158.69,158.62,158.69,4616
2015-02-04 11:20:00,158.57,158.62,158.57,158.62,1839
2015-02-04 11:10:00,158.56,158.58,158.55,158.57,2182
2015-02-04 11:00:00,158.61,158.62,158.54,158.56,2103
2015-02-04 10:50:00,158.61,158.62,158.59,158.62,3291
2015-02-04 10:40:00,158.6,158.64,158.6,158.62,3615
2015-02-04 10:30:00,158.61,158.64,158.58,158.6,4545
2015-02-04 10:20:00,158.6,158.62,158.58,158.61,4242
2015-02-04 10:10:00,158.61,158.64,158.58,158.59,9887
2015-02-04 10:00:00,158.6,158.63,158.57,158.61,10798
2015-02-04 09:50:00,158.58,158.6,158.54,158.6,12615
2015-02-04 09:40:00,158.63,158.64,158.57,158.58,10082
2015-02-04 09:30:00,158.6,158.67,158.6,158.63,9119
2015-02-04 09:20:00,158.56,158.65,158.54,158.59,10499
2015-02-04 09:10:00,158.69,158.69,158.52,158.55,31832
2015-02-04 09:00:00,158.69,158.71,158.64,158.69,9638
2015-02-04 08:50:00,158.71,158.75,158.68,158.68,7975
2015-02-04 08:40:00,158.71,158.73,158.68,158.71,7589
2015-02-04 08:30:00,158.71,158.75,158.66,158.72,14090
2015-02-04 08:20:00,158.73,158.77,158.69,158.72,14127
2015-02-04 08:10:00,158.77,158.84,158.72,158.74,16222
2015-02-04 08:00:00,158.72,158.78,158.69,158.78,11490
2015-02-04 07:50:00,158.72,158.72,158.66,158.71,10452
2015-02-04 07:40:00,158.6,158.74,158.6,158.72,12290
2015-02-04 07:30:00,158.7,158.73,158.58,158.6,23135
2015-02-04 07:20:00,158.7,158.8,158.68,158.69,24438
2015-02-04 07:10:00,158.76,158.82,158.64,158.69,22465
2015-02-04 07:00:00,158.82,158.84,158.73,158.76,10932
2015-02-04 06:50:00,158.83,158.83,158.77,158.81,8113
2015-02-04 06:40:00,158.91,158.91,158.76,158.83,16303
2015-02-04 06:30:00,158.89,158.91,158.86,158.9,1866
2015-02-04 06:20:00,158.92,158.92,158.86,158.9,4807
2015-02-04 06:10:00,158.88,158.92,158.82,158.92,6577
2015-02-04 06:00:00,158.84,158.89,158.84,158.88,8891
2015-02-04 05:50:00,158.87,158.87,158.82,158.84,6186
2015-02-04 05:40:00,158.88,158.89,158.85,158.86,6263
2015-02-04 05:30:00,158.97,158.98,158.87,158.88,8529
2015-02-04 05:20:00,158.96,158.99,158.96,158.97,3615
2015-02-04 05:10:00,158.97,158.99,158.95,158.96,3556
2015-02-04 05:00:00,158.99,159,158.93,158.97,8073
2015-02-04 04:50:00,159.02,159.02,158.92,158.98,8644
2015-02-04 04:40:00,159.02,159.03,158.95,159.01,15857
2015-02-04 04:30:00,158.92,159.04,158.87,159.03,14574
2015-02-04 04:20:00,158.9,158.94,158.85,158.92,14179
2015-02-04 04:10:00,158.92,158.96,158.9,158.9,7495
2015-02-04 04:00:00,158.93,158.94,158.88,158.92,9491
2015-02-04 03:50:00,158.88,158.97,158.88,158.93,14502
2015-02-04 03:40:00,158.82,158.9,158.81,158.87,10277
2015-02-04 03:30:00,158.81,158.84,158.76,158.81,7535
2015-02-04 03:20:00,158.8,158.81,158.76,158.81,4631
2015-02-04 03:10:00,158.75,158.81,158.72,158.79,7180
2015-02-04 03:00:00,158.8,158.81,158.74,158.74,7709
2015-02-04 02:50:00,158.84,158.87,158.78,158.8,7605
2015-02-04 02:40:00,158.84,158.88,158.8,158.85,10068
2015-02-04 02:30:00,158.83,158.84,158.78,158.84,9938
2015-02-04 02:20:00,158.86,158.87,158.78,158.82,9854
2015-02-04 02:10:00,158.69,158.88,158.69,158.87,16868
2015-02-04 02:00:00,158.71,158.74,158.65,158.68,10329
2015-02-04 01:50:00,158.76,158.76,158.69,158.71,5785
2015-02-04 01:40:00,158.69,158.77,158.68,158.76,7589
2015-02-04 01:30:00,158.67,158.69,158.66,158.69,3314
2015-02-04 01:20:00,158.68,158.68,158.63,158.66,4626
2015-02-04 01:10:00,158.64,158.69,158.64,158.68,3053
2015-02-04 01:00:00,158.66,158.71,158.63,158.64,9537
2015-02-03 14:50:00,158.7,158.76,158.7,158.75,364
2015-02-03 14:40:00,158.71,158.71,158.69,158.7,235
2015-02-03 14:30:00,158.7,158.72,158.7,158.7,214
2015-02-03 14:20:00,158.7,158.7,158.66,158.69,454
2015-02-03 14:10:00,158.71,158.71,158.7,158.7,74
2015-02-03 14:00:00,158.71,158.71,158.69,158.71,340
2015-02-03 13:50:00,158.73,158.73,158.7,158.7,290
2015-02-03 13:40:00,158.78,158.78,158.73,158.73,355
2015-02-03 13:30:00,158.76,158.78,158.76,158.77,86
2015-02-03 13:20:00,158.77,158.78,158.75,158.76,393
2015-02-03 13:10:00,158.76,158.78,158.75,158.78,688
2015-02-03 13:00:00,158.69,158.75,158.67,158.75,714
2015-02-03 12:50:00,158.73,158.74,158.68,158.69,768
2015-02-03 12:40:00,158.76,158.76,158.73,158.74,463
2015-02-03 12:30:00,158.72,158.76,158.69,158.76,2308
2015-02-03 12:20:00,158.73,158.73,158.7,158.71,1647
2015-02-03 12:10:00,158.78,158.78,158.73,158.73,1795
