datetime,open,high,low,close,vol
2015-01-22 13:40:00,2050,2053,2048.5,2052,34318
2015-01-22 13:50:00,2051.75,2055.75,2051.75,2055.25,35133
2015-01-22 14:00:00,2055.25,2058,2054.5,2057,47542
2015-01-22 14:10:00,2056.75,2059,2056,2058.75,26868
2015-01-22 14:20:00,2058.75,2059.25,2055,2057,31005
2015-01-22 14:30:00,2057,2058.25,2056.25,2057.5,24860
2015-01-22 14:40:00,2057.25,2057.75,2056,2056.25,30722
2015-01-22 14:50:00,2056.25,2058,2055,2057,64919
2015-01-22 15:00:00,2057,2058,2054.75,2055,54834
2015-01-22 15:10:00,2055.25,2056.75,2054.5,2056.5,16567
2015-01-22 15:30:00,2056.5,2057.5,2056.25,2056.75,5353
2015-01-22 15:40:00,2056.75,2057.5,2056.75,2057.25,1036
2015-01-22 15:50:00,2057.25,2057.75,2057.25,2057.75,1197
2015-01-22 16:00:00,2057.5,2057.75,2057.25,2057.5,567
2015-01-22 16:10:00,2057.25,2057.5,2056.5,2056.75,983
2015-01-22 17:00:00,2056.5,2056.75,2055,2055.75,2331
2015-01-22 17:10:00,2055.5,2056.25,2055.25,2056,700
2015-01-22 17:20:00,2056,2057.25,2055.75,2057,1082
2015-01-22 17:30:00,2057,2057.75,2056.5,2056.75,553
2015-01-22 17:40:00,2056.75,2057.25,2055.75,2055.75,600
2015-01-22 17:50:00,2055.75,2057,2055.5,2056,706
2015-01-22 18:00:00,2055.75,2056,2053.75,2054.5,2823
2015-01-22 18:10:00,2054.5,2055,2054.25,2054.5,619
2015-01-22 18:20:00,2054.75,2054.75,2054,2054,1227
2015-01-22 18:30:00,2054,2054.75,2053.75,2054.5,1334
2015-01-22 18:40:00,2054.5,2054.5,2054,2054.25,898
2015-01-22 18:50:00,2054.5,2055,2054.25,2054.5,496
2015-01-22 19:00:00,2054.5,2055,2054.25,2054.25,335
2015-01-22 19:10:00,2054.5,2054.75,2053.75,2053.75,643
2015-01-22 19:20:00,2053.75,2054.25,2053.5,2054,734
2015-01-22 19:30:00,2054,2054.5,2053.25,2054,794
2015-01-22 19:40:00,2054,2054.75,2053.75,2054.5,411
2015-01-22 19:50:00,2054.25,2054.5,2054,2054.25,417
2015-01-22 20:00:00,2054.25,2054.5,2053.25,2053.5,600
2015-01-22 20:10:00,2053.5,2054,2053.5,2053.5,298
2015-01-22 20:20:00,2053.5,2053.75,2053,2053.25,573
2015-01-22 20:30:00,2053.25,2053.5,2053,2053.25,304
2015-01-22 20:40:00,2053,2053.5,2052.75,2053.25,871
2015-01-22 20:50:00,2053.25,2054,2053.25,2053.5,407
2015-01-22 21:00:00,2053.75,2054,2053.5,2053.75,391
2015-01-22 21:10:00,2053.75,2054,2053,2053.5,603
2015-01-22 21:20:00,2053.25,2055,2053.25,2054.5,607
2015-01-22 21:30:00,2054.5,2055,2054.5,2055,287
2015-01-22 21:40:00,2054.75,2055.25,2054.75,2054.75,414
2015-01-22 21:50:00,2054.75,2054.75,2053.75,2054.25,507
2015-01-22 22:00:00,2054,2054.5,2054,2054.25,141
2015-01-22 22:10:00,2054.5,2054.5,2053.75,2054,240
2015-01-22 22:20:00,2054,2054,2053.5,2053.75,339
2015-01-22 22:30:00,2054,2054,2053.75,2053.75,241
2015-01-22 22:40:00,2053.75,2054.25,2053.5,2054,164
2015-01-22 22:50:00,2054.25,2054.5,2053.75,2053.75,405
2015-01-22 23:00:00,2054,2054.25,2053.75,2054,318
2015-01-22 23:10:00,2054.25,2054.25,2053.75,2054,311
2015-01-22 23:20:00,2054,2054.25,2053.5,2053.5,277
2015-01-22 23:30:00,2053.75,2054,2053.25,2053.75,536
2015-01-22 23:40:00,2053.75,2054.5,2053.75,2054,334
2015-01-22 23:50:00,2053.75,2054,2053,2053.25,817
2015-01-23 00:00:00,2053,2054.5,2053,2054,408
2015-01-23 00:10:00,2054,2055.75,2054,2055.75,729
2015-01-23 00:20:00,2055.5,2055.5,2054.75,2055,403
2015-01-23 00:30:00,2055,2055.5,2054.75,2055,123
2015-01-23 00:40:00,2054.75,2055,2053.75,2053.75,237
2015-01-23 00:50:00,2053.75,2054.75,2053.75,2054.75,167
2015-01-23 01:00:00,2054.5,2056.5,2054.5,2056.25,2042
2015-01-23 01:10:00,2056.25,2056.75,2055.25,2056.5,1198
2015-01-23 01:20:00,2056.25,2056.5,2056,2056,803
2015-01-23 01:30:00,2056,2056.5,2055.75,2056,1022
2015-01-23 01:40:00,2056,2057,2056,2056.5,1599
2015-01-23 01:50:00,2056.5,2056.75,2055.5,2056,2440
2015-01-23 02:00:00,2055.75,2056,2054,2054.5,5005
2015-01-23 02:10:00,2054.75,2057.25,2054.5,2057.25,5898
2015-01-23 02:20:00,2057.5,2061,2057,2060.75,9003
2015-01-23 02:30:00,2060.75,2062,2059.25,2060.5,7532
2015-01-23 02:40:00,2060.5,2061.25,2059.25,2061,2927
2015-01-23 02:50:00,2060.75,2061.25,2059,2060.5,3948
2015-01-23 03:00:00,2060.5,2060.75,2057.25,2057.5,4402
2015-01-23 03:10:00,2057.5,2058.25,2056.5,2057.25,3864
2015-01-23 03:20:00,2057.5,2057.5,2055.25,2057,3820
2015-01-23 03:30:00,2056.75,2058.25,2056.5,2057.5,2827
2015-01-23 03:40:00,2057.5,2058.5,2056.5,2057.75,1855
2015-01-23 03:50:00,2058,2058.5,2056.75,2058.25,1869
2015-01-23 04:00:00,2058.25,2058.75,2057.25,2058.25,2006
2015-01-23 04:10:00,2058.5,2058.75,2057,2058,1485
2015-01-23 04:20:00,2057.75,2058,2057.25,2057.25,970
2015-01-23 04:30:00,2057.25,2057.5,2055.5,2055.75,2130
2015-01-23 04:40:00,2055.5,2056.5,2055,2056.25,1680
2015-01-23 04:50:00,2056.25,2057,2055,2056.5,2180
2015-01-23 05:00:00,2056.5,2057,2056.25,2056.75,1803
2015-01-23 05:10:00,2056.5,2056.75,2056,2056.5,1450
2015-01-23 05:20:00,2056.25,2058.25,2056.25,2058,2086
2015-01-23 05:30:00,2058,2058.75,2057.5,2057.75,1526
2015-01-23 05:40:00,2057.75,2059.75,2057.5,2058.5,2305
2015-01-23 05:50:00,2058.5,2058.75,2057.75,2057.75,2098
2015-01-23 06:00:00,2058,2058,2056.75,2057.5,2678
2015-01-23 06:10:00,2057.5,2058.5,2056.5,2057.75,3066
2015-01-23 06:20:00,2057.5,2059.75,2057.25,2058.25,5671
2015-01-23 06:30:00,2058,2062.5,2058,2061.75,6469
2015-01-23 06:40:00,2061.75,2062,2060,2060.25,5072
2015-01-23 06:50:00,2060.5,2061,2059.25,2060.75,3848
2015-01-23 07:00:00,2060.75,2061,2059.25,2059.75,5753
2015-01-23 07:10:00,2059.5,2061,2059,2059.5,5853
2015-01-23 07:20:00,2059.75,2061.5,2059,2059.75,4375
2015-01-23 07:30:00,2059.75,2060,2054.5,2054.75,15509
2015-01-23 07:40:00,2055,2056.5,2053.5,2053.5,11009
2015-01-23 07:50:00,2053.5,2056,2053.5,2053.5,7221
2015-01-23 08:00:00,2053.75,2054.5,2051,2051.25,15448
2015-01-23 08:10:00,2051.25,2053,2050.5,2053,8291
2015-01-23 08:20:00,2053,2054.25,2051.75,2053.75,10735
2015-01-23 08:30:00,2054,2055.25,2050,2051.5,103691
2015-01-23 08:40:00,2051.5,2053.5,2049.25,2051.5,61440
2015-01-23 08:50:00,2051.25,2052.5,2048.5,2051.5,40109
2015-01-23 09:00:00,2051.25,2055,2051,2052.5,48311
2015-01-23 09:10:00,2052.75,2054,2050,2051.25,32599
2015-01-23 09:20:00,2051.5,2053.5,2050.5,2052.75,31074
2015-01-23 09:30:00,2052.75,2053.5,2049.5,2050.5,30700
2015-01-23 09:40:00,2050.75,2050.75,2046.25,2048.25,41932
2015-01-23 09:50:00,2048.25,2055.25,2047.5,2053.25,59043
2015-01-23 10:00:00,2053,2054,2051.75,2052.25,28751
2015-01-23 10:10:00,2052.5,2053.5,2050,2053.25,27456
2015-01-23 10:20:00,2053,2055.25,2052.25,2054.75,25373
2015-01-23 10:30:00,2054.75,2055.25,2052.75,2053.5,25086
2015-01-23 10:40:00,2053.5,2054.5,2052.75,2054,11729
2015-01-23 10:50:00,2054,2054,2051.5,2052.5,19443
2015-01-23 11:00:00,2052.25,2053.5,2052,2053,13176
2015-01-23 11:10:00,2052.75,2056,2052,2052.75,27259
2015-01-23 11:20:00,2052.75,2054.75,2051.25,2054,22288
2015-01-23 11:30:00,2054,2057.25,2053.75,2056.5,20837
2015-01-23 11:40:00,2056.5,2056.5,2054.75,2055,11527
2015-01-23 11:50:00,2055,2056.5,2054,2055.5,16061
2015-01-23 12:00:00,2055.5,2055.5,2053.5,2054.75,12697
2015-01-23 12:10:00,2055,2056,2052,2053,15020
2015-01-23 12:20:00,2052.75,2054.5,2052.75,2053.25,10515
2015-01-23 12:30:00,2053.5,2055.75,2053,2055.5,13247
2015-01-23 12:40:00,2055.5,2057.25,2055,2056.5,21969
2015-01-23 12:50:00,2056.75,2057,2055,2055.75,11522
2015-01-23 13:00:00,2055.5,2056.5,2054,2055,13262
2015-01-23 13:10:00,2055,2055.25,2052.5,2053.5,11860
2015-01-23 13:20:00,2053.25,2055.25,2053,2054.25,14007
2015-01-23 13:30:00,2054.25,2054.75,2051.5,2052.25,19022
2015-01-23 13:40:00,2052.5,2053,2050.25,2050.5,14698
2015-01-23 13:50:00,2050.5,2051.75,2050,2050,13486
2015-01-23 14:00:00,2050,2050.25,2047.75,2049.5,32650
2015-01-23 14:10:00,2049.5,2051,2048.25,2049.75,22853
2015-01-23 14:20:00,2049.5,2050.75,2048.5,2050.25,13291
2015-01-23 14:30:00,2050.25,2050.25,2047,2047.25,22742
2015-01-23 14:40:00,2047,2048.5,2046.25,2047.5,29302
2015-01-23 14:50:00,2047.25,2047.5,2044,2045.5,67839
2015-01-23 15:00:00,2045.75,2046.25,2044.5,2044.75,45541
2015-01-23 15:10:00,2045,2045.25,2043.5,2044,14555
2015-01-23 15:30:00,2044,2044.75,2043.75,2043.75,3923
2015-01-23 15:40:00,2043.5,2043.75,2042.75,2043.75,3316
2015-01-23 15:50:00,2043.75,2044,2043,2043.25,958
2015-01-23 16:00:00,2043.5,2043.5,2043,2043.25,680
2015-01-23 16:10:00,2043,2043.25,2042.25,2043.25,1184
2015-01-25 17:00:00,2035,2036,2028.25,2033,14601
2015-01-25 17:10:00,2033,2033.75,2032.25,2033,1636
2015-01-25 17:20:00,2033,2033.75,2031.5,2031.5,1148
2015-01-25 17:30:00,2031.75,2033.75,2031.5,2032.75,1215
2015-01-25 17:40:00,2032.75,2032.75,2027.5,2028.5,4845
2015-01-25 17:50:00,2028.25,2029,2025.5,2026.75,5219
2015-01-25 18:00:00,2026.5,2030.25,2026.25,2028.25,3397
2015-01-25 18:10:00,2028.5,2031,2027.25,2030.75,3418
2015-01-25 18:20:00,2030.75,2032,2030.25,2030.25,2107
2015-01-25 18:30:00,2030.5,2032.25,2029.5,2032.25,2412
2015-01-25 18:40:00,2032.25,2034.25,2032.25,2033.75,1800
2015-01-25 18:50:00,2033.75,2033.75,2032,2032.5,718
2015-01-25 19:00:00,2032.5,2032.5,2030.5,2030.75,1184
2015-01-25 19:10:00,2030.5,2031,2029.5,2031,1291
2015-01-25 19:20:00,2031,2031.25,2030.25,2030.75,757
2015-01-25 19:30:00,2030.5,2031,2030.5,2030.75,707
2015-01-25 19:40:00,2030.75,2033,2030.75,2033,1284
2015-01-25 19:50:00,2033,2033.75,2032.5,2033,912
2015-01-25 20:00:00,2033,2033.5,2032.5,2033,384
2015-01-25 20:10:00,2033,2033.75,2033,2033.5,548
2015-01-25 20:20:00,2033.25,2034,2033,2033.5,700
2015-01-25 20:30:00,2033.5,2033.75,2032.75,2033.5,506
2015-01-25 20:40:00,2033.5,2033.5,2032,2032.25,631
2015-01-25 20:50:00,2032.5,2032.5,2031.25,2031.25,786
2015-01-25 21:00:00,2031.25,2032.75,2031,2032.75,586
2015-01-25 21:10:00,2032.75,2032.75,2031.75,2032,218
2015-01-25 21:20:00,2032,2032.75,2032,2032.75,287
2015-01-25 21:30:00,2032.75,2032.75,2031,2031.25,676
2015-01-25 21:40:00,2031.5,2031.75,2031,2031.25,228
2015-01-25 21:50:00,2031,2031.25,2030.5,2031,356
2015-01-25 22:00:00,2031,2031.25,2030.75,2031.25,164
2015-01-25 22:10:00,2031.25,2031.5,2031,2031.25,165
2015-01-25 22:20:00,2031.5,2031.75,2031.25,2031.25,184
2015-01-25 22:30:00,2031.25,2031.75,2030.75,2031.25,845
2015-01-25 22:40:00,2031,2031.5,2030.5,2031.5,616
2015-01-25 22:50:00,2031.5,2033.25,2031.25,2033,481
2015-01-25 23:00:00,2033.25,2033.75,2032.75,2033.25,696
2015-01-25 23:10:00,2033.25,2033.25,2032.75,2033,201
2015-01-25 23:20:00,2033,2033,2032.25,2032.5,251
2015-01-25 23:30:00,2032.25,2033,2031.5,2032,739
2015-01-25 23:40:00,2032,2032.5,2031.75,2032.25,258
2015-01-25 23:50:00,2032.25,2033.75,2032.25,2033.75,518
2015-01-26 00:00:00,2033.75,2033.75,2031.75,2032.5,978
2015-01-26 00:10:00,2032.5,2033.75,2032.25,2033.5,429
2015-01-26 00:20:00,2033.5,2033.75,2033.25,2033.25,300
2015-01-26 00:30:00,2033.25,2033.25,2032,2032,323
2015-01-26 00:40:00,2032,2034,2032,2034,732
2015-01-26 00:50:00,2034,2035.75,2033.75,2034.75,1132
2015-01-26 01:00:00,2034.75,2037,2034.75,2035.5,3032
2015-01-26 01:10:00,2035.5,2036.75,2034.25,2036.5,1672
2015-01-26 01:20:00,2036.25,2036.5,2034.25,2035.25,1540
2015-01-26 01:30:00,2035.25,2035.5,2034.5,2035,893
2015-01-26 01:40:00,2035,2036.25,2035,2036.25,793
2015-01-26 01:50:00,2036,2038.5,2036,2038,2574
2015-01-26 02:00:00,2038,2039.75,2037.5,2039,6059
2015-01-26 02:10:00,2038.75,2039.5,2036.75,2037.25,4518
2015-01-26 02:20:00,2037.25,2037.25,2035.25,2035.5,4428
2015-01-26 02:30:00,2035.5,2037.75,2035.25,2037.25,4730
2015-01-26 02:40:00,2037.5,2039.5,2037,2039,5130
2015-01-26 02:50:00,2038.75,2039.5,2036,2036.75,3728
2015-01-26 03:00:00,2037,2039,2036.75,2038.75,3189
2015-01-26 03:10:00,2038.75,2042,2038.5,2039.5,7300
2015-01-26 03:20:00,2039.5,2041.25,2039,2039.5,2715
2015-01-26 03:30:00,2039.5,2039.5,2035.5,2036.25,3980
2015-01-26 03:40:00,2036.25,2039.5,2035.5,2038.25,3836
2015-01-26 03:50:00,2038.25,2039.5,2038,2038.75,2156
2015-01-26 04:00:00,2038.75,2041,2038.25,2040.75,2872
2015-01-26 04:10:00,2040.75,2041.25,2038.75,2039,2584
2015-01-26 04:20:00,2039.25,2039.25,2037.25,2037.5,1390
2015-01-26 04:30:00,2037.5,2039.5,2036.75,2039,2327
2015-01-26 04:40:00,2039.25,2039.25,2038.25,2038.75,1286
2015-01-26 04:50:00,2038.5,2038.75,2037.25,2038.25,2030
2015-01-26 05:00:00,2038,2038.75,2036.75,2037,1812
2015-01-26 05:10:00,2037,2038.25,2036.75,2037.5,2519
2015-01-26 05:20:00,2037.75,2037.75,2035.75,2036.75,2033
2015-01-26 05:30:00,2037,2037.25,2036.25,2037,1477
2015-01-26 05:40:00,2036.75,2038.25,2036.75,2037.5,1680
2015-01-26 05:50:00,2037.5,2038,2036.75,2037.75,1742
2015-01-26 06:00:00,2037.75,2039.75,2037.5,2038.5,3001
2015-01-26 06:10:00,2038.5,2038.75,2037.5,2038.25,2014
2015-01-26 06:20:00,2038.25,2039.25,2038,2038.25,2219
2015-01-26 06:30:00,2038.25,2039.25,2038.25,2038.5,1451
2015-01-26 06:40:00,2038.5,2041.5,2038.25,2041.25,4050
2015-01-26 06:50:00,2041.25,2043.25,2040.75,2042.5,5194
2015-01-26 07:00:00,2042.5,2043.5,2041.75,2042,4093
2015-01-26 07:10:00,2041.75,2042.5,2040.5,2041,4704
2015-01-26 07:20:00,2040.75,2042.25,2040.75,2041.75,2649
2015-01-26 07:30:00,2041.5,2045.75,2041.5,2045.5,9895
2015-01-26 07:40:00,2045.5,2046.75,2045.25,2045.75,9320
2015-01-26 07:50:00,2045.75,2046,2044.75,2045.75,4941
2015-01-26 08:00:00,2045.75,2046,2043.75,2043.75,4703
2015-01-26 08:10:00,2044,2044.5,2043,2043.5,4873
2015-01-26 08:20:00,2043.75,2044.25,2042.5,2043.25,7535
2015-01-26 08:30:00,2043.25,2043.75,2037.5,2038,84913
2015-01-26 08:40:00,2038,2039.5,2034.5,2035.5,64648
2015-01-26 08:50:00,2035.5,2040,2034.75,2039.25,52881
2015-01-26 09:00:00,2039.25,2043.5,2038.25,2041.75,45257
2015-01-26 09:10:00,2042,2042.5,2039.25,2040.5,31635
2015-01-26 09:20:00,2040.5,2042,2039.25,2041.5,19066
2015-01-26 09:30:00,2041.5,2043,2039.75,2042.25,25621
2015-01-26 09:40:00,2042.25,2047.25,2041.75,2046.25,40313
2015-01-26 09:50:00,2046.25,2047.75,2045.25,2046.25,27946
2015-01-26 10:00:00,2046.25,2047.25,2044.5,2045,30019
2015-01-26 10:10:00,2045.25,2046.25,2044,2044.5,23523
2015-01-26 10:20:00,2044.5,2046.25,2042.75,2044.5,27692
2015-01-26 10:30:00,2044.75,2045.25,2042.25,2043.75,29254
2015-01-26 10:40:00,2043.75,2046,2043.75,2045.5,16385
2015-01-26 10:50:00,2045.5,2048,2045,2047.25,27004
2015-01-26 11:00:00,2047.25,2049,2046.25,2048.5,21030
2015-01-26 11:10:00,2048.5,2049.25,2047.5,2048.25,15435
2015-01-26 11:20:00,2048,2048.75,2046.75,2047.75,14836
2015-01-26 11:30:00,2047.5,2048.25,2044.25,2045.75,20347
2015-01-26 11:40:00,2045.75,2046.5,2044.75,2045,12196
2015-01-26 11:50:00,2045,2046.5,2044.75,2045.75,12357
2015-01-26 12:00:00,2046,2046,2044.25,2045,12308
2015-01-26 12:10:00,2045,2047.75,2045,2047.25,14246
2015-01-26 12:20:00,2047,2047.5,2046.25,2046.5,8846
2015-01-26 12:30:00,2046.75,2048.5,2046.75,2047.75,9889
2015-01-26 12:40:00,2048,2051.75,2047.75,2051.75,29896
2015-01-26 12:50:00,2051.5,2051.75,2050,2050.5,19017
2015-01-26 13:00:00,2050.25,2051.25,2049,2049.5,16235
2015-01-26 13:10:00,2049.75,2049.75,2047.25,2048.25,16893
2015-01-26 13:20:00,2048.25,2048.75,2047,2048.5,13610
2015-01-26 13:30:00,2048.5,2049.25,2048.25,2049,10958
2015-01-26 13:40:00,2049.25,2050,2046.25,2047.5,18371
2015-01-26 13:50:00,2047.5,2048.25,2046.5,2047.5,8492
2015-01-26 14:00:00,2047.5,2048,2046.25,2047.75,10857
2015-01-26 14:10:00,2047.75,2049,2045.25,2046.75,19794
2015-01-26 14:20:00,2046.5,2048,2046.5,2047.25,12981
2015-01-26 14:30:00,2047.25,2049.75,2046.25,2049.25,16699
2015-01-26 14:40:00,2049,2049.5,2047.5,2048.25,15446
2015-01-26 14:50:00,2048.5,2051.75,2048.25,2050.75,67055
2015-01-26 15:00:00,2050.5,2053.25,2050,2052.75,49910
2015-01-26 15:10:00,2052.75,2054,2052.5,2053.5,14976
2015-01-26 15:30:00,2053.75,2055,2053.5,2054,5211
2015-01-26 15:40:00,2054,2054.5,2053.75,2054,972
2015-01-26 15:50:00,2053.75,2054.75,2053.75,2054.25,1578
2015-01-26 16:00:00,2054.5,2054.75,2054.25,2054.75,527
2015-01-26 16:10:00,2054.5,2054.75,2054.25,2054.5,492
2015-01-26 17:00:00,2054,2054.5,2053.75,2054,2020
2015-01-26 17:10:00,2053.75,2054.25,2053.75,2053.75,456
2015-01-26 17:20:00,2053.75,2054,2053.5,2053.75,313
2015-01-26 17:30:00,2053.75,2054,2053.75,2053.75,121
2015-01-26 17:40:00,2053.75,2054,2053.5,2053.5,232
2015-01-26 17:50:00,2053.5,2053.75,2053.5,2053.5,466
2015-01-26 18:00:00,2053.5,2054,2053.5,2053.75,886
2015-01-26 18:10:00,2053.75,2053.75,2053.25,2053.5,518
2015-01-26 18:20:00,2053.75,2053.75,2053.25,2053.25,357
2015-01-26 18:30:00,2053.25,2053.75,2053.25,2053.25,633
2015-01-26 18:40:00,2053.25,2053.5,2053.25,2053.25,455
2015-01-26 18:50:00,2053.25,2054,2053.25,2054,502
2015-01-26 19:00:00,2053.75,2054,2053.25,2053.25,365
2015-01-26 19:10:00,2053.5,2053.75,2053.25,2053.75,162
2015-01-26 19:20:00,2053.5,2053.75,2053.5,2053.75,69
2015-01-26 19:30:00,2053.75,2053.75,2053.25,2053.25,289
2015-01-26 19:40:00,2053.25,2053.5,2053.25,2053.5,770
2015-01-26 19:50:00,2053.5,2053.5,2053.25,2053.5,371
2015-01-26 20:00:00,2053.25,2053.5,2053,2053,290
2015-01-26 20:10:00,2053,2053.25,2052.75,2053,1428
2015-01-26 20:20:00,2053,2053,2052.75,2053,619
2015-01-26 20:30:00,2053,2053,2052.75,2053,57
2015-01-26 20:40:00,2053,2053,2052.75,2053,258
2015-01-26 20:50:00,2053,2053.25,2053,2053,151
2015-01-26 21:00:00,2053.25,2053.25,2053,2053.25,99
2015-01-26 21:10:00,2053.25,2053.5,2053,2053.25,120
2015-01-26 21:20:00,2053.25,2053.5,2052.75,2052.75,864
2015-01-26 21:30:00,2053,2053.25,2052.75,2053,332
2015-01-26 21:40:00,2053,2053,2052.75,2052.75,486
2015-01-26 21:50:00,2053,2053,2052.5,2052.5,690
2015-01-26 22:00:00,2052.5,2052.75,2052.25,2052.5,219
2015-01-26 22:10:00,2052.25,2052.5,2052,2052,709
2015-01-26 22:20:00,2052,2052.75,2052,2052.25,227
2015-01-26 22:30:00,2052.25,2052.5,2052.25,2052.5,168
2015-01-26 22:40:00,2052.5,2053.5,2052.5,2053.25,767
2015-01-26 22:50:00,2053.25,2053.5,2053,2053,159
2015-01-26 23:00:00,2053.25,2053.25,2052.75,2052.75,201
2015-01-26 23:10:00,2052.75,2053.25,2052.5,2053.25,1202
2015-01-26 23:20:00,2053,2053.25,2052.5,2052.5,564
2015-01-26 23:30:00,2052.5,2052.75,2052.25,2052.75,275
2015-01-26 23:40:00,2052.5,2052.75,2052.5,2052.75,180
2015-01-26 23:50:00,2053,2054.75,2052.75,2054.25,1039
2015-01-27 00:00:00,2054.5,2054.5,2054.25,2054.5,468
2015-01-27 00:10:00,2054.25,2054.25,2053.75,2054.25,470
2015-01-27 00:20:00,2054,2054.5,2053.5,2054,418
2015-01-27 00:30:00,2054,2054,2053.5,2053.75,237
2015-01-27 00:40:00,2053.75,2053.75,2052.25,2052.5,1751
2015-01-27 00:50:00,2052.5,2053.75,2052.25,2052.75,626
2015-01-27 01:00:00,2052.75,2052.75,2051.75,2052,1469
2015-01-27 01:10:00,2051.75,2052.5,2051.5,2052.25,1378
2015-01-27 01:20:00,2052,2052.5,2051.5,2052.5,1003
2015-01-27 01:30:00,2052.25,2052.5,2051.25,2051.5,1093
2015-01-27 01:40:00,2051.5,2052,2051.25,2051.5,802
2015-01-27 01:50:00,2051.5,2051.75,2050.75,2050.75,923
2015-01-27 02:00:00,2050.75,2051.25,2049.5,2049.75,4308
2015-01-27 02:10:00,2049.75,2050.75,2048.5,2050.5,4451
2015-01-27 02:20:00,2050.5,2053.75,2050.5,2052.75,3722
2015-01-27 02:30:00,2053,2053.5,2050.75,2051,2277
2015-01-27 02:40:00,2051,2051.5,2049.75,2049.75,2882
2015-01-27 02:50:00,2049.75,2049.75,2047,2048.5,4287
2015-01-27 03:00:00,2048.5,2048.5,2046,2046.5,4446
2015-01-27 03:10:00,2046.75,2048.25,2046.5,2047.5,1802
2015-01-27 03:20:00,2047.5,2048,2046.5,2047,1500
2015-01-27 03:30:00,2047,2048,2046.75,2047.75,1353
2015-01-27 03:40:00,2048,2048,2045.25,2045.25,1711
2015-01-27 03:50:00,2045.5,2046.25,2045.25,2045.5,1567
2015-01-27 04:00:00,2045.75,2047.75,2045.5,2047,1607
2015-01-27 04:10:00,2047,2047.5,2046,2046.25,993
2015-01-27 04:20:00,2046,2046.75,2045.75,2046.75,1252
2015-01-27 04:30:00,2046.75,2047,2046.25,2046.75,732
2015-01-27 04:40:00,2047,2047.25,2046,2046,1054
2015-01-27 04:50:00,2046.25,2046.25,2044.25,2044.75,2464
2015-01-27 05:00:00,2044.5,2046,2043.5,2045.25,2840
2015-01-27 05:10:00,2045.25,2045.5,2043.5,2043.5,1676
2015-01-27 05:20:00,2043.5,2044.5,2042,2042.25,3208
2015-01-27 05:30:00,2042.25,2044,2042,2044,3390
2015-01-27 05:40:00,2044,2044.25,2042,2042.75,2935
2015-01-27 05:50:00,2042.75,2044,2042,2044,2221
2015-01-27 06:00:00,2044,2044.25,2040,2042.5,7594
2015-01-27 06:10:00,2042.5,2043.25,2041.5,2043,2274
2015-01-27 06:20:00,2043,2043.5,2041.75,2043,3133
2015-01-27 06:30:00,2043,2043,2040.25,2041.25,5763
2015-01-27 06:40:00,2041.5,2041.5,2036.75,2037.5,12095
2015-01-27 06:50:00,2037.75,2038.5,2037,2038.25,4150
2015-01-27 07:00:00,2038.25,2038.5,2033.25,2034,15216
2015-01-27 07:10:00,2034,2034.25,2031.5,2033,11446
2015-01-27 07:20:00,2033,2034.25,2031.25,2032.5,9805
2015-01-27 07:30:00,2032.5,2033,2025.25,2028.5,30147
2015-01-27 07:40:00,2028.25,2030,2027.5,2028.75,17057
2015-01-27 07:50:00,2028.75,2030.75,2028.5,2029,9989
2015-01-27 08:00:00,2028.75,2030.25,2027.25,2029.5,19987
2015-01-27 08:10:00,2029.5,2030,2026.5,2027.5,15500
2015-01-27 08:20:00,2027.5,2027.5,2025,2025.5,18366
2015-01-27 08:30:00,2025.5,2028.5,2021.5,2028.5,118488
2015-01-27 08:40:00,2028.5,2029.75,2025,2026.25,67044
2015-01-27 08:50:00,2026,2027.75,2022.75,2024.5,61605
2015-01-27 09:00:00,2024.5,2028.25,2022.25,2026.5,88575
2015-01-27 09:10:00,2026.5,2028,2022.75,2024,58375
2015-01-27 09:20:00,2024,2026.25,2021.75,2022.25,51639
2015-01-27 09:30:00,2022.25,2022.5,2016.5,2018.75,71966
2015-01-27 09:40:00,2018.5,2018.75,2013.25,2015,72164
2015-01-27 09:50:00,2015,2018.5,2014.75,2017.75,47429
2015-01-27 10:00:00,2018,2019.5,2016.5,2019,41704
2015-01-27 10:10:00,2019.25,2020.5,2017.75,2019.75,45427
2015-01-27 10:20:00,2019.75,2022.25,2017,2021.5,37168
2015-01-27 10:30:00,2021.25,2024,2020.75,2022.5,43826
2015-01-27 10:40:00,2022.75,2024,2021,2023.5,26294
2015-01-27 10:50:00,2023.5,2025.25,2020.25,2020.25,34411
2015-01-27 11:00:00,2020.25,2022.25,2019.75,2021.75,25170
2015-01-27 11:10:00,2021.5,2022.75,2020.25,2021.5,22577
2015-01-27 11:20:00,2021.5,2027,2021,2027,35192
2015-01-27 11:30:00,2026.75,2027.75,2025.75,2027.25,28489
2015-01-27 11:40:00,2027.25,2027.5,2024.75,2025.25,18266
2015-01-27 11:50:00,2025,2028.25,2024.75,2028.25,19348
2015-01-27 12:00:00,2028,2029.5,2026.25,2027.75,26026
2015-01-27 12:10:00,2027.75,2031.75,2027.25,2030.25,26551
2015-01-27 12:20:00,2030.5,2033,2030.5,2032,30222
2015-01-27 12:30:00,2032,2033.5,2030.75,2032,29705
2015-01-27 12:40:00,2032.25,2032.75,2028.75,2030,28161
2015-01-27 12:50:00,2030,2030.25,2027.75,2029,15583
2015-01-27 13:00:00,2029,2031.75,2028.75,2030,20384
